2020,010002,01300,2160,921B00,Reparación y mantenimiento de equipos y programas informáticos,21000.0,21000.0,14427.75
2020,010002,01300,2200,921B00,Material de oficina,5000.0,5000.0,3354.51
2020,010002,01300,2221,921B00,Comunicaciones postales y cartería,745000.0,670123.25,343016.75
2020,010002,01300,2269,921B00,Registro y defensa de patentes y marcas,1000.0,1000.0,0.0
2020,010002,01300,2271,921B02,Servicios de limpieza y aseo,5000.0,5000.0,0.0
2020,010002,01300,2279,921B00,Servicios de comunicación con intérpretes,10.0,10.0,0.0
2020,010002,01300,2280,921B00,"Energía eléctrica, agua y calefacción",1000.0,1000.0,297.52
2020,010002,01300,2284,921B00,Material de limpieza y aseo,5000.0,5000.0,2866.32
2020,010002,01300,2285,921B00,Vestuario,750.0,750.0,0.0
2020,010002,01300,2400,921B00,Encuadernaciones y microfilmaciones,2800.0,2800.0,437.84
2020,010002,01300,4455,921B00,Convenio de colaboración con la UPNA para fomento del derecho navarro,10.0,10.0,0.0
2020,010002,01300,4709,921B00,Convenio de colaboración con la UN para fomento del derecho navarro,10.0,10.0,0.0
2020,010002,01300,6094,921B00,Desarrollo Aplicaciones Ley 39/2015,200000.0,200000.0,90750.0
2020,010003,01000,1200,921600,Retribuciones del personal fijo,361665.0,364889.35,226181.33
2020,010003,01000,1210,921600,Retribuciones del personal contratado para cubrir plazas reservadas,23208.0,23674.0,14381.05
2020,010003,01000,1211,921600,Retribuciones del personal contratado para cubrir vacantes,25566.0,26079.0,18626.4
2020,010003,01000,2264,921600,Gastos de comunidad de propietarios,12000.0,12000.0,0.0
2020,010003,01000,2400,921600,Impresión del Boletín Oficial de Navarra,10.0,10.0,0.0
2020,010003,01000,6094,921600,Desarrollo aplicaciones del Boletín Oficial de Navarra,20000.0,20000.0,0.0
2020,010004,01100,1200,921700,Retribuciones del personal fijo,838898.0,798967.16,558057.28
2020,010004,01100,1210,921700,Retribuciones del personal contratado para cubrir plazas reservadas,10.0,11.0,0.0
2020,010004,01100,1211,921700,Retribuciones del personal contratado para cubrir vacantes,10.0,11.0,0.0
2020,010004,01100,2200,921700,Material de oficina,5000.0,5000.0,3893.13
2020,010004,01100,2202,921700,Adquisición de libros para la biblioteca central,2500.0,2500.0,0.0
2020,010004,01100,2263,921700,Gastos jurídico-contenciosos,15000.0,15000.0,3528.05
2020,010004,01100,2400,921700,Revista jurídica de Navarra y otras colaboraciones,7500.0,7500.0,0.0
2020,010005,01700,1200,921100,Retribuciones del personal fijo,368136.0,431711.56,291664.43
2020,010005,01700,1210,921100,Retribuciones del personal contratado para cubrir plazas reservadas,10.0,23682.48,16908.2
2020,010005,01700,1211,921100,Retribuciones del personal contratado para cubrir vacantes,68649.0,106671.25,66923.41
2020,010005,01700,2200,924900,Material de oficina,6000.0,5905.3,2621.82
2020,010005,01700,2264,924900,Gastos de estancia en oficina C/Amaya 2A,3000.0,3000.0,1720.83
2020,010005,01700,2266,921100,"Plan de Información, Formación y Consulta",30000.0,30000.0,440.0
2020,010005,01700,2269,921100,Gastos de funcionamiento del Consejo de Transparencia de Navarra,15000.0,15000.0,4900.5
2020,010005,01700,2269,921102,Gastos de funcionamiento Unidad Delegada de Protección de Datos,29000.0,29000.0,0.0
2020,010005,01700,2276,921100,Gastos Plan de Apertura de Datos y Reutilización,18000.0,18000.0,0.0
2020,010005,01700,2276,921102,Alojamiento de programas y otros trabajos,12000.0,12000.0,3201.21
2020,010005,01700,6094,921100,Desarrollos de Gobierno Abierto,100000.0,100000.0,8258.26
2020,010005,01700,6094,921102,Desarrollos de Protección de Datos,20000.0,20000.0,0.0
2020,010005,01700,6094,921103,(E) Interoperabilidad informática Consejo Transparencia,40000.0,40000.0,0.0
2020,010005,01710,2020,924900,Gastos de alquiler OAC Tudela,64215.0,64215.0,48159.27
2020,010005,01710,2279,924900,Encargo a TRACASA Instrumental. Teléfono de atención ciudadana 012,667664.0,667664.0,66799.38
2020,010005,01710,2279,924903,Gastos de mantenimiento de oficinas Atención ciudadana,10000.0,10000.0,5483.6
2020,010005,01710,2279,924904,Encargo a NASERTIC. Gestión Oficinas Atención ciudadana,222210.0,222210.0,147152.27
2020,010005,01710,2279,924905,Actividades y proyectos de atención ciudadana,100000.0,100000.0,993.36
2020,010005,01720,2279,924906,Promoción de la participación ciudadana,130000.0,130000.0,16102.71
2020,010005,01720,4609,924900,Subvención a entidades locales para proyectos que fomenten la participación ciudadana,50000.0,50000.0,0.0
2020,010005,01720,4819,924900,Subvención a asociaciones y otras entidades sin ánimo de lucro para proyectos que fomenten la participación ciudadana,30000.0,30000.0,0.0
2020,010005,01720,6094,924900,Desarrollo de plataformas y herramientas para la participación online,81000.0,81000.0,0.0
2020,010005,01720,6094,924902,(E) DiseÃ±o de presupuestos participativos y formación,50000.0,50000.0,0.0
2020,010007,01600,1200,921A00,Retribuciones del personal fijo,679503.0,665742.87,451020.68
2020,010007,01600,1210,921A00,Retribuciones del personal contratado para cubrir plazas reservadas,23208.0,23674.0,17026.39
2020,010007,01600,1211,921A00,Retribuciones del personal contratado para cubrir vacantes,46415.0,56191.0,36325.36
2020,010007,01600,2200,921A00,Material de oficina,10000.0,6835.5,2285.74
2020,010007,01600,2202,921A00,"Prensa, revistas, libros y otras publicaciones",10.0,10.0,0.0
2020,010007,01600,2239,921A00,Otros gastos de transporte,1000.0,1000.0,0.0
2020,010007,01600,2264,921A00,Gastos de comunidad,9700.0,9700.0,6489.18
2020,010007,01600,2266,921A00,"Reuniones, conferencias y cursillos",400.0,400.0,0.0
2020,010007,01600,2269,921A00,Otros gastos diversos,900.0,900.0,0.0
2020,010007,01600,2280,921A00,"Energía eléctrica, agua y calefacción",8000.0,8000.0,4142.23
2020,010007,01600,6094,921A00,Sistemas de información,17500.0,17500.0,275.0
2020,020000,04000,1000,921400,Retribuciones de altos cargos,58837.0,60015.0,42866.6
2020,020000,04000,1200,921400,Retribuciones del personal fijo,2522234.0,2418077.38,1489240.01
2020,020000,04000,1210,921400,Retribuciones del personal contratado para cubrir plazas reservadas,153521.0,171060.33,135286.28
2020,020000,04000,1211,921400,Retribuciones del personal contratado para cubrir vacantes,343026.0,520069.84,330737.62
2020,020000,04000,2020,921400,Arrendamientos de edificios y otras construcciones,74100.0,74100.0,54809.42
2020,020000,04000,2061,921400,Arrendamiento de programas y licencias,13200.0,13200.0,13867.87
2020,020000,04000,2120,921300,Gastos de mantenimiento de locales,100.0,100.0,0.0
2020,020000,04000,2120,921400,"Reparación, mantenimiento y conservación de edificios y otras construcciones",4000.0,4000.0,288.16
2020,020000,04000,2160,921400,Reparación y mantenimiento de equipos y programas informáticos,10.0,10.0,0.0
2020,020000,04000,2190,921400,Reparación y mantenimiento de otros bienes muebles,1600.0,1600.0,0.0
2020,020000,04000,2200,921400,Material de oficina,21000.0,21000.0,5866.25
2020,020000,04000,2202,921400,"Prensa, revistas, libros y otras publicaciones",1600.0,1600.0,550.77
2020,020000,04000,2214,921400,Instrumental y pequeÃ±o utillaje,100.0,100.0,0.0
2020,020000,04000,2215,921400,Fármacos,10.0,10.0,0.0
2020,020000,04000,2216,921400,Material sanitario de consumo,800.0,800.0,677.0
2020,020000,04000,2217,921400,Ropería sanitaria,10.0,10.0,0.0
2020,020000,04000,2219,921400,Material para equipos de control de presencia,1500.0,1500.0,300.08
2020,020000,04000,2219,921402,COVID-19 Material para equipos de control de presencia,0.0,3484.8,3484.8
2020,020000,04000,2250,921400,Contribuciones y tasas,37.0,37.0,0.0
2020,020000,04000,2264,921400,Gastos de comunidad de propietarios,3000.0,3000.0,2007.37
2020,020000,04000,2266,921400,Actividades de formación,10.0,10.0,0.0
2020,020000,04000,2267,921400,Gastos diversos para la realización de pruebas. Tribunales,15000.0,15000.0,22772.56
2020,020000,04000,2269,921400,Gastos diversos,3000.0,2967.06,1387.29
2020,020000,04000,2269,921402,COVID-19 Gastos corrientes,0.0,32.94,32.94
2020,020000,04000,2270,921400,Lavandería,800.0,800.0,174.24
2020,020000,04000,2271,921400,Servicios de limpieza y aseo,1400.0,1400.0,0.0
2020,020000,04000,2273,921400,Servicios informáticos,57000.0,57000.0,8494.2
2020,020000,04000,2279,921400,Otros trabajos realizados por terceros,5900.0,5900.0,1982.72
2020,020000,04000,2280,921400,"Energía eléctrica, agua y calefacción",33000.0,33000.0,5235.3
2020,020000,04000,2284,921400,Material de limpieza y aseo,1000.0,1000.0,0.0
2020,020000,04000,2301,921400,Locomoción y gastos de viaje,4700.0,4700.0,1910.69
2020,020000,04000,2400,921400,Gastos de edición de libros y publicaciones,100.0,100.0,0.0
2020,020000,04000,4609,921400,(E) Sentencia Ayuntamiento de Pamplona montepíos,2956613.0,2956613.0,0.0
2020,020000,04000,4809,921400,Indemnizaciones por responsabilidad patrimonial,10.0,10.0,0.0
2020,020000,04000,4819,921302,Compensación de gastos de funcionamiento de organizaciones sindicales,70122.0,70122.0,0.0
2020,020000,04000,6021,921400,Obras de adecuación y mejora de instalaciones,6000.0,5806.89,249.26
2020,020000,04000,6031,921400,Instalaciones,100.0,100.0,0.0
2020,020000,04000,6050,921400,Mobiliario y equipos de oficina,10000.0,10000.0,4972.25
2020,020000,04000,6050,921402,COVID-19 Mobiliario y equipos de oficina,0.0,15961.59,13489.59
2020,020000,04000,6057,921400,Equipos médicos,10.0,10.0,0.0
2020,020000,04000,6059,921400,Otro mobiliario y equipo,10.0,10.0,0.0
2020,020000,04000,6060,921400,Equipos para procesos de información,21000.0,21000.0,12588.22
2020,020000,04000,6094,921400,Sistemas de información,75000.0,133190.5,18000.0
2020,020002,04100,1001,921400,"Prestaciones a ex-presidentes, ex-consejeros y otros altos cargos del Gobierno de Navarra",472001.0,472001.0,376378.33
2020,020002,04100,1620,224100,Abonos de primas de pólizas de seguros,2650000.0,2650000.0,2312447.26
2020,020002,04100,1620,921400,Fondo para la aplicación de acuerdos en materia de personal,3000.0,3000.0,2.84
2020,020002,04100,1800,921400,"Reconocimiento de servicios, nuevos complementos, ayuda familiar, grado, antigÃ¼edad, reingresos de excedencias y otros",100000.0,100000.0,0.0
2020,020002,04100,1800,921402,Incremento retributivo,30850000.0,4460368.56,0.0
2020,020002,04100,1800,921403,Reconocimientos en vía administrativa,1904735.0,1194602.21,0.0
2020,020002,04100,1810,921400,Retribuciones de personal de ejercicios anteriores,252000.0,987880.0,881130.92
2020,020002,04100,1820,921402,Ejecución de sentencias,60000.0,160000.0,50929.08
2020,020002,04100,1820,921403,Indemnizaciones por accidentes laborales,100.0,100.0,0.0
2020,020002,04100,2330,921400,Gastos por tribunales de oposición,15000.0,87374.61,65641.62
2020,020002,04100,2339,921400,Gastos de renovación de los carnés de conducir y de los permisos de armas,1000.0,1000.0,2661.5
2020,020002,04100,8318,921400,Anticipos de sueldo para el personal fijo de la Admón de la Comunidad Foral de Navarra y sus organismos autónomos,759000.0,759000.0,573000.0
2020,020002,04300,1610,211100,Pensiones ordinarias de funcionarios,103549329.0,103549329.0,73183497.44
2020,020002,04300,1612,211100,Pensiones excepcionales,91071.0,91071.0,69313.53
2020,020002,04300,1614,211100,Indemnizaciones por jubilaciones anticipadas,2627.0,12759.79,11371.38
2020,020002,04310,4609,942300,Transferencias a entes locales del Montepío General para su financiación,6500000.0,6650303.0,6650292.79
2020,020002,04310,4609,942302,"Transferencias a los ayuntamientos de Pamplona, Tafalla y Tudela",8640241.0,9146591.0,9146583.93
2020,020002,04310,8206,942300,Gestión del Montepío de funcionarios municipales,18971340.0,18971340.0,13933653.36
2020,021001,04500,1000,921400,Retribuciones de altos cargos,58837.0,60015.0,41005.1
2020,021001,04500,1200,921400,Retribuciones del personal fijo,679812.0,699060.03,433111.78
2020,021001,04500,1210,921400,Retribuciones del personal contratado para cubrir plazas reservadas,46415.0,29584.44,17889.08
2020,021001,04500,1211,921400,Retribuciones del personal contratado para cubrir vacantes,19132.0,34915.2,21605.27
2020,021001,04500,1220,921400,Retribuciones del personal contratado temporal,20000.0,937.48,0.0
2020,021001,04500,1250,921400,Retribuciones del personal contratado para sustituciones,30000.0,27324.33,21434.87
2020,021001,04500,1400,921400,Retribuciones personales,276884.0,277944.05,179803.16
2020,021001,04500,1600,921400,Seguridad social,253079.0,258157.0,182353.84
2020,021001,04500,1707,921400,Remuneración por trabajo a turnos,100.0,102.0,0.0
2020,021001,04500,2061,921300,Arrendamiento de programas y licencias,600.0,600.0,0.0
2020,021001,04500,2120,921300,"Reparación, mantenimiento y conservación de edificios y otras construcciones",5000.0,5000.0,8129.29
2020,021001,04500,2160,921300,"Reparación, mantenimiento y conservación de equipos y programas informáticos",15300.0,15300.0,8929.46
2020,021001,04500,2200,921300,Material de oficina,7500.0,7041.8,750.74
2020,021001,04500,2202,921300,"Prensa, revistas, libros y otras publicaciones",80.0,80.0,0.0
2020,021001,04500,2250,921300,Contribuciones y tasas,66.0,66.0,0.0
2020,021001,04500,2267,921300,Gastos diversos para la realización de pruebas. Tribunales,1000.0,1000.0,3563.35
2020,021001,04500,2269,921300,Gastos diversos,300.0,300.0,1144.06
2020,021001,04500,2269,921302,COVID-19 Gastos corrientes,0.0,938.18,938.18
2020,021001,04500,2279,921300,Organización de congresos y cursos,7000.0,7000.0,6828.76
2020,021001,04500,2279,921302,Otros trabajos realizados por terceros,100.0,100.0,508.2
2020,021001,04500,2280,921300,"Energía eléctrica, agua y calefacción",38000.0,38000.0,19561.82
2020,021001,04500,2301,921300,Locomoción y gastos de viaje,1200.0,720.02,131.1
2020,021001,04500,4609,921300,Planes de formación continua para la Administración Local (INAP estatal),155500.0,156640.0,39350.0
2020,021001,04500,4809,921300,Ayudas y premios a estudios e investigación,1000.0,0.0,0.0
2020,021001,04500,6021,921300,Obras de adecuación y mejora de instalaciones,10.0,10.0,0.0
2020,021001,04500,6031,921300,Instalaciones,10.0,10.0,0.0
2020,021001,04500,6050,921300,Mobiliario y equipos de oficina,5000.0,5000.0,3542.88
2020,021001,04500,6060,921300,Equipos para procesos de información,10000.0,18005.01,8849.25
2020,021001,04500,6060,921302,COVID-19 Equipos para procesos de información,0.0,13779.77,0.0
2020,021001,04500,6094,921300,Sistemas de información,100.0,100.0,0.0
2020,021001,04502,2276,921300,Cursos de formación continua (INAP estatal),224500.0,224500.0,104790.79
2020,021001,04502,2279,921300,Organización de cursos,150000.0,148768.99,25267.63
2020,021001,04503,2276,921300,Cursos de formación continua (INAP estatal),100000.0,100000.0,64531.47
2020,021001,04503,2279,921300,Organización de cursos,40000.0,192.95,0.0
2020,021001,04503,2279,921302,Colaboración en la acreditación de conocimientos,1000.0,1000.0,0.0
2020,021002,04500,1200,921300,Retribuciones del personal fijo,283466.0,328044.59,234313.31
2020,021002,04500,1210,921300,Retribuciones del personal contratado para cubrir plazas reservadas,23228.0,23694.0,16908.21
2020,021002,04500,1211,921300,Retribuciones del personal contratado para cubrir vacantes,30.0,31.0,0.0
2020,021002,04540,2120,921300,"Reparación, mantenimiento y conservación de edificios y otras construcciones",18356.0,18356.0,15582.93
2020,021002,04540,2190,921300,Reparación y mantenimiento de otros bienes muebles,4800.0,4393.95,1560.34
2020,021002,04540,2200,921300,Material de oficina,4000.0,4000.0,362.66
2020,021002,04540,2202,921300,"Prensa, revistas, libros y otras publicaciones",2000.0,2000.0,1349.7
2020,021002,04540,2269,921300,COVID-19 Gastos corrientes,0.0,406.05,406.05
2020,021002,04540,2273,921300,Servicios informáticos,500.0,500.0,410.03
2020,021002,04540,2279,921300,Organización de cursos,650000.0,398646.19,76157.08
2020,021002,04540,2280,921300,"Energía eléctrica, agua y calefacción",24000.0,24000.0,10896.34
2020,021002,04540,2284,921300,Material de limpieza y aseo,2000.0,2000.0,406.56
2020,021002,04540,2289,921300,Otros suministros auxiliares,2500.0,2500.0,716.65
2020,021002,04540,2301,921300,Locomoción y gastos de viaje,500.0,500.0,66.74
2020,021002,04540,6020,921300,Edificios y otras construcciones,3000.0,2860.0,0.0
2020,021002,04540,6050,921300,Mobiliario y equipo de oficina,500.0,500.0,2188.6
2020,021002,04540,6059,921300,Otro mobiliario y equipo,2000.0,2000.0,0.0
2020,021002,04540,6060,921300,Equipos para procesos de información,5000.0,14050.0,0.0
2020,021002,04540,6094,921300,Aplicaciones informáticas,10000.0,2000.0,0.0
2020,050000,02000,1000,131100,Retribuciones de altos cargos,58837.0,60015.0,42866.6
2020,050000,02000,1200,131100,Retribuciones del personal fijo,899483.0,938102.24,560676.41
2020,050000,02000,1210,131100,Retribuciones del personal contratado para cubrir plazas reservadas,163062.0,157085.97,100418.95
2020,050000,02000,1211,131100,Retribuciones del personal contratado para cubrir vacantes,185709.0,171342.31,118255.76
2020,050000,02000,2160,131100,Reparación y mantenimiento de equipos y programas,1000.0,1000.0,0.0
2020,050000,02000,2190,131100,Reparación y mantenimiento de otros bienes muebles,11700.0,11700.0,2518.27
2020,050000,02000,2200,131100,Material de oficina,11000.0,11000.0,4556.94
2020,050000,02000,2202,131100,"Prensa, revistas, libros y otras publicaciones",1100.0,1100.0,595.19
2020,050000,02000,2265,131100,Remuneración a agentes mediadores independientes,10000.0,10000.0,5000.0
2020,050000,02000,2266,131100,"Reuniones, conferencias y cursillos",5000.0,5000.0,7267.94
2020,050000,02000,2269,131100,Otros gastos diversos,8000.0,8000.0,2331.75
2020,050000,02000,2271,131100,Servicios de limpieza y aseo,800.0,800.0,0.0
2020,050000,02000,2273,131100,Servicios informáticos,500.0,500.0,0.0
2020,050000,02000,2276,131103,Asistencia técnica en sistemas de seguridad,28000.0,28000.0,10861.54
2020,050000,02000,2285,131100,Vestuario para auxiliares policías en formación,10.0,10.0,0.0
2020,050000,02000,2301,131100,Locomoción y gastos de viaje,23795.0,23795.0,16362.83
2020,050000,02000,2330,131100,Gratificaciones a tribunales de oposición,1000.0,1000.0,0.0
2020,050000,02000,4609,131100,"Ayudas frente a situaciones de emergencia, catástrofes o calamidades",10.0,10.0,0.0
2020,050000,02000,4809,131100,Indemnizaciones por responsabilidad patrimonial,350.0,350.0,0.0
2020,050000,02000,4809,131102,Becas para auxiliares policías,10.0,10.0,0.0
2020,050000,02000,6020,131102,Obras e instalaciones,30000.0,30000.0,0.0
2020,050000,02000,6050,131100,COVID-19 Mobiliario,0.0,662.66,662.66
2020,050000,02000,6060,131100,Equipos para procesos de información,10000.0,10000.0,7417.99
2020,050000,02000,6094,131100,Modernización de procedimientos administrativos,15000.0,15000.0,0.0
2020,050000,02000,7609,131100,"Ayudas frente a situaciones de emergencia, catástrofes o calamidades",10.0,10.0,0.0
2020,050000,02900,2120,131100,"Reparación, mantenimiento y conservación de edificios y otras construcciones",16000.0,16000.0,6337.36
2020,050000,02900,2273,131100,Servicios informáticos,7000.0,7000.0,0.0
2020,050000,02900,2276,131100,Asistencia y coordinación de policías locales de Navarra. Sistema Seguridad PÃºblica,5000.0,5000.0,0.0
2020,050000,02900,2283,131100,"Sistemas de seguridad. Material para reparaciones, conservación y repuestos",15000.0,11116.34,527.44
2020,050000,02900,6031,131100,Instalaciones,900.0,900.0,0.0
2020,050000,02900,6050,131100,Mobiliario y equipo de oficina,1000.0,1000.0,0.0
2020,050000,02900,6054,131100,Elementos de seguridad,24000.0,24000.0,1337.05
2020,050000,02900,6054,131102,Equipos de proceso de información y material técnico para la asistencia y coordinación de Policías Locales,25000.0,25000.0,2819.3
2020,050000,02900,6094,131100,Sistema de Información de Policías Locales,66000.0,66000.0,0.0
2020,050000,02900,6094,131102,Sistemas de información sistemas y servicios de seguridad,80000.0,80000.0,1438.95
2020,050003,02940,1200,921800,Retribuciones del personal fijo,1215829.0,1217944.23,814725.47
2020,050003,02940,1210,921800,Retribuciones del personal contratado para cubrir plazas reservadas,23208.0,23674.0,16908.2
2020,050003,02940,1211,921800,Retribuciones del personal contratado para cubrir vacantes,10.0,25001.44,15623.61
2020,050003,02940,1620,921800,Pólizas de seguros y otros riesgos,3000.0,3000.0,2063.0
2020,050003,02940,2140,921800,Reparación y mantenimiento de vehículos y maquinaria,1307958.0,1307958.0,667205.52
2020,050003,02940,2219,921800,Suministros de consumo y reposición,1800.0,1800.0,388.7
2020,050003,02940,2239,921800,Otros gastos de transportes,100.0,100.0,0.0
2020,050003,02940,2249,921800,Pólizas de seguros y otros riesgos,300000.0,300000.0,310204.56
2020,050003,02940,2271,921800,Servicios de limpieza y aseo,100.0,100.0,0.0
2020,050003,02940,2280,921800,"Energía eléctrica, agua y calefacción",110000.0,110000.0,71082.14
2020,050003,02940,2281,921800,Combustibles y lubricantes,1249317.0,1249317.0,698773.72
2020,050003,02940,2283,921800,Repuestos,4000.0,4000.0,20.0
2020,050003,02940,6032,921800,Utillaje y herramientas,1000.0,1000.0,211.85
2020,050003,02940,6040,921800,Vehículos para el transporte de personas,10.0,10.0,0.0
2020,050003,02940,6094,921800,Sistemas de información,13000.0,13000.0,1580.49
2020,050005,02900,2120,131100,"Reparación, mantenimiento y conservación edificios",30000.0,30000.0,0.0
2020,050005,02900,2266,131100,Formación,4000.0,4000.0,0.0
2020,050005,02900,6050,131100,Mobiliario y otros,15000.0,14337.34,0.0
2020,050005,02900,6094,131100,Modernización de procedimientos administrativos,10.0,10.0,0.0
2020,050005,02930,2262,132200,Publicidad y actividades divulgativas,20000.0,20000.0,0.0
2020,050005,02930,2279,132200,Otros trabajos realizados por terceros,10000.0,10000.0,1155.0
2020,050005,02930,4819,132200,Convenio con la Fundación Volkswagen para seguridad vial,105000.0,105000.0,0.0
2020,050005,02930,6054,132200,Material técnico y educativo,15000.0,15000.0,0.0
2020,050005,02930,6094,132200,Sistemas de información,5000.0,5000.0,0.0
2020,051000,02100,1000,132100,Retribuciones de altos cargos,58837.0,60015.0,42866.6
2020,051000,02100,1200,132100,Retribuciones del personal fijo,35284622.0,35785055.41,24810048.43
2020,051000,02100,1210,132100,Retribuciones del personal contratado para cubrir plazas reservadas,10.0,0.0,0.0
2020,051000,02100,1211,132100,Retribuciones del personal contratado para cubrir vacantes,71554.0,72985.72,52131.8
2020,051000,02100,1220,132100,Retribuciones del personal contratado temporal,38164.0,38928.0,0.0
2020,051000,02100,1250,132100,Retribuciones del personal contratado para sustituciones,64603.0,32410.99,12567.53
2020,051000,02100,1400,132100,Retribuciones personales,5978248.0,6098352.0,4270808.26
2020,051000,02100,1600,132100,Seguridad social,10270081.0,10475977.0,6882643.26
