2017,152000,17550,2210,000000,Ingresos por el Impuesto sobre las ventas minoristas de hidrocarburos,-4.675.000,0,0
2017,152000,17550,2810,000000,Impuesto sobre las primas de seguros,21.079.000,0,0
2017,152000,17550,2840,000000,Impuesto sobre actividades de juego,1.683.000,0,0
2017,152000,17550,2850,000000,Impuesto sobre gases fluorados de efecto invernadero,1.033.000,0,0
2017,152000,17550,3000,000000,Tasas de juego,9.019.000,0,0
2017,152000,17550,3050,000000,Canon de superficie de minas,25.000,0,0
2017,152000,17550,3080,000000,Canon de Telefónica,50.000,0,0
2017,152000,17550,3309,000000,Ingresos por la venta de cartones de juego,49.000,0,0
2017,154000,17600,3090,000000,Tasas sobre la información suministrada,11.000,0,0
2017,154000,17600,3990,000000,Otros ingresos derivados de expropiaciones,15.000,0,0
2017,154003,17630,1120,000000,Ingresos por el Impuesto sobre Sucesiones y Donaciones,47.823.000,0,0
2017,154003,17630,2820,000000,Ingresos por el Impuesto sobre Transmisiones Patrimoniales,44.438.000,0,0
2017,154003,17630,2830,000000,Ingresos por el Impuesto sobre Actos Jurídicos Documentados,5.235.000,0,0
2017,155002,17820,3890,000000,Ingresos por la compensación de costas en procedimientos de apremio,100.000,0,0
2017,155002,17820,3912,000000,Recargos de apremio,5.500.000,0,0
2017,155002,17820,5201,000000,Intereses por la deuda fraccionada en vía de apremio,886.000,0,0
2017,155004,17810,3911,000000,Intereses de demora de deudas no aplazadas,10,0,0
2017,155004,17810,5201,000000,Intereses de demora de deudas aplazadas,4.000.000,0,0
2017,156000,17900,3309,000000,Ingresos por venta de impresos,5.000,0,0
2017,156000,17900,4600,000000,Convenio con Haciendas Locales de Navarra,65.000,0,0
2017,157001,17A00,1005,000000,Ingresos por el IRPF,1.243.558.240,0,0
2017,157001,17A00,1005,000002,"Fondo 0,7% IRPF de otros  fines de interés social",5.818.491,0,0
2017,157001,17A00,1100,000000,Ingresos por el Impuesto sobre el Patrimonio,47.855.000,0,0
2017,160000,17100,2100,000002,Ajuste por el IVA,853.712.000,0,0
2017,160000,17100,2200,000002,Ajuste fiscal I.E. Alcohol y bebidas derivadas,-41.619.000,0,0
2017,160000,17100,2202,000002,Ajuste fiscal I.E. Cerveza,5.457.000,0,0
2017,160000,17100,2203,000002,Ajuste fiscal I.E. Tabaco,7.915.000,0,0
2017,160000,17100,2204,000002,Ajuste fiscal I.E. Hidrocarburos,54.537.000,0,0
2017,160000,17100,4000,000000,Participación de las diputaciones en los ingresos del Estado,92.000,0,0
2017,400000,41000,3010,000000,Tasas por servicios administrativos,40.000,0,0
2017,400000,41000,3070,000000,Tasas por participación en oposiciones,10,0,0
2017,400000,41000,3100,000000,"Ingresos por prestación de servicios educativos, cuotas escolares, transporte, comedor y otros",1.476.892,0,0
2017,400000,41000,3800,000000,Reintegros de ejercicios cerrados,50.000,0,0
2017,400000,41000,3810,000000,Reintegros de ejercicios corrientes,10,0,0
2017,400000,41000,3990,000000,Ingresos varios,20.000,0,0
2017,400000,41000,4000,000000,Implantación de nuevos ciclos de Formación Profesional Básica. Convenio MECD. FSE PO Plurirregional 2014/2020,1.138.643,0,0
2017,400000,41000,4000,000002,"Implantación de nuevos itinerarios de ESO, 3º y 4º. Convenio MECD. FSE PO Plurirregional 2014/2020",1.300.271,0,0
2017,400000,41000,9110,000000,Implantación de nuevos ciclos de Formación Profesional Básica. Convenio MECD. FSE PO Plurirregional 2014/2020,1.138.643,0,0
2017,400000,41000,9110,000002,"Implantación de nuevos itinerarios de ESO, 3º y 4º. Convenio MECD. FSE PO Plurirregional 2014/2020",1.300.271,0,0
2017,410001,41810,5400,000000,"Ingresos por arrendamiento de ""Casa Maxurrenea""",30.571,0,0
2017,410002,41140,3800,000000,Devolución de becas,10,0,0
2017,410002,41140,3800,000002,Devoluciones del programa de gratuidad,10,0,0
2017,410002,41140,7000,000000,Financiación de libros,10,0,0
2017,411001,41010,3800,000000,Ingresos por devolución de ayudas,10,0,0
2017,411001,41010,3800,000002,Intercambios con universidades extranjeras: Erasmus y otras,10,0,0
2017,411001,41010,3911,000000,Intereses por devolución de ayudas,10,0,0
2017,420001,42410,3070,000000,Tasas de expedición del título de aptitud en euskera,12.300,0,0
2017,420001,42410,3100,000002,Derechos de exámenes para el título de aptitud en euskera,35.020,0,0
2017,420001,42420,3100,000000,Derechos de exámenes para la prueba homologada de idiomas,10,0,0
2017,420001,42440,3070,000000,Pruebas de acceso a los estudios superiores de diseño,1.020,0,0
2017,420001,42440,5500,000000,"Concesión del servicio, Cafetería Ciudad de la Música",18.000,0,0
2017,420002,42110,3070,000000,Tasas de expedición de títulos,295.000,0,0
2017,420002,42110,3100,000000,Prestación de servicios educativos: Aulas Mentor,10,0,0
2017,420003,42600,3070,000000,Pruebas de acceso grado medio y superior,15.000,0,0
2017,420003,42600,3070,000002,Evaluación y acreditación de las competencias profesionales,5.000,0,0
2017,420003,42600,3070,000003,Pruebas de acceso para enseñanzas deportivas,10,0,0
2017,420003,42600,3070,000004,Pruebas libres modulares para la obtención de títulos de Formación Profesional,10,0,0
2017,420003,42600,4000,000002,Desarrollo del Sistema Nacional de Cualificaciones y FP y mejora de la difusión de la FP,10,0,0
2017,420003,42600,4000,000003,Ingresos para la formación permanente del profesorado,10,0,0
2017,420003,42600,4000,000004,Procedimiento de la acreditación de la competencia profesional,10,0,0
2017,420003,42600,4900,000000,Programa ERASMUS+. SEPIE,660.000,0,0
2017,420003,42600,4900,000002,Programa Operativo 2014-2020. Empleo Juvenil,10,0,0
2017,420003,42600,4909,000002,Programa QUAKE,10,0,0
2017,420003,42600,4909,000003,Programa APPSKILLS,10,0,0
2017,420003,42610,3100,000000,Convenios con empresas para programas de acreditación de la competencia profesional,10,0,0
2017,500000,51000,3010,000000,Tasas por servicios administrativos,1.000,0,0
2017,500000,51000,3890,000000,Devolución de pagos,3.000,0,0
2017,500000,51000,3910,000000,Multas y sanciones,300.000,0,0
2017,500000,51000,3911,000000,Intereses de demora,10,0,0
2017,511001,51110,3129,000000,Ingresos por prestaciones de otros servicios sanitarios (autorizaciones de farmacia),17.000,0,0
2017,511001,51110,3129,000002,Ingresos por prestaciones de otros servicios sanitarios (autorizaciones de centros),35.000,0,0
2017,511001,51110,3129,000003,Ingresos por prestaciones de otros servicios sanitarios (inspección y varios),3.000,0,0
2017,511003,51110,4000,000000,Subvención en el programa de trasplantes,2.000,0,0
2017,520000,51200,3090,000000,Tasas por análisis de salud pública,20.000,0,0
2017,520000,51200,3090,000001,Tasas de recogidas de perros,9.000,0,0
2017,520000,51200,3090,000002,Otras tasas,200.000,0,0
2017,520000,51200,3199,000000,Otros ingresos,10,0,0
2017,520000,51200,3890,000000,Otros reintegros,10,0,0
2017,520000,51200,3990,000000,Otros ingresos,10,0,0
2017,520000,51200,4000,000000,"Transferencias del Ministerio de Sanidad, Servicios Sociales e Igualdad",118.000,0,0
2017,520000,51200,4411,000000,Transferencias corrientes de entes públicos del Estado,26.866,0,0
2017,520000,51200,4411,000002,Intensificación de la actividad investigadora,30.000,0,0
2017,540000,52000,3129,000000,Otros ingresos,402.000,0,0
2017,540000,52000,3800,000000,Reintegro de retribuciones abonadas indebidamente,10,0,0
2017,540002,52824,3129,000000,Otros ingresos,500,0,0
2017,540005,52831,3303,000000,Venta de fármacos extranjeros,15.000,0,0
2017,541004,52700,3123,000000,Prestación de servicios,25.000,0,0
2017,541004,52700,3890,000000,Otros reintegros,15.000,0,0
2017,543000,52200,3123,000000,Prestación de servicios,6.150.000,0,0
2017,543000,52200,3129,000000,Otros ingresos,125.000,0,0
2017,543000,52200,3890,000000,Otros reintegros,72.000,0,0
2017,543000,52200,3990,000000,Otros ingresos. Fármacos,10,0,0
2017,543000,52200,4000,000000,Subvención para el programa de trasplantes,2.000,0,0
2017,543004,52214,3309,000000,Suministros y productos hemoterápicos,952.000,0,0
2017,545000,52400,3123,000000,Prestación de servicios,1.240.000,0,0
2017,545000,52400,3990,000000,Otros ingresos,38.000,0,0
2017,545000,52400,3990,000002,Otros ingresos. Fármacos,10,0,0
2017,545001,52420,3123,000000,Prestación de servicios,48.000,0,0
2017,546000,52500,3123,000000,Prestación de servicios,465.000,0,0
2017,546000,52500,3129,000000,Otros ingresos,12.000,0,0
2017,546000,52500,3990,000000,Otros ingresos. Fármacos,10,0,0
2017,546001,52520,3123,000000,Prestación de servicios,60.000,0,0
2017,547001,52300,3123,000000,Prestación de servicios,1.350.000,0,0
2017,547001,52300,3129,000000,Otros ingresos,2.000,0,0
2017,547001,52300,3129,000002,Ingresos reembolso Clínica Josefina Arregui,34.000,0,0
2017,700000,70000,3090,000000,"Canon de ocupación ""Soto Berbel""",10,0,0
2017,700000,70000,3890,000000,Ingresos por reintegros de subvenciones,35.000,0,0
2017,700000,70000,3890,000002,Ingresos por reintegros de subvenciones. PDR,200.000,0,0
2017,700000,70000,3990,000000,Otros ingresos,25.000,0,0
2017,710000,71210,3010,000000,Ingresos por tasas de certificación y registro,25.000,0,0
2017,710000,71210,3910,000000,Sanciones,15.000,0,0
2017,710000,71210,4903,000000,Actividades de demostración e información. PDR FEADER 2014-2020,195.000,0,0
2017,710000,71210,4903,000002,Servicios de asesoramiento. PDR FEADER 2014-2020,539.586,0,0
2017,710001,71230,4903,000002,Indemnización compensatoria. PDR FEADER 2014-2020,1.980.000,0,0
2017,710001,71230,4903,000003,Agroambientales PDR FEADER 2014-2020,1.942.734,0,0
2017,710001,71230,4903,000004,Agricultura ecológica. PDR FEADER 2014-2020,1.161.600,0,0
2017,710003,71400,4002,000000,Ingresos del FEGA por funciones y servicios traspasados,400.000,0,0
2017,710003,71400,4903,000000,"Ingresos del Organismo Pagador, retención por irregularidades. FEADER",10.000,0,0
2017,710003,71400,4903,000002,Ingresos por condicionalidad,2.000,0,0
2017,710004,71300,3010,000000,Guías de origen y otros,250.000,0,0
2017,710004,71300,3090,000000,Ingresos por tasas del laboratorio,100.000,0,0
2017,710004,71310,4903,000000,Asociaciones ganaderas. PDR FEADER 2014-2020,240.000,0,0
2017,710004,71320,3910,000000,Sanciones,90.000,0,0
2017,710004,71320,7002,000000,Ingresos por sanidad animal. FEGA,400.000,0,0
2017,720000,71500,3010,000000,Certificaciones,600,0,0
2017,720000,71510,5109,000000,Intereses de préstamos,4.035,0,0
2017,720000,71510,7903,000000,Cofinanciación nuevos regadíos. PDR FEADER 2014-2020,119.644,0,0
2017,720000,71510,7903,000003,Cofinanciación por concentración parcelaria. PDR FEADER 2014-2020,233.140,0,0
2017,720000,71510,7903,000004,Cofinanciación infraestructuras locales ganaderas. PDR FEADER 2014-2020,128.099,0,0
2017,720000,71510,8219,000000,Amortización de préstamos,46.790,0,0
2017,720003,71620,3910,000000,Sanciones,60.000,0,0
2017,720003,71620,4903,000000,Primeras incorporaciones Figuras Calidad PDR FEADER 2014-2020,930,0,0
2017,720003,71620,4903,000002,Ayudas a figuras de calidad alimentaria. PDR FEADER 2014-2020,162.750,0,0
2017,720004,71610,3010,000000,Ingresos por tasas de maquinaria,50.000,0,0
2017,720004,71630,4903,000000,Cofinanciación del cese anticipado de la actividad agraria. PDR FEADER 2014-2020,46.500,0,0
2017,720004,71630,7903,000000,Inversiones en explotaciones agrarias. PDR FEADER 2014-2020,4.873.514,0,0
2017,720004,71630,7903,000002,Instalación de jóvenes agricultores. PDR FEADER 2014-2020,811.649,0,0
2017,720006,71710,4903,000000,Cofinanciación por asistencia técnica. PDR FEADER 2014-2020,83.700,0,0
2017,720007,71720,7903,000002,Cofinanciación por estrategias de desarrollo local participativo. PDR FEADER 2014-2020,2.122.250,0,0
2017,720007,71720,7903,000003,Cofinanciación por creación y desarrollo de empresas no agrarias en zonas rurales. PDR FEADER 2014-2020,96.100,0,0
2017,720007,71720,7903,000004,Cofinanciación por proyectos piloto de cooperación. PDR FEADER 2014-2020,201.500,0,0
2017,740001,74100,3010,000000,Tasa por etiqueta ecológica,300,0,0
2017,740001,74100,3020,000000,Licencias y permisos de pesca,225.000,0,0
2017,740001,74100,3890,000000,"Ingresos por fondos de comunicación, sensibilización de SIG de residuos",13.000,0,0
2017,740001,74100,3910,000000,Multas e indemnizaciones,100.000,0,0
2017,740002,74200,3020,000000,Licencias de caza,225.000,0,0
2017,740002,74200,3090,000000,Tasas por ocupación de vías pecuarias,22.000,0,0
2017,740002,74200,3302,000002,Ingresos por aprovechamientos forestales del patrimonio forestal de Navarra,45.000,0,0
2017,740002,74200,3910,000000,Multas e indemnizaciones,10.000,0,0
2017,740002,74200,4901,000000,Ingresos derivados de la participación en proyectos comunitarios,10,0,0
2017,740002,74200,4903,000003,Cofinanciación por ayudas agroambientales y Natura 2000. PDR FEADER 2014-2020,330.000,0,0
2017,740002,74200,4903,000004,Cofinanciación ayudas y convenios con entidades locales. PDR FEADER 2014-2020,68.820,0,0
2017,740002,74200,4903,000005,Cofinanciación por indemnizaciones espacios protegidos. PDR FEADER 2014-2020,129.000,0,0
2017,740002,74200,7903,000000,Cofinanciación por ordenación de montes PDR FEADER 2014-2020,178.750,0,0
2017,740002,74200,7903,000002,Cofinanciación por restauración de bosques destruidos. PDR FEADER 2014-2020,34.100,0,0
2017,740002,74200,7903,000003,Cofinanciación por forestación de terrenos agrarios. PDR FEADER 2014-2020,360.000,0,0
2017,740002,74200,7903,000004,Cofinanciación por ayudas a infraestructuras forestales a entidades locales. PDR FEADER 2014-2020,170.500,0,0
2017,740002,74200,7903,000005,Cofinanciación por elaboración planes gestión Natura 2000. PDR FEADER 2014-2020,31.000,0,0
2017,740002,74200,7903,000006,Cofinanciación por estudios e inversiones en patrimonio natural. PDR FEADER 2014-2020,29.664,0,0
2017,740002,74200,7903,000007,Cofinanciación por ayudas a industrias forestales. PDR FEADER 2014-2020,139.500,0,0
2017,740002,74200,7903,000008,Cofinanciación por ayudas a trabajos forestales a agentes privados. PDR FEADER 2014-2020,77.500,0,0
2017,740002,74200,7903,000009,Cofinanciación por inversiones en prevención de incendios. PDR FEADER 2014-2020,40.920,0,0
2017,740002,74200,7903,000010,Cofinanciación por ayudas a infraestructuras forestales a agentes privados. PDR FEADER 2014-2020,15.500,0,0
2017,740002,74200,7903,000011,Cofinanciación por ayudas a trabajos forestales a entidades locales. PDR FEADER 2014-2020,449.500,0,0
2017,740002,74200,7903,000012,Cofinanciación por inversiones forestales PFN y URBASA. PDR FEADER 2014-2020,40.300,0,0
2017,740005,74500,3010,000000,Tasas y actuaciones administrativas,10,0,0
2017,740005,74500,3090,000000,Solicitud de autorización tasas establecimiento comercial,40.000,0,0
2017,740005,74500,3910,000000,Multas e indemnizaciones,30.000,0,0
2017,740007,74700,4000,000000,Transferencias para estadística del Ministerio de Medio Ambiente y Medio Rural y Marino,84.206,0,0
2017,740007,74700,4901,000000,Ingresos de proyectos europeos,104.017,0,0
2017,780000,78100,4410,000000,Consumo eléctrico. Oficina del Defensor del Pueblo,10,0,0
2017,780001,78000,3010,000000,Tasas por servicios administrativos,10,0,0
2017,780001,78200,3800,000000,Reintegro Fondo. Corporativos,10,0,0
2017,780001,78200,8210,000000,Reintegro fondo anticipado. Equilibrio presupuestario,55.610,0,0
2017,781000,78300,6800,000000,Reintegro. Plan de Inversiones Locales,10,0,0
2017,800000,80100,3010,000000,Tasas y actuaciones administrativas,5.000,0,0
2017,800000,80100,3990,000000,Ingresos por expedientes de responsabilidad patrimonial,1.000,0,0
2017,800000,80100,3990,000002,Otros ingresos,2.000,0,0
2017,810003,81430,3800,000000,Ingresos por reintegro de Becas Navarra,10,0,0
2017,810003,81430,4900,000002,Ingresos FSE-YEI 2014-2020 por Becas Navarra Prácticas (PO Empleo Juvenil),148.529,0,0
2017,810004,81410,4900,000004,Ingresos PO FSE 2014-2020 Asistencia Técnica,10,0,0
2017,810004,81410,4901,000003,Ingresos PO FEDER 2014-2020. Asistencia Técnica,10,0,0
2017,810004,81430,4901,000004,Ingresos PO FEDER 2014-2020 (Actuación subvenciones internacionalización),10,0,0
2017,810005,81420,4901,000000,Ingresos FEDER Asistencia Técnica Interreg V (POCTEFA) 2014-2020,10,0,0
2017,810005,81420,4901,000002,Ingresos FEDER Proyecto Inside Out UE CTE Interreg Europe 2014-2020,10,0,0
2017,810005,81420,4901,000003,Ingresos FEDER proyectos Interreg IV,10,0,0
2017,810005,81430,3800,000000,Ingresos por reintegros de subvenciones,10,0,0
2017,810007,81210,3800,000000,Reintegros de subvenciones de acciones directas,10,0,0
2017,810007,81210,7901,000000,Ingresos PO FEDER 2014-2020 Navarra,10,0,0
2017,810007,81210,7903,000000,Cofinanciación por subvenciones a la industria agroalimentaria. PDR FEADER,5.828.000,0,0
2017,810007,81210,7909,000000,Ayudas FEP,10,0,0
2017,810008,81200,5201,000000,Intereses de aplazamientos por venta de terrenos,20.000,0,0
2017,810008,81200,6000,000000,Venta de terrenos,125.000,0,0
2017,810009,81310,3800,000000,Reintegro de transferencias a CEIN,10,0,0
2017,810010,81310,3990,000000,Comisiones de apertura por avales concedidos,10,0,0
2017,810010,81310,5103,000000,Intereses de anticipos a empresas en crisis,30.000,0,0
2017,810010,81310,7901,000000,Ingresos FEDER ayudas para mejora de la productividad,10,0,0
2017,810010,81310,8310,000000,Reintegros de anticipos a empresas en crisis,40.000,0,0
2017,810010,81310,8401,000000,Ingresos por obligaciones afianzadas,10,0,0
2017,810011,81220,7901,000000,Ingresos Programa Operativo FEDER 2007-2013,167.423,0,0
2017,810012,81500,3910,000000,Sanciones por infracción de la normativa laboral,1.000.000,0,0
2017,810012,81500,3990,000000,Otros ingresos,500,0,0
2017,820001,82200,3800,000000,Reintegro de subvenciones,10,0,0
2017,820002,82230,3800,000000,Reintegro de subvenciones a instalaciones energías renovables,10.000,0,0
2017,820002,82230,4901,000002,Ingresos Programa EFIDISTRICT. FEDER,10,0,0
2017,820002,82230,7901,000000,Ingresos Programa Operativo FEDER 2007-2013,10,0,0
2017,820003,82230,3800,000000,Reintegro de subvenciones al ahorro y la eficiencia energética,10.000,0,0
2017,820003,82230,4000,000000,Ingresos convenio IDAE. Proyecto EFIDISTRICT,10,0,0
2017,820004,82200,3050,000000,Tasas por autorizaciones y otras,560.000,0,0
2017,820004,82200,3910,000000,Ingresos por sanciones,240.000,0,0
2017,820004,82200,3990,000000,Ingresos II Feria de la Biomasa,10,0,0
2017,820004,82200,3990,000002,Otros ingresos,10,0,0
2017,820005,82110,3199,000000,Ingresos de consultas sobre información tecnológica,100,0,0
2017,820005,82110,3800,000000,"Reintegros de subvenciones a la investigación, al desarrollo y a la innovación",50.000,0,0
2017,820005,82110,4901,000002,Ingresos de proyectos Interreg. FEDER,16.908,0,0
2017,820005,82110,7901,000000,Ingresos Programa Operativo FEDER 2007-2013,1.202.133,0,0
2017,820005,82110,7901,000002,Ingresos Programa Operativo FEDER 2014-2020,10,0,0
2017,820005,82110,9110,000000,Convenio MICINN para el fomento de los parques,33.340,0,0
2017,830001,83100,3890,000000,Reintegros de subvenciones y ayudas de Turismo,4.000,0,0
2017,830001,83100,3910,000000,Ingresos por sanciones,2.000,0,0
2017,830001,83100,3990,000000,Otros ingresos,1.000,0,0
2017,830001,83100,3990,000002,Ingresos por consumo de agua en Javier,10,0,0
2017,830001,83100,5500,000000,Concesiones a establecimientos turísticos,15.208,0,0
2017,830001,83100,5500,000002,Camping Urbasa,36.000,0,0
2017,830001,83100,8210,000000,Reintegros de anticipos a entes locales,37.500,0,0
2017,830001,83100,8319,000000,Reintegros de otros anticipos a largo plazo,150.000,0,0
2017,830002,83200,3110,000000,"Gestión turística del Palacio de Olite, Andelos, Arellano y Rada",38.983,0,0
2017,830002,83200,3118,000000,Cuota de asociación de Clubes de Producto,10,0,0
2017,830002,83200,3304,000000,Venta de publicaciones y objetos promocionales en las oficinas de turismo,1.000,0,0
2017,830002,83200,7901,000000,Ingresos FEDER (65%) Proyecto Ederbidea Interreg V (POCTEFA) 2014-2020,10,0,0
2017,830003,83120,3890,000000,Reintegros de subvenciones,3.000,0,0
2017,830003,83120,3990,000000,Otros ingresos,100,0,0
2017,830004,83310,3910,000000,Ingresos por sanciones,40.000,0,0
2017,830004,83320,4000,000000,Transferencias del Instituto Nacional de Consumo,14.000,0,0
2017,840000,84000,3800,000000,Reintegros por expropiación de terrenos,10,0,0
2017,840000,84000,3990,000000,Revisión de precios,10,0,0
2017,840000,84000,6000,000000,Ingresos por reversión de terrenos,10,0,0
2017,840001,84330,7400,000000,"Aportación de Canal de Navarra, S.A., por expropiación de terrenos y servicios",10,0,0
2017,840001,84340,3309,000000,"Ventas de planos, litovales y fotografías",3.500,0,0
2017,840002,84100,5500,000000,Canon anual de la concesión del área de servicio de la Autovía del Camino,43.132,0,0
2017,840003,84200,3090,000000,Autorizaciones,15.000,0,0
2017,840003,84200,3910,000000,Multas y sanciones,35.000,0,0
2017,840003,84210,3990,000000,Ingresos por daños en señalización y otros,300.000,0,0
2017,840004,84400,3010,000000,Tasas por servicios administrativos,70.000,0,0
2017,840004,84400,3040,000000,Ingresos por tasas de tarjetas de transporte,145.000,0,0
2017,840004,84400,3070,000000,Tasas de exámenes de transportista,18.000,0,0
2017,840004,84400,3309,000000,Venta de tarjetas para tacógrafos digitales,100,0,0
2017,840004,84400,3910,000000,Sanciones de transportes,2.300.000,0,0
2017,840004,84410,3800,000002,Reintegro remanente aportación al transporte público urbano municipal de otras zonas de Navarra. Tarifas sociales,1.000,0,0
2017,840004,84410,7600,000000,Mancomunidad de la Comarca de Pamplona. Convenio tarjeta única de transporte,40.800,0,0
2017,900000,90000,3890,000000,Devolución de subvenciones,8.500,0,0
2017,900000,90000,3910,000000,Multas y sanciones,85.000,0,0
2017,900000,90000,3911,000000,Intereses de demora,10,0,0
2017,900000,90000,3990,000000,Otros ingresos,320.000,0,0
2017,900000,90000,4900,000000,Proyecto ERSISI. Innovación en Servicios Sociales y Empleo,10,0,0
2017,900002,91100,3890,000000,Reintegros de pagos indebidos de renta garantizada,460.000,0,0
