2024,032,Servicio de Gestión de Medios Humanos y Materiales
2024,0320,Servicio de Gestión de Medios Humanos y Materiales
2024,03200,Servicio de Gestión de Medios Humanos y Materiales
2024,03201,Negociado de Personal
2024,0323,Sección de Proyectos
2024,03230,Sección de Proyectos
2024,0324,Sección de Medios Materiales
2024,03240,Sección de Medios Materiales
2024,033,"Servicio de Planificación, Coordinación, Innovación y Evaluación de Políticas Públicas"
2024,0330,"Servicio de Planificación, Coordinación, Innovación y Evaluación de Políticas Públicas"
2024,03300,"Servicio de Planificación, Coordinación, Innovación y Evaluación de Políticas Públicas"
2024,04,Dirección General de Función Pública
2024,040,Dirección General de Función Pública
2024,0400,Dirección General de Función Pública
2024,04000,Dirección General de Función Pública
2024,0401,Sección de Relaciones Laborales
2024,04010,Sección de Relaciones Laborales
2024,041,Servicio de Control de Gasto de Personal y Nóminas
2024,0410,Servicio de Control de Gasto de Personal y Nóminas
2024,04100,Servicio de Control de Gasto de Personal y Nóminas
2024,0412,Sección de Gestión Presupuestaria y Registro de Altos Cargos
2024,04120,Sección de Gestión Presupuestaria y Registro de Altos Cargos
2024,0414,Sección de Nóminas y Seguridad Social
2024,04140,Sección de Nóminas y Seguridad Social
2024,04141,Negociado de Seguridad Social
2024,0415,Sección de Registro Central de Personal
2024,04150,Sección de Registro Central de Personal
2024,042,Servicio de Ordenación de la Función Pública
2024,0420,Servicio de Ordenación de la Función Pública
2024,04200,Servicio de Ordenación de la Función Pública
2024,0421,Sección de Régimen Jurídico
2024,04210,Sección de Régimen Jurídico
2024,0423,Sección de Régimen de Incompatibilidades y Gestión de Presencias
2024,04230,Sección de Régimen de Incompatibilidades y Gestión de Presencias
2024,043,Servicio de Prestaciones Sociales
2024,0430,Servicio de Prestaciones Sociales
2024,04300,Servicio de Prestaciones Sociales
2024,0431,Sección de Gestión de Montepíos y Beneficios Sociales
2024,04310,Sección de Gestión de Montepíos y Beneficios Sociales
2024,0432,Sección de Prevención de Riesgos Laborales
2024,04320,Sección de Prevención de Riesgos Laborales
2024,044,Servicio de Gestión de Personal
2024,0440,Servicio de Gestión de Personal
2024,04400,Servicio de Gestión de Personal
2024,0441,Sección de Promoción y Contratación Temporal
2024,04410,Sección de Promoción y Contratación Temporal
2024,0444,"Sección de Selección, Provisión y Situaciones Administrativas"
2024,04440,"Sección de Selección, Provisión y Situaciones Administrativas"
2024,045,Instituto Navarro de Administración Pública
2024,0450,Instituto Navarro de Administración Pública
2024,04500,Instituto Navarro de Administración Pública
2024,04501,Negociado de Servicios Auxiliares
2024,04502,Sección de Formación y Desarrollo
2024,04503,Sección de Innovación e Idiomas
2024,0451,Sección de Formación y Desarrollo
2024,04510,Sección de Formación y Desarrollo
2024,04511,Negociado de Innovación Formativa
2024,0452,Sección de Innovación e Idiomas
2024,04520,Sección de Innovación e Idiomas
2024,04521,Negociado de Formación de Idiomas Comunitarios
2024,04522,Negociado de Formación de Vascuence
2024,0453,Sección de Psicología Aplicada
2024,04530,Sección de Psicología Aplicada
2024,04540,Servicio de la Escuela de Seguridad y Emergencias de Navarra
2024,047,"Servicio de Estructura, Organización de Puestos y Plantilla de Personal"
2024,04700,"Servicio de Estructura, Organización de Puestos y Plantilla de Personal"
2024,05,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2024,050,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2024,0500,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2024,05000,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2024,0501,Sección de Régimen Jurídico
2024,05010,Sección de Régimen Jurídico
2024,0503,Sección de Asistencia Administrativa
2024,05030,Sección de Asistencia Administrativa
2024,05031,Negociado de Régimen Administrativo
2024,051,Servicio de Organización e Innovación Pública
2024,0510,Servicio de Organización e Innovación Pública
2024,05100,Servicio de Organización e Innovación Pública
2024,0511,"Sección de Organización, Evaluación y Calidad"
2024,05110,"Sección de Organización, Evaluación y Calidad"
2024,0512,Sección de Innovación Pública
2024,05120,Sección de Innovación Pública
2024,0513,Sección de Análisis Estratégico y Planificación
2024,05130,Sección de Análisis Estratégico y Planificación
2024,052,Servicio de Sistemas de Información Corporativos
2024,0520,Servicio de Sistemas de Información Corporativos
2024,05200,Servicio de Sistemas de Información Corporativos
2024,0521,Sección de Procedimientos Electrónicos
2024,05210,Sección de Procedimientos Electrónicos
2024,0524,Sección de Portalización y Gestión del Conocimiento
2024,05240,Sección de Portalización y Gestión del Conocimiento
2024,0525,Sección de Sistemas de Información Centrales
2024,05250,Sección de Sistemas de Información Centrales
2024,0526,Sección de Sistemas de Información Territorial
2024,05260,Sección de Sistemas de Información Territorial
2024,053,Servicio de Sistemas de Información Departamentales
2024,0530,Servicio de Sistemas de Información Departamentales
2024,05300,Servicio de Sistemas de Información Departamentales
2024,0532,"Sección de Proyectos en las Äreas de Presidencia, Función Pública, Interior y Justicia, Derechos Sociales y Deporte y Juventud"
2024,05320,"Sección de Proyectos en las Áreas de Presidencia, Función Pública, Interior y Justicia, Derechos Sociales y Deporte y Juventud"
2024,0533,"Sección de Proyectos en las Áreas de Desarrollo Económico, Empleo, Educación, Cultura y Relaciones Ciudadanas e Institucionales"
2024,05330,"Sección de Proyectos en las Áreas de Desarrollo Económico, Empleo, Educación, Cultura y Relaciones Ciudadanas e Institucionales"
2024,0534,"Sección de Proyectos en las Áreas de Desarrollo Rural, Medio Ambiente y Administración Local, Obras Públicas y Vivienda"
2024,05340,"Sección de Proyectos en las Áreas de Desarrollo Rural, Medio Ambiente y Administración Local, Obras Públicas y Vivienda"
2024,055,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2024,0550,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2024,05500,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2024,0551,Sección de Infraestructuras Tecnológicas
2024,05510,Sección de Infraestructuras Tecnológicas
2024,05511,Negociado de sistemas
2024,0552,Sección de Sistemas de Telecomunicaciones
2024,05520,Sección de Sistemas de Telecomunicaciones
2024,0553,Sección de Producción
2024,05530,Sección de Producción
2024,05531,Negociado de Producción
2024,0554,Sección de Seguridad y Gestión del Rendimiento
2024,05540,Sección de Seguridad y Gestión del Rendimiento
2024,056,Servicio de Sistemas de Información del Área Sanitaria
2024,0560,Servicio de Sistemas de Información del Área Sanitaria
2024,05600,Servicio de Sistemas de Información del Área Sanitaria
2024,05601,Negociado de Atención a Centros Hospitalarios
2024,0561,Sección de Ordenación Sanitaria
2024,05610,Sección de Ordenación Sanitaria
2024,0562,Sección de Historia de Salud Electrónica
2024,05620,Sección de Historia de Salud Electrónica
2024,0563,Sección de Sistemas de Información Administrativos de Atención Especializada
2024,05630,Sección de Sistemas de Información Administrativos de Atención Especializada
2024,0564,Sección de Arquitectura de Software para los Sistemas de Salud
2024,05640,Sección de Arquitectura de Software para los Sistemas de Salud
2024,06,Dirección General de Comunicación y Relaciones Institucionales
2024,060,Dirección General de Comunicación y Relaciones Institucionales
2024,06000,Dirección General de Comunicación y Relaciones Institucionales
2024,061,Servicio de Comunicación-Oficina de la Portavocía del Gobierno
2024,06100,Servicio de Comunicación-Oficina de la Portavocía del Gobierno
2024,06110,Sección de Gabinete de Prensa
2024,06120,"Sección de Publicidad Institucional, Redes Sociales y Medios Audiovisuales"
2024,06130,Sección de Portal Navarra.es
2024,062,Servicio de Proyección Institucional
2024,06200,Servicio de Proyección Institucional
2024,06210,Sección de Protocolo
2024,06220,Sección de Publicaciones
2024,08,Instituto Navarro para la Igualdad/Nafarroako Berdintasunerako Institutua
2024,080,Instituto Navarro para la Igualdad/Nafarroako Berdintasunerako Institutua
2024,08000,Instituto Navarro para la Igualdad/Nafarroako Berdintasunerako Institutua
2024,081,Subdirección de Gobernanza para Igualdad
2024,08100,Subdirección de Gobernanza para Igualdad
2024,082,"Subdirección de Ciudadanía, Empoderamiento y Participación de las mujeres"
2024,08200,"Subdirección de Ciudadanía, Empoderamiento y Participación de las mujeres"
2024,083,Subdirección de Igualdad LGTBI+
2024,08300,Subdirección de Igualdad LGTBI+
2024,084,Subdirección Jurídica y de Gestión
2024,08400,Subdirección Jurídica y de Gestión
2024,09,Instituto Navarro de Juventud
2024,090,Instituto Navarro de la Juventud
2024,09000,Instituto Navarro de la Juventud
2024,09010,Sección de Administración y Gestión
2024,091,Subdirección de Juventud
2024,09100,Subdirección de Juventud
2024,09110,Sección de Acciones transversales y Observatorio Joven
2024,09120,Sección de Programas para Jóvenes y de Relaciones con Entidades
2024,1,Departamento de Hacienda y Política Financiera
2024,10,Departamento de Hacienda y Política Financiera
2024,100,Departamento de Hacienda y Política Financiera
2024,1000,Departamento de Hacienda y Política Financiera
2024,10000,Departamento de Hacienda y Política Financiera
2024,101,Secretaría General Técnica
2024,1010,Secretaría General Técnica
2024,10100,Secretaría General Técnica
2024,1012,Sección de Régimen Administrativo
2024,10120,Sección de Régimen Administrativo
2024,1013,Sección de Régimen Jurídico
2024,10130,Sección de Régimen Jurídico
2024,10131,Negociado de Mantenimiento
2024,102,Tribunal Económico Administrativo Foral de Navarra
2024,1020,Tribunal Económico Administrativo Foral de Navarra
2024,10200,Tribunal Económico Administrativo Foral de Navarra
2024,103,Instituto de Estadística de Navarra
2024,1030,Instituto de Estadística de Navarra
2024,10300,Instituto de Estadística de Navarra
2024,1031,Sección de Infraestructura Estadística
2024,10310,Sección de Infraestructura Estadística
2024,1032,Sección de Producción Estadística
2024,10320,Sección de Producción Estadística
2024,1033,Sección de Coordinación y Difusión Estadística
2024,10330,Sección de Coordinación y Difusión Estadística
2024,10331,Negociado de Comunicación
2024,10332,Negociado de Coordinación del Plan de Estadística de Navarra
2024,104,Tribunal Administrativo de Contratos Públicos de Navarra
2024,1040,Tribunal Administrativo de Contratos Públicos de Navarra
2024,10400,Tribunal Administrativo de Contratos Públicos de Navarra
2024,11,Dirección General del Presupuesto
2024,110,Dirección General del Presupuesto
2024,1100,Dirección General del Presupuesto
2024,11000,Dirección General del Presupuesto
2024,111,Servicio de Contabilidad
2024,1110,Servicio de Contabilidad
2024,11100,Servicio de Contabilidad
2024,1111,Sección de Contabilidad General y Presupuestaria
2024,11110,Sección de Contabilidad General y Presupuestaria
2024,11111,Negociado de Centro Contable
2024,11112,Negociado de Producción de Información Contable
2024,11113,Negociado de Difusión Información Contable
2024,11114,Negociado de Procedimientos Especiales de Contabilización
2024,1112,Sección de Contabilidad Nacional
2024,11120,Sección de Contabilidad Nacional
2024,1113,Sección de Tesorería
2024,11130,Sección de Tesorería
2024,11131,Negociado de Cobros y Pagos
2024,112,Servicio de Intervención General
2024,1120,Servicio de Intervención General
2024,11200,Servicio de Intervención General
2024,1121,Sección de Intervención
2024,11210,Sección de Intervención
2024,1123,Sección de Auditoría
2024,11230,Sección de Auditoría
2024,1124,Sección de Control Financiero de Fondos Estructurales
2024,11240,Sección de Control Financiero de Fondos Estructurales
2024,1125,Sección de Control Financiero de las Ayudas del FEAGA-FEADER
2024,11250,Sección de Control Financiero de las Ayudas del FEAGA-FEADER
2024,113,Servicio de Patrimonio
2024,1130,Servicio de Patrimonio
2024,11300,Servicio de Patrimonio
2024,1131,Sección de Gestión Jurídica del Patrimonio
2024,11310,Sección de Gestión Jurídica del Patrimonio
2024,11311,Negociado de Inventario General
2024,11314,Negociado de Asistencia Administrativa
2024,11315,"Negociado de Asistencia Técnica, Sociedades Públicas y Avales"
2024,1132,Sección de Gestión Técnica del Patrimonio
2024,11320,Sección de Gestión Técnica del Patrimonio
2024,11321,Negociado de Planeamiento y Valoraciones
2024,1133,"Sección de Contratación, Seguros y Asuntos Económicos"
2024,11330,"Sección de Contratación, Seguros y Asuntos Económicos"
2024,11331,Negociado de Adquisiciones
2024,11333,Negociado de Registros y Seguros
2024,11334,Negociado de Asuntos Económicos
2024,11335,Negociado de Asistencia Jurídica
2024,114,Servicio de Presupuestos y Política Financiera
2024,1140,Servicio de Presupuestos y Política Financiera
2024,11400,Servicio de Presupuestos y Política Financiera
2024,1141,Sección de Presupuestos
2024,11410,Sección de Presupuestos
2024,1143,Sección de Política Financiera
2024,11430,Sección de Política Financiera
2024,1144,Sección de Programación Presupuestaria
2024,11440,Sección de Programación Presupuestaria
2024,115,Servicio de Economía y Finanzas
2024,11500,Servicio de Economía y Finanzas
2024,11510,Sección de Política Económica
2024,11520,Sección de Política Financiera
2024,11530,Sección de Tesorería
2024,12,Dirección General de Intervención y Contabilidad
2024,120,Dirección General de Intervención y Contabilidad
2024,12000,Dirección General de Intervención y Contabilidad
2024,121,Servicio de Contabilidad
2024,12100,Servicio de Contabilidad
2024,12110,Sección de Contabilidad General
2024,12120,Sección de Contabilidad Nacional
2024,122,Servicio de Intervención
2024,12200,Servicio de Intervención
2024,123,Servicio de Control Financiero Permanente y Auditoría
2024,12300,Servicio de Control Financiero Permanente y Auditoría
2024,124,"Servicio de Coordinación del Plan de Recuperación, Transformación y Resiliencia y de Contabilidad Nacional"
2024,12400,"Servicio de Coordinación del Plan de Recuperación, Transformación y Resiliencia y de Contabilidad Nacional"
2024,13,Dirección General de la Oficina Next Generation
2024,130,Dirección General de la Oficina Next Generation
2024,13000,Dirección General de la Oficina Next Generation
2024,13010,Sección Contabilidad General
2024,13020,Sección Contabilidad Nacional
2024,131,Servicio de Economía y Finanzas
2024,1310,Servicio de Economía y Finanzas
2024,13100,Servicio de Economía y Finanzas
2024,132,Servicio de Coordinación del Plan de Recuperación  y Contabilidad Nacional
2024,1320,Servicio de Coordinación del Plan de Recuperación  y Contabilidad Nacional
2024,13200,Servicio de Coordinación del Plan de Recuperación  y Contabilidad Nacional
2024,17,Hacienda Tributaria de Navarra
2024,170,Hacienda Tributaria de Navarra
2024,1700,Hacienda Tributaria de Navarra
2024,17000,Hacienda Tributaria de Navarra
2024,1701,Sección de Administración
2024,17010,Sección de Administración
2024,1702,Sección de Análisis Tributario
2024,17020,Sección de Análisis Tributario
2024,171,Servicio de Convenio Económico y Planificación Financiera
2024,1710,Servicio de Convenio Económico y Planificación Financiera
2024,17100,Servicio de Convenio Económico y Planificación Financiera
2024,1711,Sección de Flujos Financieros con el Estado
2024,17110,Sección de Flujos Financieros con el Estado
2024,1712,Sección de Análisis Recaudatorio
2024,17120,Sección de Análisis Recaudatorio
2024,17121,Unidad Administrativa de Información para la Dirección
2024,172,Servicio de Desarrollo Normativo y Asesoramiento Jurídico
2024,1720,Servicio de Desarrollo Normativo y Asesoramiento Jurídico
2024,17200,Servicio de Desarrollo Normativo y Asesoramiento Jurídico
2024,1721,Sección de Fiscalidad y Desarrollo del Sistema Tributario
2024,17210,Sección de Fiscalidad y Desarrollo del Sistema Tributario
2024,1722,"Sección de Asesoramiento, Documentación y Difusión Tributaria"
2024,17220,"Sección de Asesoramiento, Documentación y Difusión Tributaria"
2024,173,Servicio de Sistemas de Información Tributaria
2024,1730,Servicio de Sistemas de Información Tributaria
2024,17300,Servicio de Sistemas de Información Tributaria
2024,1731,Sección de Coordinación Informática
2024,17310,Sección de Coordinación Informática
2024,17311,Negociado de Control de Procesos
2024,1732,Sección de Análisis de los Sistemas de Información
2024,17320,Sección de Análisis de los Sistemas de Información
2024,1733,Sección de Identificación y Modelos Informativos
2024,17330,Sección de Identificación y Modelos Informativos
2024,17332,"Negociado de Control de Entradas de Información, Identificación y Archivo"
2024,1734,"Sección de Impulso de Proyectos, Mejora de Procedimientos y Seguridad"
2024,17340,"Sección de Impulso de Proyectos, Mejora de Procedimientos y Seguridad"
2024,17341,Negociado de Gestión y Control de los Accesos a la Información
2024,175,Servicio de Gestión Tributaria
2024,1750,Servicio de Gestión Tributaria
2024,17500,Servicio de Gestión Tributaria
2024,1752,"Sección de los Impuestos sobre Sociedades, sobre la Renta de No Residentes y sobre Grandes Establecimientos Comerciales"
2024,17520,"Sección de los Impuestos sobre Sociedades, sobre la Renta de No Residentes y sobre Grandes Establecimientos Comerciales"
2024,17521,Negociado del Impuesto sobre la Renta de no Residentes
2024,1753,"Sección de los Impuestos sobre Sucesiones y Donaciones, Transmisiones Patrimoniales y Actos Jurídicos Documentados"
2024,17530,"Sección de los Impuestos sobre Sucesiones y Donaciones, Transmisiones Patrimoniales y Actos Jurídicos Documentados"
2024,17531,Negociado del Impuesto sobre Sucesiones y Donaciones
2024,1754,Sección del Impuesto sobre el Valor Añadido
2024,17540,Sección del Impuesto sobre el Valor Añadido
2024,17542,Negociado de Asesoramiento y Coordinación
2024,1755,Sección de Impuestos Especiales y Otros Tributos
2024,17550,Sección de Impuestos Especiales y Otros Tributos
2024,17551,Negociado de Intervención de Impuestos Especiales sobre Primas de Seguros y Tasas
2024,1757,Sección de Grandes Empresas
2024,17570,Sección de Grandes Empresas
2024,1758,Sección de Devoluciones de IVA
2024,17580,Sección de Devoluciones de IVA
2024,176,Servicio de Riqueza Territorial y Tributos Patrimoniales
2024,1760,Servicio de Riqueza Territorial y Tributos Patrimoniales
2024,17600,Servicio de Riqueza Territorial y Tributos Patrimoniales
2024,1761,Sección de Registro de la Riqueza Territorial
2024,17610,Sección de Registro de la Riqueza Territorial
2024,1762,Sección de Tasación
2024,17620,Sección de Tasación
2024,17630,"Sección de los Impuestos sobre Sucesiones y Donaciones, Transmisiones Patrimoniales y Actos Jurídicos Documentados"
2024,177,Servicio de Inspección Tributaria
2024,1770,Servicio de Inspección Tributaria
2024,17700,Servicio de Inspección Tributaria
2024,17701,Negociado de Gestión Administrativa y Documentación
2024,17702,Unidad Administrativa de Coordinación de Actuaciones Inspectoras 1
2024,17703,Unidad Administrativa de Coordinación de Actuaciones Inspectoras 2
2024,17704,Unidad Administrativa de Coordinación de Actuaciones Inspectoras 3
2024,17706,Unidad Administrativa de Planificación e Investigación
2024,1771,Sección de Oficina Técnica
2024,17710,Sección de Oficina Técnica
2024,178,Servicio de Recaudación
2024,1780,Servicio de Recaudación
2024,17800,Servicio de Recaudación
2024,1781,Sección de Gestión de Aplazamientos
2024,17810,Sección de Gestión de Aplazamientos
2024,17811,Negociado de Aplazamientos
2024,1782,Sección de Recaudación Ejecutiva
2024,17820,Sección de Recaudación Ejecutiva
2024,17822,Negociado de Gestión Administrativa
2024,17823,Negociado de Procedimientos de Ejecución
2024,1783,Sección de Procedimientos Especiales
2024,17830,Sección de Procedimientos Especiales
2024,1784,Sección de Aplicación y Control de la Recaudación
2024,17840,Sección de Aplicación y Control de la Recaudación
2024,17841,Negociado de Aplicación de Cobros
2024,179,Servicio de Asistencia e Información al Contribuyente
2024,1790,Servicio de Asistencia e Información al Contribuyente
2024,17900,Servicio de Asistencia e Información al Contribuyente
2024,1791,Sección de Asistencia al Contribuyente
2024,17910,Sección de Asistencia al Contribuyente
2024,17911,"Negociado de Asesoramiento, Formación y Coordinación"
2024,1792,Sección de Atención Técnica y Entidades Colaboradoras
2024,17920,Sección de Atención Técnica y Entidades Colaboradoras
2024,17921,Unidad Administrativa de Atención Técnica
2024,17922,Unidad Administrativa de Entidades Colaboradoras
2024,1795,"Sección de Requerimientos, Notificaciones e IAE"
2024,17950,"Sección de Requerimientos, Notificaciones e IAE"
2024,17951,Negociado de Gestión de Notificaciones
2024,17A,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A0,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A00,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A01,Unidad Administrativa de Organización Administrativa
2024,17A1,Sección Técnica y de Control de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A10,Sección Técnica y de Control de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A11,Negociado de Asesoramiento Técnico del Impuesto sobre la Renta de las Personas Físicas
2024,17A12,Negociado de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A2,Sección de Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2024,17A20,Sección de Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
