2025,152000,17500,2207,000000,Ingresos por el Impuesto Especial sobre la electricidad,36264000,36264000,"7238541,06"
2025,152000,17500,2810,000000,Impuesto sobre las primas de seguros,35760000,35760000,"10069459,09"
2025,152000,17500,2840,000000,Impuesto sobre actividades de juego,1800000,1800000,"761991,29"
2025,152000,17500,2850,000000,Impuesto sobre gases fluorados de efecto invernadero,830000,830000,"98416,87"
2025,152000,17500,2860,000000,Impuesto sobre Transacciones Financieras,1200000,1200000,"105156,2"
2025,152000,17500,2870,000000,Impuesto sobre Determinados Servicios Digitales,3440000,3440000,"953706,48"
2025,152000,17500,2880,000000,Impuesto sobre la eliminación en vertedero y la incineración de residuos,7740000,7740000,"1596771,24"
2025,152000,17500,3000,000000,Tasas de juego,11840000,11840000,"3134643,87"
2025,152000,17500,3050,000000,Canon de superficie de minas,17000,17000,"16921,71"
2025,152000,17500,3080,000000,Canon de Telefónica,80000,80000,"36650,38"
2025,152000,17500,3309,000000,Ingresos por la venta de cartones de juego,60000,60000,"13250,36"
2025,152000,17500,3910,000000,Sanciones,11520000,11520000,"4059790,08"
2025,152000,17500,4000,000000,Transferencia del Estado por la ayuda para sufragar el precio del gasóleo consumido por productores agrarios,800000,800000,0
2025,152000,17500,4000,000002,Transferencia del Estado para financiar las ayudas al gasóleo profesional,600000,600000,0
2025,154000,17600,3090,000000,Tasas sobre la información suministrada,11000,11000,"1590,68"
2025,154003,17600,1120,000000,Ingresos por el Impuesto sobre Sucesiones y Donaciones,66936000,66936000,"19266643,34"
2025,154003,17600,2820,000000,Ingresos por el Impuesto sobre Transmisiones Patrimoniales,68160000,68160000,"18765592,71"
2025,154003,17600,2830,000000,Ingresos por el Impuesto sobre Actos Jurídicos Documentados,19440000,19440000,"4485850,24"
2025,155002,17800,3890,000000,Ingresos por la compensación de costas en procedimientos de apremio,10,10,"16730,66"
2025,155002,17800,3912,000000,Recargos de apremio,8040000,8040000,"3248273,55"
2025,155002,17800,5201,000000,Intereses por la deuda fraccionada en vía de apremio,0,0,"36793,12"
2025,155004,17800,3911,000000,Intereses de demora de deudas no aplazadas,10,10,"2087306,29"
2025,155004,17800,5201,000000,Intereses de demora de deudas aplazadas,5520000,5520000,"557176,39"
2025,156000,17900,3309,000000,Ingresos por venta de impresos,2500,2500,"1142,8"
2025,156001,17900,4600,000000,Convenio con Haciendas Locales de Navarra,2550000,2550000,"376949,13"
2025,157001,17A00,1005,000000,Ingresos por el IRPF,2040957000,2040957000,"646480383,22"
2025,157001,17A00,1005,000002,"Fondo 0,7% IRPF de otros fines de interés social",12683000,12683000,0
2025,157001,17A00,1005,000003,Anticipo pensiones viudedad,-2928000,-2928000,"-1353717,06"
2025,157001,17A00,1005,000004,Anticipo renta emancipación y de acceso a la vivienda,-14148000,-14148000,"-3389093,01"
2025,157001,17A00,1100,000000,Ingresos por el Impuesto sobre el Patrimonio,45012000,45012000,"2468522,01"
2025,157001,17A00,4000,000000,Transferencia del Estado por ayuda directa a personas físicas de bajo nivel de ingresos y patrimonio,10,10,0
2025,160000,17100,1005,000005,Ajuste por retenciones de trabajo y de capital,154484000,154484000,"44977497,5"
2025,160000,17100,2100,000002,Ajuste fiscal IVA,1266812000,1266812000,"440410258,22"
2025,160000,17100,2200,000002,Ajuste fiscal I.E. Alcohol y bebidas derivadas,-36335000,-36335000,"-11004964,86"
2025,160000,17100,2202,000002,Ajuste fiscal I.E. Cerveza,6313000,6313000,"1358289,62"
2025,160000,17100,2203,000002,Ajuste fiscal I.E. Tabaco,11077000,11077000,"-2528377,68"
2025,160000,17100,2204,000002,Ajuste fiscal I.E. Hidrocarburos,94073000,94073000,"11994246,84"
2025,160000,17100,2205,000002,Ajuste fiscal I.E. Envases plástico,114000,114000,"-6055544,73"
2025,160000,17100,2850,000002,Ajuste fiscal I. Gases fluorados,787000,787000,"419538,97"
2025,160000,17100,4000,000000,Participación de las diputaciones en los ingresos del Estado,90000,90000,"28972,86"
2025,160000,17100,4000,000002,Saldo de la liquidación definitiva de la aportación al Estado,0,0,5208330
2025,160000,17100,4000,000003,Participación en el gravamen temporal energético,0,0,"2,99"
2025,160000,17100,4000,000004,Participaciòn en el gravamen temporal de entidades de crèdito,0,0,"1103,85"
2025,200000,20100,3010,000000,Tasas y actuaciones administrativas,500,500,0
2025,200000,20100,3990,000000,Ingresos por expedientes de responsabilidad patrimonial,1500,1500,0
2025,200000,20100,3990,000002,Otros ingresos,5000,5000,"1849,53"
2025,210000,21000,5201,000000,Intereses de aplazamientos,0,0,"43,39"
2025,210000,21100,4410,000000,Consumo eléctrico. Oficina del Defensor del Pueblo,10,10,0
2025,210001,21100,3800,000000,Reintegros de bonificaciones fiscales,10,10,0
2025,210001,21300,6800,000000,Reintegros de subvenciones de capital,10,10,"139436,38"
2025,210002,21400,3800,000002,Reintegros de subvenciones corrientes de ejercicios cerrados,10,10,"3185,03"
2025,210002,21400,4000,000003,MRR Capacitación digital corriente,10,10,0
2025,210002,21400,4901,000000,Ingresos Interreg Coop4RURALGov,53115,53115,0
2025,210002,21400,6800,000000,Reintegros de subvenciones de capital,0,0,"2647,36"
2025,210002,21400,7000,000000,MRR Transformación digital,10,"756781,41",0
2025,210002,21400,7000,000004,MRR Capacitación digital capital,10,10,0
2025,210002,21400,7901,000002,REACT Alloz Sostenible PO FEDER 14-20,0,0,"1008771,95"
2025,211000,21300,6800,000000,Reintegro. Plan de Inversiones Locales,10,10,0
2025,211001,21200,3810,000002,Reintegro del presupuesto corriente. Compensaciones IAE,10,10,0
2025,220000,20200,5500,000000,Canon anual de la concesión del área de servicio de la Autovía del Camino,53495,53495,"53495,96"
2025,220000,22000,3800,000002,Reintegros,10,10,0
2025,220000,22000,3990,000000,Revisión de precios,10,10,"98608,13"
2025,220001,22300,3309,000000,Ventas de planos y fotografías,5500,5500,"1353,28"
2025,220001,22300,3990,000000,Otros ingresos,0,0,"4739,14"
2025,220002,22100,7000,000000,Subvención actuaciones de mejora carretera N-121-A,15000000,15000000,0
2025,220002,22100,7000,000003,Subvención desdoblamiento túneles de Belate y Almandoz,15000000,15000000,0
2025,220002,22100,7600,000004,Convenio Ayuntamiento del Valle de Aranguren glorieta NA-2310 con PA-30,0,"272977,15","272977,15"
2025,220003,22200,3090,000000,Autorizaciones,58000,58000,"5314,18"
2025,220003,22200,3910,000000,Multas y sanciones,5000,5000,0
2025,220003,22200,3990,000000,Ingresos por daños en señalización y otros,350000,350000,"102865,09"
2025,220003,22200,5400,000000,Canon área servicio Mugiro en la A-15,118555,118555,"118442,13"
2025,220004,22100,3800,000000,Reintegro canon de los riegos del Canal de Navarra. Ampliación 1ª fase,10,10,0
2025,230000,23000,3800,000002,Reintegros,10,"91744,79","93480,06"
2025,230000,23000,3911,000000,Intereses de demora,10,10,"1194,59"
2025,230000,23200,3800,000000,MRR Reintegros Actuaciones Movilidad Sostenible y Digital,10,10,0
2025,230000,23200,7000,000000,MRR Actuaciones Movilidad Sostenible y Digital,10,10,0
2025,230000,23300,3910,000000,Sanciones de transportes,1600000,1600000,"488842,12"
2025,230001,23100,3800,000000,Reintegro remanente aportación al transporte público de la Comarca de Pamplona,10,10,0
2025,230001,23100,4000,000000,Ayudas directas al transporte público interurbano,10,10,0
2025,230001,23100,5500,000000,Cánones prestación de servicios de transporte público regular de viajeros,10207,10207,0
2025,230002,23200,3010,000000,Tasas por servicios administrativos,60000,60000,10758
2025,230002,23200,3040,000000,Ingresos por tasas de tarjetas de transporte,275000,275000,"103264,17"
2025,230002,23200,3070,000000,Tasas de exámenes de transportista,8500,8500,10762
2025,230002,23200,3309,000000,Venta de tarjetas para tacógrafos digitales,10,10,"22188,32"
2025,240000,24100,3010,000000,Tasas y actuaciones administrativas,10,10,0
2025,240000,24200,3910,000000,Multas e indemnizaciones,50000,50000,24310
2025,300000,30000,3990,000000,Otros ingresos,10,10,0
2025,300000,30000,5201,000000,Intereses de aplazamientos,10,10,"269,63"
2025,320000,32100,3890,000000,Devolución de subvenciones de viviendas de protección oficial y rehabilitación,125000,125000,"124942,08"
2025,320000,32100,3890,000003,MRR Devolución subvenciones de convocatorias del RD 853/2021,10,10,0
2025,320000,32100,3910,000000,Multas e indemnizaciones,60000,60000,600
2025,320000,32100,3990,000000,Otros ingresos,1000,1000,0
2025,320000,32100,5109,000000,Ingresos financieros de intereses de préstamos de suelo y vivienda,1000,1000,0
2025,320000,32100,5400,000000,Alquileres de locales y viviendas,40000,40000,"5087,5"
2025,320000,32100,6000,000000,Ingresos por venta de suelo del Banco Foral de Suelo Público,10,10,0
2025,320000,32100,7000,000003,MRR Subvenciones fondos europeos arrendamiento protegido,10,10,0
2025,320000,32100,8219,000000,Devolución de préstamos concedidos a promotores públicos y asimilados,22000,22000,0
2025,320000,32100,8311,000000,"Amortización de préstamos para viviendas, locales y suelo. Particulares",51200,51200,0
2025,340000,34100,3890,000000,Otros reintegros,1000,1000,"499,02"
2025,340000,34100,5201,000000,Intereses de aplazamientos,10,10,0
2025,340001,34100,3118,000000,Ingresos de instalaciones juveniles,17500,17500,"7850,84"
2025,340002,34100,3118,000002,Programas de juventud de actividades de verano,20000,20000,-120
2025,340002,34100,3309,000000,Ingresos del carné de alberguista,240,240,0
2025,340002,34100,3309,000002,Ingresos del Carné Joven,10,97010,"101725,1"
2025,350000,35000,3800,000000,Reintegro de ejercicios cerrados,26000,26000,"11864,63"
2025,350000,35000,3810,000000,Reintegros del presupuesto corriente,5732,5732,0
2025,350000,35000,4900,000000,FSE+ 21-27 Acompañamiento en la inclusión social de personas jóvenes migrantes en situación de vulnerabilidad,17308,17308,0
2025,350000,35000,4909,000000,AMIF 2020 EU BELONG,9423,9423,"1482,97"
2025,350001,35100,4900,000002,FSE+ 21-27 Kideak,146953,146953,0
2025,350001,35100,4900,000003,FSE+ 21-27 Integración para migrantes a través de entidades sociales,104872,104872,0
2025,350001,35100,4900,000004,FSE+ 21-27 Servicio de orientación y apoyo en materia de migraciones,36958,36958,0
2025,350001,35100,4909,000000,AMIF 2023  Proyecto Share QSN Plus,32151,32151,0
2025,400000,41000,3010,000000,Tasas por servicios administrativos,40000,40000,"627,35"
2025,400000,41000,3070,000000,Tasas por participación en oposiciones,30000,30000,"179046,4"
2025,400000,41000,3100,000000,Ingresos por prestación de servicios educativos y otros,1500000,1500000,0
2025,400000,41000,3800,000000,Reintegros de ejercicios cerrados,10,10,"254937,18"
2025,400000,41000,3810,000000,Reintegros de ejercicios corrientes,10,10,0
2025,400000,41000,3890,000000,Reintegros de la Seguridad Social,10,10,0
2025,400000,41000,3911,000000,Intereses de demora,10,10,0
2025,400000,41000,3990,000000,Ingresos varios,10,10,"11483,28"
2025,410001,41800,5400,000000,"Ingresos por arrendamiento de ""Casa Maxurrenea""",36717,36717,"9179,46"
2025,410003,41600,3800,000000,Reintegros de ejercicios cerrados. Centros privados concertados y/o subvencionados,10,10,"54363,34"
2025,410003,41600,3810,000000,Reintegros de ejercicios corrientes. Centros privados concertados y/o subvencionados,10,10,0
2025,420000,42000,4000,000000,Desarrollo pruebas evaluación final,10,10,0
2025,420001,42400,3070,000000,Tasas de expedición del título de aptitud en euskera,8000,8000,"388,3"
2025,420001,42400,3070,000002,Pruebas de acceso a los estudios superiores de diseño,1500,1500,0
2025,420001,42400,3100,000000,Derechos de exámenes para la prueba homologada de idiomas,10,10,0
2025,420001,42400,3100,000002,Derechos de exámenes para el título de aptitud en euskera,12000,12000,"52,4"
2025,420001,42400,4900,000000,Programa ERASMUS+. SEPIE,10,10,0
2025,420002,42100,3070,000000,Tasas de expedición de títulos,295000,295000,"4457,6"
2025,420002,42100,3100,000000,Prestación de servicios educativos: Aulas Mentor,10,10,672
2025,420007,42900,3100,000000,Ingresos escuelas infantiles,352800,352800,"156964,25"
2025,430000,43000,3800,000000,Reintegros de ejercicios cerrados,10,10,553
2025,430000,43000,3810,000000,Reintegros de ejercicios corrientes,10,10,416
2025,430000,43000,3990,000000,Ingresos varios,10,10,"588,33"
2025,430000,43000,4000,000000,MRR Plan de modernización de la FP,10,10,0
2025,430001,43100,3070,000000,Pruebas de acceso grado medio y superior,8000,8000,10107
2025,430001,43100,3070,000003,Pruebas de acceso para enseñanzas deportivas,7000,7000,7635
2025,430001,43100,3070,000004,Pruebas libres modulares para la obtención de títulos de Formación Profesional,8000,8000,5853
2025,430001,43100,4000,000006,Conferencia Sectorial. Formación para el empleo. Plan de empleo,11558220,11558220,0
2025,430001,43100,4200,000000,Seguridad Social. Transferencias por prácticas alumnado de FP,10,10,0
2025,430002,43200,3010,000000,Tasas por expedición de certificados de profesionalidad,25000,25000,6960
2025,430002,43200,3100,000000,Convenios con empresas para programas de acreditación de la competencia profesional,10,10,0
2025,430002,43200,4000,000000,Acciones en Centros de Referencia Nacional,191110,191110,0
2025,430002,43200,4000,000010,MRR Acciones en centros de excelencia de FP,10,10,0
2025,430002,43200,4900,000003,Programa ERASMUS+. SEPIE,660000,660000,0
2025,430003,43400,4900,000000,FSE+ 21-27 Semana Escolar IA,147097,147097,0
2025,430004,43500,3800,000000,Devolución de becas,10,10,0
2025,430004,43500,3800,000002,Devoluciones del programa de gratuidad,10,10,"34532,29"
2025,500000,51000,3010,000000,Tasas por servicios administrativos,720,720,70
2025,500000,51000,3890,000000,Devolución de pagos,3000,3000,"14332,45"
2025,500000,51000,3910,000000,Multas y sanciones,300000,300000,"36915,03"
2025,500000,51000,3911,000000,Intereses de demora,10,10,0
2025,500000,51000,4000,000000,Subvención en el programa de trasplantes,10,10,0
2025,511000,51100,3129,000000,Ingresos por prestaciones de otros servicios sanitarios (convenio especial prestación sanitaria CFN),3500,3500,942
2025,513001,51400,3129,000000,Ingresos por prestaciones de otros servicios sanitarios (autorizaciones de farmacia),17000,17000,12595
2025,513001,51400,3129,000002,Ingresos por prestaciones de otros servicios sanitarios (autorizaciones de centros),35000,35000,13610
2025,513001,51400,3129,000003,Ingresos por prestaciones de otros servicios sanitarios (inspección y varios),3000,3000,408
2025,520000,51200,3090,000000,Tasas por análisis de salud pública,5000,5000,567
2025,520000,51200,3090,000002,Otras tasas,30000,30000,"10363,56"
2025,520000,51200,3090,000003,Tasas servicios de inspección veterinaria,320000,320000,"69533,72"
2025,520000,51200,3199,000000,Ingresos Consejo Seguridad Nuclear,60000,60000,0
2025,520000,51200,3890,000000,Otros reintegros,24216,24216,250
2025,520000,51200,3990,000000,Otros ingresos,10,10,0
2025,520000,51200,4000,000000,"Transferencias del Ministerio de Sanidad, Servicios Sociales",84000,84000,0
2025,520000,51200,4300,000000,Transferencias corrientes de fundaciones forales,10,10,0
2025,520000,51200,4411,000002,Intensificación de la actividad investigadora,10,10,0
2025,520000,51200,5201,000000,Intereses de aplazamientos,10,10,0
2025,540000,52000,3070,000000,Tasas académicas y derechos de examen,8000,8000,"41350,4"
2025,540000,52000,3129,000000,Otros ingresos,5000,5000,"13678,07"
2025,540000,52000,3800,000000,Reintegro de retribuciones abonadas indebidamente,2000,"234109,72","252429,4"
2025,540000,52000,3910,000000,Multas y sanciones,10,10,"1500,5"
2025,540000,52000,3990,000000,Otros ingresos,2000,2000,"308,29"
2025,540000,52000,3990,000003,Ingresos por facturas rectificativas SSCC,10,10,0
2025,540000,52000,4000,000003,"Ingresos salud digital Farmaindustria, Ministerio de Sanidad",10,10,0
2025,540002,52833,3129,000000,Otros ingresos,500,500,0
2025,540002,52833,3800,000000,Reintegro por ajustes de facturación de otros centros,10,10,"174495,88"
2025,540002,52833,3800,000002,Reintegro por ajustes de facturación de la CUN,10,10,0
2025,540002,52833,3810,000000,Reintegro por ajustes de facturación de la CUN,10,10,0
2025,540002,52833,4000,000000,"Transferencias corrientes FOGA, fondos de cohesión sanitaria",10,10,0
2025,540004,52800,4000,000000,Programa de reasentamiento y reubicación de refugiados,10,10,0
2025,540005,52830,3129,000000,Estudios observaciones con medicamentos,10,10,0
2025,540005,52831,3303,000000,Venta de fármacos extranjeros,15000,15000,"1440,3"
2025,540005,52831,3990,000000,Ingresos por facturas rectificativas prestaciones farmacéuticas,10,10,"898,39"
2025,540005,52831,3990,000002,Ingresos conductas anticompetitivas sector farmacéutico,10,10,0
2025,540005,52831,4000,000002,Transferencias de la Agencia Española de Medicamentos y Productos Sanitarios,50000,50000,0
2025,540005,52831,7000,000000,Transferencias de capital del Ministerio de Sanidad uso racional de los medicamentos,10,10,0
2025,541004,52700,3123,000000,Prestación de servicios,35000,35000,0
2025,541004,52700,3309,000000,Venta de otros bienes y productos,500,500,"740,37"
2025,541004,52700,3890,000000,Otros reintegros,10000,10000,"12213,84"
2025,541004,52700,3910,000000,Penalidades por incumplimiento,10,10,0
2025,541004,52700,3990,000000,Ingresos por facturas rectificativas salud mental,10,10,"1764,03"
2025,541004,52700,7909,000000,Otras transferencias de capital,0,0,"15033,16"
2025,543000,52200,3123,000000,Prestación de servicios,5550000,5550000,"1861678,33"
2025,543000,52200,3129,000000,Otros ingresos,240000,240000,1007
2025,543000,52200,3800,000000,Reintegros de ejercicios cerrados,0,0,"21468,66"
2025,543000,52200,3890,000000,Otros reintegros,5000,5000,0
2025,543000,52200,3910,000000,Penalidades por incumplimiento,10,10,0
2025,543000,52200,3910,000002,Indemnizaciones y sanciones,10,10,0
2025,543000,52200,3990,000000,Ingresos por facturas rectificativas. Fármacos,10,10,"689321,32"
2025,543000,52200,3990,000002,Ingresos por facturas rectificativas. Otros suministros y servicios,10,10,"103638,36"
2025,543000,52200,4300,000000,Ingresos de NB-FMS al personal investigador del SNS-O,10,10,294200
2025,543000,52200,4309,000000,Transferencias corrientes de otras fundaciones,0,0,60000
2025,543000,52200,4410,000000,Ingresos al personal investigador del SNS-O de otros entes públicos,10,10,0
2025,543000,52200,4700,000000,Ingresos de empresas privadas al personal investigador del SNS-O,10,"70005,73","70005,73"
2025,543000,52200,5500,000000,Canon de la zona de estacionamiento,250000,250000,"92433,28"
2025,543000,52200,5510,000000,Aprovechamientos especiales,2000,2000,0
2025,543000,52200,7901,000007,FEDER 21-27 Ingresos,10,10,0
2025,543004,52214,3309,000000,Suministros y productos hemoterápicos,1500000,1500000,"480147,84"
2025,543004,52214,3990,000002,Ingresos por facturas rectificativas Banco de Sangre y Tejidos,10,10,0
2025,543004,52214,4000,000000,Transferencias del Ministerio de Sanidad. Plan Nacional de Donación de Médula,10,10,0
2025,545000,52400,3123,000000,Prestación de servicios,1300000,1300000,"258094,66"
2025,545000,52400,3309,000000,Venta de otros bienes y productos,10,10,"6902,77"
2025,545000,52400,3990,000000,Otros ingresos,35000,35000,0
2025,545000,52400,3990,000002,Ingresos por facturas rectificativas. Fármacos,10,10,"176584,16"
2025,545000,52400,3990,000003,Ingresos por facturas rectificativas. Otros suministros y servicios,10,10,0
2025,545000,52400,4700,000000,Ingresos de empresas privadas al personal investigador del SNS-O,10,"113,75","113,75"
2025,545000,52400,7000,000004,Transferencia Ministerio de Sanidad Uso Racional de los Medicamentos,10,606948,606948
2025,545001,52420,3123,000000,Prestación de servicios,100000,100000,"19310,37"
2025,546000,52500,3123,000000,Prestación de servicios,350000,350000,"50769,48"
2025,546000,52500,3129,000000,Otros ingresos,12000,12000,0
2025,546000,52500,3309,000000,Venta de otros bienes y productos,10,10,"2006,1"
2025,546000,52500,3910,000002,Penalidades por incumplimiento,10,10,0
2025,546000,52500,3990,000000,Ingresos por facturas rectificativas. Fármacos,10,10,"37441,44"
2025,546000,52500,3990,000002,Ingresos por facturas rectificativas. Otros suministros y servicios,10,10,"1888,75"
2025,546001,52520,3123,000000,Prestación de servicios,65000,65000,"12907,64"
2025,547001,52300,3123,000000,Prestación de servicios,1800000,1800000,"475183,61"
2025,547001,52300,3129,000000,Otros ingresos,10000,10000,"13218,65"
2025,547001,52300,3129,000002,Ingresos reembolso Clínica Josefina Arregui,10,10,"7185,97"
2025,547001,52300,3910,000000,Penalidades por incumplimiento,10,10,0
2025,547001,52300,3990,000000,Ingresos por facturas rectificativas,10,10,"1806,47"
2025,700000,70000,3090,000000,"Canon de ocupación ""Soto Berbel""",10,10,0
2025,700000,70000,3890,000000,Ingresos por reintegros de subvenciones,25000,25000,0
2025,700000,70000,3890,000002,Ingresos por reintegros de subvenciones. PDR,100000,100000,"39104,11"
2025,700000,70000,3990,000000,Otros ingresos,40000,40000,"7377,4"
2025,700000,70000,5201,000000,Intereses de aplazamientos,10,10,0
2025,700000,70100,4000,000000,"Transferencias para estadística del Ministerio de Agricultura, Pesca y Alimentación",84206,84206,0
2025,710000,71200,3010,000000,Ingresos por tasas de certificación y registro,22000,22000,"21786,82"
2025,710000,71200,3910,000000,Sanciones,15000,15000,"3800,5"
2025,710000,71200,4000,000000,Ensayos de calidad de las variedades vegetales,45000,45000,0
2025,710000,71200,4901,000000,Ingresos de proyectos europeos,10,10,0
2025,710000,71200,7000,000000,MRR Ayudas Viveros,10,10,0
2025,710001,71200,4903,000002,PDR FEADER 14-20. Indemnización compensatoria,5832000,5832000,"720,42"
2025,710001,71200,4903,000003,PDR FEADER 14-20. Agroambientales,3144,3144,"2236,05"
2025,710001,71200,4903,000005,PDR FEADER 14-20. Cofinanciación por ayudas agroambientales y Natura 2000,10080,10080,0
2025,710001,71200,4903,000006,PEPAC FEADER 23-27. Cofinanciación por ayudas agroambientales y climáticas,1966543,1966543,"172,8"
2025,710001,71200,4903,000007,PEPAC FEADER 23-27. Cofinanciación por ayudas agroambientales para la conservación de la biodiversidad,521194,521194,"78954,99"
2025,710001,71200,4903,000008,PEPAC FEADER 23-27. Cofinanciación agricultura ecológica,1305454,1305454,0
2025,710002,71200,4904,000000,"Ingresos FEAGA Programas Escolares de consumo de frutas, hortalizas y leche",300000,300000,0
2025,710004,71300,3010,000000,Guías de origen y otros,250000,250000,"3976,44"
2025,710004,71300,3090,000000,Ingresos por tasas del laboratorio,80000,80000,"107102,96"
