2019,020000,04000,2160,921400,Reparación y mantenimiento de equipos y programas informáticos,5.200,0,0
2019,020000,04000,2190,921400,Reparación y mantenimiento de otros bienes muebles,1.559,0,0
2019,020000,04000,2200,921400,Material de oficina,26.598,0,0
2019,020000,04000,2202,921400,"Prensa, revistas, libros y otras publicaciones",1.600,0,0
2019,020000,04000,2214,921400,Instrumental y pequeño utillaje,196,0,0
2019,020000,04000,2215,921400,Fármacos,400,0,0
2019,020000,04000,2216,921400,Material sanitario de consumo,300,0,0
2019,020000,04000,2217,921400,Ropería sanitaria,400,0,0
2019,020000,04000,2219,921400,Material para equipos de control de presencia,1.444,0,0
2019,020000,04000,2250,921400,Contribuciones y tasas,98,0,0
2019,020000,04000,2264,921400,Gastos de comunidad de propietarios,2.232,0,0
2019,020000,04000,2266,921400,Actividades de formación,2.896,0,0
2019,020000,04000,2267,921400,Gastos diversos para la realización de pruebas. Tribunales,126.706,0,0
2019,020000,04000,2269,921400,Gastos diversos,7.000,0,0
2019,020000,04000,2270,921400,Lavandería,1.000,0,0
2019,020000,04000,2271,921400,Servicios de limpieza y aseo,2.312,0,0
2019,020000,04000,2273,921400,Servicios informáticos,500,0,0
2019,020000,04000,2275,921400,Elecciones sindicales,11.000,0,0
2019,020000,04000,2279,921400,Otros trabajos realizados por terceros,6.000,0,0
2019,020000,04000,2280,921400,"Energía eléctrica, agua y calefacción",63.286,0,0
2019,020000,04000,2284,921400,Material de limpieza y aseo,3.419,0,0
2019,020000,04000,2301,921400,Locomoción y gastos de viaje,4.700,0,0
2019,020000,04000,2400,921400,Gastos de edición de libros y publicaciones,300,0,0
2019,020000,04000,4809,921400,Indemnizaciones por responsabilidad patrimonial,10,0,0
2019,020000,04000,4819,921302,Compensación de gastos de funcionamiento de organizaciones sindicales,70.122,0,0
2019,020000,04000,6021,921400,Obras de adecuación y mejora de instalaciones,13.000,0,0
2019,020000,04000,6031,921400,Instalaciones,10,0,0
2019,020000,04000,6050,921400,Mobiliario y equipos de oficina,20.125,0,0
2019,020000,04000,6057,921400,Equipos médicos,3.000,0,0
2019,020000,04000,6059,921400,Otro mobiliario y equipo,2.990,0,0
2019,020000,04000,6060,921400,Equipos para procesos de información,52.800,0,0
2019,020000,04000,6094,921400,Sistemas de información,243.988,0,0
2019,020002,04100,1001,921400,"Prestaciones a ex-presidentes, ex-consejeros y otros altos cargos del Gobierno de Navarra",30.000,0,0
2019,020002,04100,1600,921403,Diferencia de cotizaciones en seguridad social,102,0,0
2019,020002,04100,1620,224100,Abonos de primas de pólizas de seguros,2.450.000,0,0
2019,020002,04100,1620,921400,Fondo para la aplicación de acuerdos en materia de personal,3.000,0,0
2019,020002,04100,1800,921400,"Reconocimiento de servicios, nuevos complementos, ayuda familiar, grado, antigüedad, reingresos de excedencias y otros",7.025.000,0,0
2019,020002,04100,1800,921402,Incremento retributivo,36.106.553,0,0
2019,020002,04100,1800,921403,Reconocimientos en vía administrativa,1.467.458,0,0
2019,020002,04100,1810,921400,Retribuciones de personal de ejercicios anteriores,252.000,0,0
2019,020002,04100,1820,921402,Ejecución de sentencias,60.000,0,0
2019,020002,04100,1820,921403,Indemnizaciones por accidentes laborales,100,0,0
2019,020002,04100,2330,921400,Gastos por tribunales de oposición,200.690,0,0
2019,020002,04100,2339,921400,Gastos de renovación de los carnés de conducir y de los permisos de armas,14.655,0,0
2019,020002,04100,8318,921400,Anticipos de sueldo para el personal fijo de la Admon de la Comunidad Foral de Navarra y sus organismos autónomos,759.000,0,0
2019,020002,04300,1610,211100,Pensiones ordinarias de funcionarios,99.749.329,0,0
2019,020002,04300,1612,211100,Pensiones excepcionales,97.939,0,0
2019,020002,04300,1614,211100,Indemnizaciones por jubilaciones anticipadas,45.259,0,0
2019,020002,04300,1620,224100,Asistencia sanitaria. Uso especial,8.000,0,0
2019,020002,04310,4609,942300,Transferencias a entes locales del Montepío General para su financiación,6.334.842,0,0
2019,020002,04310,4609,942302,"Transferencias a los ayuntamientos de Pamplona, Tafalla y Tudela",8.540.241,0,0
2019,020002,04310,8206,942300,Gestión del Montepío de funcionarios municipales,18.710.312,0,0
2019,020003,04500,2160,921300,"Reparación, mantenimiento y conservación de equipos y programas informáticos",15.000,0,0
2019,020003,04500,2279,921300,Organización de congresos y cursos,7.000,0,0
2019,020003,04500,4609,921300,Planes de formación continua para la Administración Local (INAP estatal),156.290,0,0
2019,020003,04500,4809,921300,Ayudas y premios a estudios e investigación,7.000,0,0
2019,020003,04510,2276,921300,Cursos de formación continua (INAP estatal),495.560,0,0
2019,020003,04510,2279,921300,Organización de cursos,150.000,0,0
2019,020003,04510,2279,921302,Organización de cursos on-line,10,0,0
2019,020003,04520,2276,921300,Cursos de formación continua (INAP estatal),125.000,0,0
2019,020003,04520,2279,921300,Organización de cursos,40.000,0,0
2019,020003,04520,2279,921302,Colaboración en la acreditación de conocimientos,5.000,0,0
2019,030000,03000,1000,111200,Retribuciones de altos cargos,57.402,0,0
2019,030000,03000,1200,111200,Retribuciones del personal fijo,84.228,0,0
2019,030000,03000,1210,111200,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2019,030000,03000,1211,111200,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2019,030000,03000,2264,111200,Gastos de comunidad de propietarios,18.000,0,0
2019,030000,03000,2266,111200,"Reuniones, conferencias y cursillos",750,0,0
2019,030000,03000,2301,111200,Locomoción y gastos de viaje,75.000,0,0
2019,030000,03100,1200,111200,Retribuciones del personal fijo,696.927,0,0
2019,030000,03100,1210,111200,Retribuciones del personal contratado para cubrir plazas reservadas,37.232,0,0
2019,030000,03100,1211,111200,Retribuciones del personal contratado para cubrir vacantes,111.208,0,0
2019,030000,03200,1200,111200,Retribuciones del personal fijo,705.250,0,0
2019,030000,03200,1210,111200,Retribuciones del personal contratado para cubrir plazas reservadas,55.577,0,0
2019,030000,03200,1211,111200,Retribuciones del personal contratado para cubrir vacantes,315.028,0,0
2019,030001,03000,2061,112100,Licencias de bases de datos de jurisprudencia y legislación,30.000,0,0
2019,030001,03000,2120,112100,Reparación y mantenimiento de edificios y otras construcciones,200.000,0,0
2019,030001,03000,2160,112100,Reparación y mantenimiento de equipos y programas informáticos,95.000,0,0
2019,030001,03000,2190,112100,Reparación y mantenimiento de otros bienes muebles,14.000,0,0
2019,030001,03000,2200,112100,Material de oficina,210.000,0,0
2019,030001,03000,2202,112100,"Prensa, revistas, libros y otras publicaciones",9.000,0,0
2019,030001,03000,2216,112100,Material clínico forense,6.500,0,0
2019,030001,03000,2221,112100,Comunicaciones postales y cartería,370.000,0,0
2019,030001,03000,2239,112100,Otros gastos de transportes,20.000,0,0
2019,030001,03000,2250,112100,Tributos locales,800,0,0
2019,030001,03000,2262,112100,Publicidad y actividades divulgativas,1.300,0,0
2019,030001,03000,2269,112100,Gastos del jurado,16.477,0,0
2019,030001,03000,2269,112102,Otros gastos diversos,25.000,0,0
2019,030001,03000,2269,112103,Dietas,10.000,0,0
2019,030001,03000,2269,112104,Nueva Oficina Judicial,60.000,0,0
2019,030001,03000,2273,112100,Servicios informáticos,73.143,0,0
2019,030001,03000,2273,112103,Encargo a TRACASA Instrumental. Servicios informáticos,500.000,0,0
2019,030001,03000,2274,112100,Servicios de seguridad,325.700,0,0
2019,030001,03000,2279,112100,Servicios prestados por los secretarios para atender los juzgados de paz,151.000,0,0
2019,030001,03000,2279,112102,Asistencia técnica para analíticas forenses,30.000,0,0
2019,030001,03000,2279,112103,Justicia restaurativa,165.000,0,0
2019,030001,03000,2279,112104,"Peritajes, traducciones y testigos",360.000,0,0
2019,030001,03000,2279,112105,(E) Atención a la violencia doméstica y de género,450.000,0,0
2019,030001,03000,2280,112100,"Energía eléctrica, agua y calefacción",487.000,0,0
2019,030001,03000,2283,112100,"Material para reparaciones, conservación y repuestos",20.000,0,0
2019,030001,03000,2284,112100,Material de limpieza y aseo,30.000,0,0
2019,030001,03000,2285,112100,Vestuario,2.500,0,0
2019,030001,03000,2330,112100,"Compensaciones por participación en procesos de selección, tribunales de oposición, acciones formativas y otros",10,0,0
2019,030001,03000,2330,112102,Plan de formación específico para el personal de la Administración de Justicia,35.000,0,0
2019,030001,03000,4609,112100,Transferencias a juzgados de paz,265.000,0,0
2019,030001,03000,4809,112100,Indemnizaciones por responsabilidad patrimonial,10,0,0
2019,030001,03000,4819,112100,Transferencias a colegios profesionales,3.600.000,0,0
2019,030001,03000,6020,112100,Edificios judiciales,70.000,0,0
2019,030001,03000,6031,112100,Instalaciones en edificios judiciales,50.000,0,0
2019,030001,03000,6050,112100,Mobiliario y equipo de oficina,60.000,0,0
2019,030001,03000,6054,112100,Elementos de seguridad,50.000,0,0
2019,030001,03000,6060,112100,Equipos para procesos de información,69.000,0,0
2019,030001,03000,6091,112100,Proyectos técnicos para edificaciones,14.600,0,0
2019,030001,03000,6094,112100,Sistemas de información,10.000,0,0
2019,030001,03000,6094,112102,Encargo a TRACASA Instrumental. Sistemas de información,130.000,0,0
2019,030001,03100,1200,112100,Retribuciones del personal fijo,8.874.519,0,0
2019,030001,03100,1210,112100,Retribuciones del personal contratado para cubrir plazas reservadas,1.455.901,0,0
2019,030001,03100,1211,112100,Retribuciones del personal contratado para cubrir vacantes,2.881.144,0,0
2019,030001,03100,1220,112100,Retribuciones del personal contratado temporal,469.100,0,0
2019,030001,03100,1250,112100,Retribuciones del personal contratado para sustituciones,515.920,0,0
2019,030001,03100,1400,112100,Retribuciones personales,2.308.031,0,0
2019,030001,03100,1600,112100,Seguridad social,2.242.939,0,0
2019,030001,03100,1704,112100,Complemento por realización de guardias,384.043,0,0
2019,030001,03100,1710,112100,(E) Complemento de productividad,884.072,0,0
2019,030002,03000,2160,112100,Reparación y mantenimiento de equipos y programas informáticos,4.150,0,0
2019,030002,03000,2200,112100,Material de oficina,9.000,0,0
2019,030002,03000,2202,112100,"Prensa, revistas, libros y otras publicaciones",830,0,0
2019,030002,03000,2266,112100,"Reuniones, conferencias y cursillos",1.000,0,0
2019,030002,03000,2269,112100,Otros gastos diversos,730,0,0
2019,030002,03000,2279,112100,"Peritajes, traducciones y testigos",7.000,0,0
2019,030002,03000,2301,112100,Locomoción y gastos de viaje,2.500,0,0
2019,030002,03000,6050,112100,Mobiliario y equipo de oficina,1.500,0,0
2019,030002,03000,6060,112100,Equipos para procesos de información,4.150,0,0
2019,050000,02000,1000,131100,Retribuciones de altos cargos,57.402,0,0
2019,050000,02000,1200,131100,Retribuciones del personal fijo,766.719,0,0
2019,050000,02000,1210,131100,Retribuciones del personal contratado para cubrir plazas reservadas,101.286,0,0
2019,050000,02000,1211,131100,Retribuciones del personal contratado para cubrir vacantes,327.445,0,0
2019,050000,02000,2160,131100,Reparación y mantenimiento de equipos y programas,3.000,0,0
2019,050000,02000,2190,131100,Reparación y mantenimiento de otros bienes muebles,12.000,0,0
2019,050000,02000,2200,131100,Material de oficina,8.000,0,0
2019,050000,02000,2202,131100,"Prensa, revistas, libros y otras publicaciones",1.000,0,0
2019,050000,02000,2265,131100,Remuneración a agentes mediadores independientes,10.000,0,0
2019,050000,02000,2266,131100,"Reuniones, conferencias y cursillos",5.000,0,0
2019,050000,02000,2269,131100,Otros gastos diversos,3.184,0,0
2019,050000,02000,2271,131100,Servicios de limpieza y aseo,1.000,0,0
2019,050000,02000,2273,131100,Servicios informáticos,506,0,0
2019,050000,02000,2276,131103,Asistencia técnica en sistemas de seguridad,28.000,0,0
2019,050000,02000,2285,131100,Vestuario para auxiliares policías en formación,5.000,0,0
2019,050000,02000,2301,131100,Locomoción y gastos de viaje,20.000,0,0
2019,050000,02000,2330,131100,Gratificaciones a tribunales de oposición,1.000,0,0
2019,050000,02000,4609,131100,"Ayudas frente a situaciones de emergencia, catástrofes o calamidades",10,0,0
2019,050000,02000,4809,131100,Indemnizaciones por responsabilidad patrimonial,510,0,0
2019,050000,02000,4809,131102,Becas para auxiliares policías,35.000,0,0
2019,050000,02000,6020,131102,Obras e instalaciones,30.000,0,0
2019,050000,02000,6060,131100,Equipos para procesos de información,15.000,0,0
2019,050000,02000,6094,131100,Modernización de procedimientos administrativos,15.000,0,0
2019,050000,02000,7609,131100,"Ayudas frente a situaciones de emergencia, catástrofes o calamidades",10,0,0
2019,050000,02900,2120,131100,"Reparación, mantenimiento y conservación de edificios y otras construcciones",18.000,0,0
2019,050000,02900,2273,131100,Servicios informáticos,8.000,0,0
2019,050000,02900,2276,131100,Asistencia y coordinación de policías locales de Navarra. Sistema Seguridad Pública,5.000,0,0
2019,050000,02900,2283,131100,"Sistemas de seguridad. Material para reparaciones, conservación y repuestos",1.000,0,0
2019,050000,02900,6031,131100,Instalaciones,900,0,0
2019,050000,02900,6050,131100,Mobiliario y equipo de oficina,1.000,0,0
2019,050000,02900,6054,131100,Elementos de seguridad,25.000,0,0
2019,050000,02900,6054,131102,Equipos de proceso de información para el Sistema de Seguridad Pública de Navarra,10.000,0,0
2019,050000,02900,6054,131103,Material técnico para asistencia y coordinación de policías locales,14.900,0,0
2019,050000,02900,6094,131100,Asistencia y coordinación de policías locales de Navarra. Sistema Seguridad Pública,15.000,0,0
2019,050000,02900,6094,131102,Sistemas de información sistemas y servicios de seguridad,60.000,0,0
2019,050000,02900,6094,131103,Sistema de Información Sistema de Seguridad Pública de Navarra,15.000,0,0
2019,050002,02600,1200,921300,Retribuciones del personal fijo,331.636,0,0
2019,050002,02600,1210,921300,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2019,050002,02600,1211,921300,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2019,050002,02600,2120,921300,"Reparación, mantenimiento y conservación de edificios y otras construcciones",18.356,0,0
2019,050002,02600,2190,921300,Reparación y mantenimiento de otros bienes muebles,4.800,0,0
2019,050002,02600,2200,921300,Material de oficina,4.000,0,0
2019,050002,02600,2202,921300,"Prensa, revistas, libros y otras publicaciones",3.000,0,0
2019,050002,02600,2273,921300,Servicios informáticos,500,0,0
2019,050002,02600,2279,921300,Organización de cursos,505.000,0,0
2019,050002,02600,2280,921300,"Energía eléctrica, agua y calefacción",24.000,0,0
2019,050002,02600,2284,921300,Material de limpieza y aseo,2.000,0,0
2019,050002,02600,2289,921300,Otros suministros auxiliares,2.500,0,0
2019,050002,02600,2301,921300,Locomoción y gastos de viaje,1.000,0,0
2019,050002,02600,6020,921300,Edificios y otras construcciones,3.000,0,0
2019,050002,02600,6050,921300,Mobiliario y equipo de oficina,500,0,0
2019,050002,02600,6059,921300,Otro mobiliario y equipo,2.000,0,0
2019,050002,02600,6060,921300,Equipos para procesos de información,5.000,0,0
2019,050002,02600,6094,921300,Aplicaciones informáticas,16.000,0,0
2019,050003,02940,1200,921800,Retribuciones del personal fijo,1.150.346,0,0
2019,050003,02940,1210,921800,Retribuciones del personal contratado para cubrir plazas reservadas,41.047,0,0
2019,050003,02940,1211,921800,Retribuciones del personal contratado para cubrir vacantes,10,0,0
2019,050003,02940,1620,921800,Pólizas de seguros y otros riesgos,3.000,0,0
2019,050003,02940,2140,921800,Reparación y mantenimiento de vehículos y maquinaria,1.307.958,0,0
2019,050003,02940,2219,921800,Suministros de consumo y reposición,1.800,0,0
2019,050003,02940,2239,921800,Otros gastos de transportes,500,0,0
2019,050003,02940,2249,921800,Pólizas de seguros y otros riesgos,245.186,0,0
2019,050003,02940,2271,921800,Servicios de limpieza y aseo,209,0,0
2019,050003,02940,2280,921800,"Energía eléctrica, agua y calefacción",185.000,0,0
2019,050003,02940,2281,921800,Combustibles y lubricantes,1.249.317,0,0
2019,050003,02940,2283,921800,Repuestos,4.000,0,0
2019,050003,02940,2285,921800,Vestuario,5.000,0,0
2019,050003,02940,6032,921800,Utillaje y herramientas,1.000,0,0
2019,050003,02940,6040,921800,Vehículos para el transporte de personas,20.000,0,0
2019,050003,02940,6094,921800,Sistemas de información,61.500,0,0
2019,050005,02930,2262,132200,Publicidad y actividades divulgativas,15.000,0,0
2019,050005,02930,2279,132200,Otros trabajos realizados por terceros,5.000,0,0
2019,050005,02930,4819,132200,Convenio con la Fundación Volkswagen para seguridad vial,105.000,0,0
2019,050005,02930,6054,132200,Material técnico y educativo,10.000,0,0
2019,050005,02930,6094,132200,Sistemas de información,5.000,0,0
2019,050006,02800,1200,134200,Retribuciones del personal fijo,12.513.518,0,0
2019,050006,02800,1210,134200,Retribuciones del personal contratado para cubrir plazas reservadas,20.258,0,0
2019,050006,02800,1211,134200,Retribuciones del personal contratado para cubrir vacantes,40.515,0,0
2019,050006,02800,1220,134200,Retribuciones del personal contratado temporal,13.328,0,0
2019,050006,02800,1221,134200,Retribuciones del personal contratado para campañas,1.217.595,0,0
2019,050006,02800,1250,134200,Retribuciones del personal contratado para sustituciones,41.364,0,0
2019,050006,02800,1400,134200,Retribuciones personales,2.546.825,0,0
2019,050006,02800,1600,134200,Seguridad social,5.124.127,0,0
2019,050006,02800,1609,131100,Otras cuotas sociales,700.130,0,0
2019,050006,02800,1620,224100,Abonos de primas de pólizas de seguros,60.000,0,0
2019,050006,02800,1702,134200,Horas extraordinarias,92.491,0,0
2019,050006,02800,1703,134200,Remuneración por trabajo en días festivos,1.093.324,0,0
2019,050006,02800,1704,134200,Complemento por realización de guardias,35.969,0,0
2019,050006,02800,1705,134200,Complemento por trabajo en turnos de noche,871.490,0,0
2019,050006,02800,1710,134200,Complemento de productividad,392.066,0,0
2019,050006,02800,2029,131100,Arrendamiento de otros bienes inmuebles,3.000,0,0
2019,050006,02800,2050,131100,Arrendamiento de otros bienes muebles,10.000,0,0
2019,050006,02800,2120,131100,Reparación y mantenimiento de edificios y otras construcciones,90.000,0,0
2019,050006,02800,2130,134200,"Maquinaria, instalaciones y utillaje",89.313,0,0
2019,050006,02800,2190,134200,Reparación y mantenimiento de equipos,14.520,0,0
2019,050006,02800,2200,131100,Material de oficina,9.000,0,0
2019,050006,02800,2202,131100,"Prensa, revistas, libros y otras publicaciones",988,0,0
2019,050006,02800,2214,134200,Instrumental y pequeño utillaje de consumo,40.000,0,0
2019,050006,02800,2219,134200,Suministros especiales de consumo y reposición,90.000,0,0
2019,050006,02800,2220,131100,Comunicaciones telefónicas,20.000,0,0
2019,050006,02800,2249,131100,Póliza de responsabilidad civil y otros riesgos,6.000,0,0
2019,050006,02800,2262,131100,Publicidad y propaganda,10,0,0
2019,050006,02800,2266,131100,Jornadas técnicas,5.000,0,0
2019,050006,02800,2266,131102,Jornadas técnicas Alert,20.000,0,0
2019,050006,02800,2269,131100,Otros gastos diversos,3.500,0,0
2019,050006,02800,2276,134200,Comunicación en Seguridad y Emergencias,10.688,0,0
2019,050006,02800,2279,131102,Otros trabajos realizados por terceros,37.000,0,0
2019,050006,02800,2280,131100,"Energía eléctrica, agua y calefacción",190.000,0,0
2019,050006,02800,2284,131100,Material de limpieza y aseo,17.000,0,0
