2020,0212,Area de Inspección General
2020,02120,Area de Inspección General
2020,02121,División General Técnica
2020,02122,División de Régimen Interno
2020,02123,Comisaría de Tudela
2020,02124,Comisaría de Sangüesa
2020,02125,Comisaría de Pamplona
2020,02126,Comisaría de Tafalla
2020,02127,Comisaría de Elizondo
2020,02128,Comisaría de Estella
2020,02129,Comisaría de Altsasu/Alsasua
2020,0212A,División de Comunicación y Enlace Operativo
2020,0213,Area de Tráfico y Seguridad Vial
2020,02130,Area de Tráfico y Seguridad Vial
2020,02131,División de Seguridad Vial
2020,02132,División de Atestados e Investigación
2020,0217,Área de Seguridad Interior y Policía Administrativa
2020,02170,Área de Seguridad Interior y Policía Administrativa
2020,02174,División de Seguridad Interior
2020,02175,División de Policía Administrativa
2020,0218,Area de Seguridad Ciudadana
2020,02180,Area de Seguridad Ciudadana
2020,02181,División de Prevención y Atención Ciudadana
2020,02182,División de Protección de Autoridades
2020,02183,División de Intervención
2020,0219,Area de Investigación Criminal
2020,02190,Area de Investigación Criminal
2020,02191,División de Policía Judicial
2020,02192,División de Policía Científica
2020,02193,División de Información
2020,024,Servicio de Régimen Jurídico y de Personal
2020,0240,Servicio de Régimen Jurídico y de Personal
2020,02400,Servicio de Régimen Jurídico y de Personal
2020,0244,Sección de Procedimiento Sancionador
2020,02440,Sección de Procedimiento Sancionador
2020,0245,Sección de Recursos Humanos
2020,02450,Sección de Recursos Humanos
2020,025,Servicio de Protección Civil
2020,0250,Servicio de Protección Civil
2020,02500,Servicio de Protección Civil
2020,0251,Sección de SOS Navarra
2020,02510,Sección de SOS Navarra
2020,0252,Sección de Planificacion y Coordinación de Emergencias y Sistemas de Comunicaciones
2020,02520,Sección de Planificación y Coordinación de Emergencias y Sistemas de Comunicaciones
2020,0253,"Sección de Prevención, Información y Formación de Emergencias"
2020,02530,"Sección de Prevención, Información y Formación de Emergencias"
2020,026,Escuela de Seguridad y Emergencias de Navarra
2020,0260,Escuela de Seguridad y Emergencias de Navarra
2020,02600,Escuela de Seguridad y Emergencias de Navarra
2020,0261,"Sección de Planificación, Desarrollo y Coordinación"
2020,02610,"Sección de Planificación, Desarrollo y Coordinación"
2020,0262,Sección de Asistencia Jurídica y Gestión Administrativa
2020,02620,Sección de Asistencia Jurídica y Gestión Administrativa
2020,028,Servicio de Bomberos
2020,0280,Servicio de Bomberos
2020,02800,Servicio de Bomberos
2020,0281,"Sección de Prevención, Inspección y Divulgación"
2020,02810,"Sección de Prevención, Inspección y Divulgación"
2020,0282,"Sección de Intervención Operativa de Parques, Campañas y Grupos"
2020,02820,"Sección de Intervención Operativa de Parques, Campañas y Grupos"
2020,0283,"Sección Técnica, de Logística y Equipos"
2020,02830,"Sección Técnica, de Logística y Equipos"
2020,0284,Sección de Formación
2020,02840,Sección de Formación
2020,029,Servicio de Desarrollo de las Políticas de Seguridad
2020,0290,Servicio de Desarrollo de las Políticas de Seguridad
2020,02900,Servicio de Desarrollo de las Políticas de Seguridad
2020,0291,Sección de Juego y Espectáculos Públicos
2020,02910,Sección de Juego y Espectáculos Públicos
2020,0293,Sección de Tráfico y Seguridad Vial
2020,02930,Sección de Tráfico y Seguridad Vial
2020,0294,Sección de Parque Móvil
2020,02940,Sección de Parque Móvil
2020,0295,Sección de Coordinación de Seguridad
2020,02950,Sección de Coordinación de Seguridad
2020,03,Direccion General de Justicia
2020,030,Direccion General de Justicia
2020,0300,Direccion General de Justicia
2020,03000,Direccion General de Justicia
2020,0301,Unidad de apoyo a la nueva oficina judicial
2020,03010,Unidad de apoyo a la nueva oficina judicial
2020,031,Servicio Social de Justicia
2020,0310,Servicio Social de Justicia
2020,03100,Servicio Social de Justicia
2020,0311,Sección de Asistencia a las víctimas del delito de Navarra y colaboración con los órganos judiciales
2020,03110,Sección de Asistencia a las víctimas del delito de Navarra y colaboración con los órganos judiciales
2020,032,Servicio de Gestión de Medios Humanos y Materiales
2020,0320,Servicio de Gestión de Medios Humanos y Materiales
2020,03200,Servicio de Gestión de Medios Humanos y Materiales
2020,03201,Negociado de Personal
2020,0323,Sección de Proyectos
2020,03230,Sección de Proyectos
2020,0324,Sección de Medios Materiales
2020,03240,Sección de Medios Materiales
2020,04,Dirección General de Función Pública
2020,040,Dirección General de Función Pública
2020,0400,Dirección General de Función Pública
2020,04000,Dirección General de Función Pública
2020,0401,Sección de Relaciones Laborales
2020,04010,Sección de Relaciones Laborales
2020,041,Servicio de Control de Gasto de Personal y Nóminas
2020,0410,Servicio de Control de Gasto de Personal y Nóminas
2020,04100,Servicio de Control de Gasto de Personal y Nóminas
2020,0412,Sección de Gestión Presupuestaria y Registro de Altos Cargos
2020,04120,Sección de Gestión Presupuestaria y Registro de Altos Cargos
2020,0414,Sección de Nóminas y Seguridad Social
2020,04140,Sección de Nóminas y Seguridad Social
2020,04141,Negociado de Seguridad Social
2020,0415,Sección de Registro Central de Personal
2020,04150,Sección de Registro Central de Personal
2020,042,Servicio de Ordenación de la Función Pública
2020,0420,Servicio de Ordenación de la Función Pública
2020,04200,Servicio de Ordenación de la Función Pública
2020,0421,Sección de Régimen Jurídico
2020,04210,Sección de Régimen Jurídico
2020,0423,Sección de Régimen de Incompatibilidades y Gestión de Presencias
2020,04230,Sección de Régimen de Incompatibilidades y Gestión de Presencias
2020,043,Servicio de Prestaciones Sociales
2020,0430,Servicio de Prestaciones Sociales
2020,04300,Servicio de Prestaciones Sociales
2020,0431,Sección de Gestión de Montepíos y Beneficios Sociales
2020,04310,Sección de Gestión de Montepíos y Beneficios Sociales
2020,0432,Sección de Prevención de Riesgos Laborales
2020,04320,Sección de Prevención de Riesgos Laborales
2020,044,Servicio de Gestión de Personal
2020,0440,Servicio de Gestión de Personal
2020,04400,Servicio de Gestión de Personal
2020,0441,Sección de Promoción y Contratación Temporal
2020,04410,Sección de Promoción y Contratación Temporal
2020,0444,"Sección de Selección, Provisión y Situaciones Administrativas"
2020,04440,"Sección de Selección, Provisión y Situaciones Administrativas"
2020,045,Instituto Navarro de Administración Pública
2020,0450,Instituto Navarro de Administración Pública
2020,04500,Instituto Navarro de Administración Pública
2020,04501,Negociado de Servicios Auxiliares
2020,0451,Sección de Formación y Desarrollo
2020,04510,Sección de Formación y Desarrollo
2020,04511,Negociado de Innovación Formativa
2020,0452,Sección de Innovación e Idiomas
2020,04520,Sección de Innovación e Idiomas
2020,04521,Negociado de Formación de Idiomas Comunitarios
2020,04522,Negociado de Formación de Vascuence
2020,0453,Sección de Psicología Aplicada
2020,04530,Sección de Psicología Aplicada
2020,05,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2020,050,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2020,0500,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2020,05000,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2020,0501,Sección de Régimen Jurídico
2020,05010,Sección de Régimen Jurídico
2020,0503,Sección de Asistencia Administrativa
2020,05030,Sección de Asistencia Administrativa
2020,05031,Negociado de Régimen Administrativo
2020,051,Servicio de Organización e Innovación Pública
2020,0510,Servicio de Organización e Innovación Pública
2020,05100,Servicio de Organización e Innovación Pública
2020,0511,"Sección de Organización, Evaluación y Calidad"
2020,05110,"Sección de Organización, Evaluación y Calidad"
2020,0512,Sección de Innovación Pública
2020,05120,Sección de Innovación Pública
2020,0513,Sección de Análisis Estratégico y Planificación
2020,05130,Sección de Análisis Estratégico y Planificación
2020,052,Servicio de Sistemas de Información Corporativos
2020,0520,Servicio de Sistemas de Información Corporativos
2020,05200,Servicio de Sistemas de Información Corporativos
2020,0521,Sección de Procedimientos Electrónicos
2020,05210,Sección de Procedimientos Electrónicos
2020,0524,Sección de Portalización y Gestión del Conocimiento
2020,05240,Sección de Portalización y Gestión del Conocimiento
2020,0525,Sección de Sistemas de Información Centrales
2020,05250,Sección de Sistemas de Información Centrales
2020,0526,Sección de Sistemas de Información Territorial
2020,05260,Sección de Sistemas de Información Territorial
2020,053,Servicio de Sistemas de Información Departamentales
2020,0530,Servicio de Sistemas de Información Departamentales
2020,05300,Servicio de Sistemas de Información Departamentales
2020,0532,"Sección de Proyectos en las Äreas de Presidencia, Función Pública, Interior y Justicia, Derechos Sociales y Deporte y Juventud"
2020,05320,"Sección de Proyectos en las Áreas de Presidencia, Función Pública, Interior y Justicia, Derechos Sociales y Deporte y Juventud"
2020,0533,"Sección de Proyectos en las Áreas de Desarrollo Económico, Empleo, Educación, Cultura y Relaciones Ciudadanas e Institucionales"
2020,05330,"Sección de Proyectos en las Áreas de Desarrollo Económico, Empleo, Educación, Cultura y Relaciones Ciudadanas e Institucionales"
2020,0534,"Sección de Proyectos en las Áreas de Desarrollo Rural, Medio Ambiente y Administración Local, Obras Públicas y Vivienda"
2020,05340,"Sección de Proyectos en las Áreas de Desarrollo Rural, Medio Ambiente y Administración Local, Obras Públicas y Vivienda"
2020,055,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2020,0550,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2020,05500,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2020,0551,Sección de Infraestructuras Tecnológicas
2020,05510,Sección de Infraestructuras Tecnológicas
2020,05511,Negociado de sistemas
2020,0552,Sección de Sistemas de Telecomunicaciones
2020,05520,Sección de Sistemas de Telecomunicaciones
2020,0553,Sección de Producción
2020,05530,Sección de Producción
2020,05531,Negociado de Producción
2020,0554,Sección de Seguridad y Gestión del Rendimiento
2020,05540,Sección de Seguridad y Gestión del Rendimiento
2020,056,Servicio de Sistemas de Información del Área Sanitaria
2020,0560,Servicio de Sistemas de Información del Área Sanitaria
2020,05600,Servicio de Sistemas de Información del Área Sanitaria
2020,05601,Negociado de Atención a Centros Hospitalarios
2020,0561,Sección de Ordenación Sanitaria
2020,05610,Sección de Ordenación Sanitaria
2020,0562,Sección de Historia de Salud Electrónica
2020,05620,Sección de Historia de Salud Electrónica
2020,0563,Sección de Sistemas de Información Administrativos de Atención Especializada
2020,05630,Sección de Sistemas de Información Administrativos de Atención Especializada
2020,0564,Sección de Arquitectura de Software para los Sistemas de Salud
2020,05640,Sección de Arquitectura de Software para los Sistemas de Salud
2020,1,Departamento de Hacienda y Política Financiera
2020,10,Departamento de Hacienda y Política Financiera
2020,100,Departamento de Hacienda y Política Financiera
2020,1000,Departamento de Hacienda y Política Financiera
2020,10000,Departamento de Hacienda y Política Financiera
2020,101,Secretaría General Técnica
2020,1010,Secretaría General Técnica
2020,10100,Secretaría General Técnica
2020,1012,Sección de Régimen Administrativo
2020,10120,Sección de Régimen Administrativo
2020,1013,Sección de Régimen Jurídico
2020,10130,Sección de Régimen Jurídico
2020,10131,Negociado de Mantenimiento
2020,102,Tribunal Económico Administrativo Foral de Navarra
2020,1020,Tribunal Económico Administrativo Foral de Navarra
2020,10200,Tribunal Económico Administrativo Foral de Navarra
2020,103,Instituto de Estadística de Navarra
2020,1030,Instituto de Estadística de Navarra
2020,10300,Instituto de Estadística de Navarra
2020,1031,Sección de Infraestructura Estadística
2020,10310,Sección de Infraestructura Estadística
2020,1032,Sección de Producción Estadística
2020,10320,Sección de Producción Estadística
2020,1033,Sección de Coordinación y Difusión Estadística
2020,10330,Sección de Coordinación y Difusión Estadística
2020,10331,Negociado de Comunicación
2020,10332,Negociado de Coordinación del Plan de Estadística de Navarra
2020,104,Tribunal Administrativo de Contratos Públicos de Navarra
2020,1040,Tribunal Administrativo de Contratos Públicos de Navarra
2020,10400,Tribunal Administrativo de Contratos Públicos de Navarra
2020,11,Dirección General del Presupuesto
2020,110,Dirección General del Presupuesto
2020,1100,Dirección General del Presupuesto
2020,11000,Dirección General del Presupuesto
2020,111,Servicio de Contabilidad
2020,1110,Servicio de Contabilidad
2020,11100,Servicio de Contabilidad
2020,1111,Sección de Contabilidad General y Presupuestaria
2020,11110,Sección de Contabilidad General y Presupuestaria
2020,11111,Negociado de Centro Contable
2020,11112,Negociado de Producción de Información Contable
2020,11113,Negociado de Difusión Información Contable
2020,11114,Negociado de Procedimientos Especiales de Contabilización
2020,1112,Sección de Contabilidad Nacional
2020,11120,Sección de Contabilidad Nacional
2020,1113,Sección de Tesorería
2020,11130,Sección de Tesorería
2020,11131,Negociado de Cobros y Pagos
2020,112,Servicio de Intervención General
2020,1120,Servicio de Intervención General
2020,11200,Servicio de Intervención General
2020,1121,Sección de Intervención
2020,11210,Sección de Intervención
2020,1123,Sección de Auditoría
2020,11230,Sección de Auditoría
2020,1124,Sección de Control Financiero de Fondos Estructurales
2020,11240,Sección de Control Financiero de Fondos Estructurales
2020,1125,Sección de Control Financiero de las Ayudas del FEAGA-FEADER
2020,11250,Sección de Control Financiero de las Ayudas del FEAGA-FEADER
2020,113,Servicio de Patrimonio
2020,1130,Servicio de Patrimonio
2020,11300,Servicio de Patrimonio
2020,1131,Sección de Gestión Jurídica del Patrimonio
2020,11310,Sección de Gestión Jurídica del Patrimonio
2020,11311,Negociado de Inventario General
2020,11314,Negociado de Asistencia Administrativa
2020,11315,"Negociado de Asistencia Técnica, Sociedades Públicas y Avales"
2020,1132,Sección de Gestión Técnica del Patrimonio
2020,11320,Sección de Gestión Técnica del Patrimonio
2020,11321,Negociado de Planeamiento y Valoraciones
2020,1133,"Sección de Contratación, Seguros y Asuntos Económicos"
2020,11330,"Sección de Contratación, Seguros y Asuntos Económicos"
2020,11331,Negociado de Adquisiciones
2020,11333,Negociado de Registros y Seguros
2020,11334,Negociado de Asuntos Económicos
2020,11335,Negociado de Asistencia Jurídica
2020,114,Servicio de Presupuestos y Política Financiera
2020,1140,Servicio de Presupuestos y Política Financiera
2020,11400,Servicio de Presupuestos y Política Financiera
2020,1141,Sección de Presupuestos
2020,11410,Sección de Presupuestos
2020,1143,Sección de Política Financiera
2020,11430,Sección de Política Financiera
2020,1144,Sección de Programación Presupuestaria
2020,11440,Sección de Programación Presupuestaria
2020,17,Hacienda Tributaria de Navarra
2020,170,Hacienda Tributaria de Navarra
2020,1700,Hacienda Tributaria de Navarra
2020,17000,Hacienda Tributaria de Navarra
2020,1701,Sección de Administración
2020,17010,Sección de Administración
2020,1702,Sección de Análisis Tributario
2020,17020,Sección de Análisis Tributario
2020,171,Servicio de Convenio Económico y Planificación Financiera
2020,1710,Servicio de Convenio Económico y Planificación Financiera
2020,17100,Servicio de Convenio Económico y Planificación Financiera
2020,1711,Sección de Flujos Financieros con el Estado
2020,17110,Sección de Flujos Financieros con el Estado
2020,1712,Sección de Análisis Recaudatorio
2020,17120,Sección de Análisis Recaudatorio
2020,17121,Unidad Administrativa de Información para la Dirección
2020,172,Servicio de Desarrollo Normativo y Asesoramiento Jurídico
2020,1720,Servicio de Desarrollo Normativo y Asesoramiento Jurídico
2020,17200,Servicio de Desarrollo Normativo y Asesoramiento Jurídico
2020,1721,Sección de Fiscalidad y Desarrollo del Sistema Tributario
2020,17210,Sección de Fiscalidad y Desarrollo del Sistema Tributario
2020,1722,"Sección de Asesoramiento, Documentación y Difusión Tributaria"
2020,17220,"Sección de Asesoramiento, Documentación y Difusión Tributaria"
2020,173,Servicio de Sistemas de Información Tributaria
2020,1730,Servicio de Sistemas de Información Tributaria
2020,17300,Servicio de Sistemas de Información Tributaria
2020,1731,Sección de Coordinación Informática
2020,17310,Sección de Coordinación Informática
2020,17311,Negociado de Control de Procesos
2020,1732,Sección de Análisis de los Sistemas de Información
2020,17320,Sección de Análisis de los Sistemas de Información
2020,1733,Sección de Identificación y Modelos Informativos
2020,17330,Sección de Identificación y Modelos Informativos
2020,17332,"Negociado de Control de Entradas de Información, Identificación y Archivo"
2020,1734,"Sección de Impulso de Proyectos, Mejora de Procedimientos y Seguridad"
2020,17340,"Sección de Impulso de Proyectos, Mejora de Procedimientos y Seguridad"
2020,17341,Negociado de Gestión y Control de los Accesos a la Información
2020,175,Servicio de Gestión Tributaria
2020,1750,Servicio de Gestión Tributaria
2020,17500,Servicio de Gestión Tributaria
2020,1752,"Sección de los Impuestos sobre Sociedades, sobre la Renta de No Residentes y sobre Grandes Establecimientos Comerciales"
2020,17520,"Sección de los Impuestos sobre Sociedades, sobre la Renta de No Residentes y sobre Grandes Establecimientos Comerciales"
2020,17521,Negociado del Impuesto sobre la Renta de no Residentes
2020,1753,"Sección de los Impuestos sobre Sucesiones y Donaciones, Transmisiones Patrimoniales y Actos Jurídicos Documentados"
2020,17530,"Sección de los Impuestos sobre Sucesiones y Donaciones, Transmisiones Patrimoniales y Actos Jurídicos Documentados"
2020,17531,Negociado del Impuesto sobre Sucesiones y Donaciones
2020,1754,Sección del Impuesto sobre el Valor Añadido
2020,17540,Sección del Impuesto sobre el Valor Añadido
2020,17542,Negociado de Asesoramiento y Coordinación
2020,1755,Sección de Impuestos Especiales y Otros Tributos
2020,17550,Sección de Impuestos Especiales y Otros Tributos
2020,17551,Negociado de Intervención de Impuestos Especiales sobre Primas de Seguros y Tasas
2020,1757,Sección de Grandes Empresas
2020,17570,Sección de Grandes Empresas
2020,1758,Sección de Devoluciones de IVA
2020,17580,Sección de Devoluciones de IVA
2020,176,Servicio de Riqueza Territorial y Tributos Patrimoniales
2020,1760,Servicio de Riqueza Territorial y Tributos Patrimoniales
2020,17600,Servicio de Riqueza Territorial y Tributos Patrimoniales
2020,1761,Sección de Registro de la Riqueza Territorial
2020,17610,Sección de Registro de la Riqueza Territorial
2020,1762,Sección de Tasación
2020,17620,Sección de Tasación
2020,177,Servicio de Inspección Tributaria
2020,1770,Servicio de Inspección Tributaria
2020,17700,Servicio de Inspección Tributaria
2020,17701,Negociado de Gestión Administrativa y Documentación
2020,17702,Unidad Administrativa de Coordinación de Actuaciones Inspectoras 1
2020,17703,Unidad Administrativa de Coordinación de Actuaciones Inspectoras 2
2020,17704,Unidad Administrativa de Coordinación de Actuaciones Inspectoras 3
2020,17706,Unidad Administrativa de Planificación e Investigación
2020,1771,Sección de Oficina Técnica
2020,17710,Sección de Oficina Técnica
2020,178,Servicio de Recaudación
2020,1780,Servicio de Recaudación
2020,17800,Servicio de Recaudación
2020,1781,Sección de Gestión de Aplazamientos
2020,17810,Sección de Gestión de Aplazamientos
2020,17811,Negociado de Aplazamientos
2020,1782,Sección de Recaudación Ejecutiva
2020,17820,Sección de Recaudación Ejecutiva
2020,17822,Negociado de Gestión Administrativa
2020,17823,Negociado de Procedimientos de Ejecución
2020,1783,Sección de Procedimientos Especiales
2020,17830,Sección de Procedimientos Especiales
2020,1784,Sección de Aplicación y Control de la Recaudación
2020,17840,Sección de Aplicación y Control de la Recaudación
2020,17841,Negociado de Aplicación de Cobros
2020,179,Servicio de Asistencia e Información al Contribuyente
2020,1790,Servicio de Asistencia e Información al Contribuyente
2020,17900,Servicio de Asistencia e Información al Contribuyente
2020,1791,Sección de Asistencia al Contribuyente
2020,17910,Sección de Asistencia al Contribuyente
2020,17911,"Negociado de Asesoramiento, Formación y Coordinación"
2020,1792,Sección de Atención Técnica y Entidades Colaboradoras
2020,17920,Sección de Atención Técnica y Entidades Colaboradoras
2020,17921,Unidad Administrativa de Atención Técnica
2020,17922,Unidad Administrativa de Entidades Colaboradoras
2020,1795,"Sección de Requerimientos, Notificaciones e IAE"
2020,17950,"Sección de Requerimientos, Notificaciones e IAE"
2020,17951,Negociado de Gestión de Notificaciones
2020,17A,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2020,17A0,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2020,17A00,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2020,17A01,Unidad Administrativa de Organización Administrativa
2020,17A1,Sección Técnica y de Control de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2020,17A10,Sección Técnica y de Control de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2020,17A11,Negociado de Asesoramiento Técnico del Impuesto sobre la Renta de las Personas Físicas
2020,17A12,Negociado de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2020,17A2,Sección de Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2020,17A20,Sección de Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2020,17A21,Unidad Administrativa de Entidades Colaboradoras en la Campaña del Impuesto sobre la Renta de las Personas Físicas
2020,17A23,Unidad Administrativa de Coordinación de Campaña
2020,17A3,Sección de Relación con el Contribuyente para la Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio y de Registro Auxiliar
2020,17A30,Sección de Relación con el Contribuyente para la Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio y de Registro Auxiliar
2020,4,Departamento de Educación
2020,40,Departamento de Educación
2020,400,Departamento de Educación
2020,4000,Departamento de Educación
2020,40000,Departamento de Educación
2020,40001,Consejo Escolar de Navarra-Junta Superior de Educación
2020,401,Secretaría General Técnica
2020,4010,Secretaría General Técnica
2020,40100,Secretaría General Técnica
2020,4011,Sección de Modernización y Régimen Administrativo
2020,40110,Sección de Modernización y Régimen Administrativo
2020,40112,Negociado de Registro
2020,40113,Negociado de Información y Documentación
2020,4012,Sección de Presupuestos y Gestión Económica
2020,40120,Sección de Presupuestos y Gestión Económica
2020,40122,Negociado de Gestión Económica
2020,40123,Negociado de Apoyo a la Actividad Económica de los Centros y Control Presupuestario
2020,4013,Sección de Régimen Jurídico
2020,40130,Sección de Régimen Jurídico
2020,40132,Negociado de Asistencia Jurídica
2020,4016,Sección de Prevención de Riesgos Laborales
2020,40160,Sección de Prevención de Riesgos Laborales
2020,41,Dirección General de Universidades y Recursos Educativos
2020,410,Dirección General de Universidades y Recursos Educativos
2020,4100,Dirección General de Universidades y Recursos Educativos
2020,41000,Dirección General de Universidades y Recursos Educativos
2020,411,Servicio de Recursos Económicos
2020,4110,Servicio de Recursos Económicos
2020,41100,Servicio de Recursos Económicos
2020,4111,Sección de Estudios Económicos
2020,41110,Sección de Estudios Económicos
2020,4112,Sección de Nóminas y Seguros Sociales
2020,41120,Sección de Nóminas y Seguros Sociales
2020,41121,Negociado de Nóminas de Personal de Educación
2020,41123,Negociado de Seguros Sociales
2020,41124,Negociado de Nóminas de Centros Concertados y Subvencionados
2020,4114,"Sección de Centros Escolares, Financiación y Ayudas al Estudio"
2020,41140,"Sección de Centros Escolares, Financiación y Ayudas al Estudio"
2020,41143,Negociado de Financiación de Centros
2020,41144,Negociado de Becas
2020,412,Servicio de Universidades y Tecnologías Educativas
2020,4120,Servicio de Universidades y Tecnologías Educativas
2020,41200,Servicio de Universidades y Tecnologías Educativas
2020,4121,Sección de Universidades
2020,41210,Sección de Universidades
2020,41211,Negociado de Enseñanza Superior
2020,41212,Negociado de Ayudas a la Investigación e Internacionalización
2020,4122,Sección de Tecnologías Educativas
2020,41220,Sección de Tecnologías Educativas
2020,41221,Negociado de Gestión Curricular de las Tecnologías de la Información y de la Comunicación
2020,41222,Negociado de la Gestión de la Información Escolar
2020,41223,Negociado de Sistemas y Redes Educativas
2020,413,Servicio de Planificación Educativa
2020,4130,Servicio de Planificación Educativa
2020,41300,Servicio de Planificación Educativa
2020,4131,Sección de Planificación
2020,41310,Sección de Planificación
2020,4132,Sección de Estudios y Proyección de Recursos Humanos
2020,41320,Sección de Estudios y Proyección de Recursos Humanos
2020,4133,Sección de Evolución y Gestión de Sistemas de Información
2020,41330,Sección de Evolución y Gestión de Sistemas de Información
2020,41331,Negociado de Sistemas de Información de la Dirección General de Educación
2020,41332,Negociado de Sistemas de Información de la Dirección General de Universidades y Recursos Educativos
2020,417,Servicio de Recursos Humanos
2020,4170,Servicio de Recursos Humanos
2020,41700,Servicio de Recursos Humanos
2020,41701,Negociado de Plantilla de Personal
2020,4171,Sección de Régimen Jurídico de Personal
2020,41710,Sección de Régimen Jurídico de Personal
2020,41711,Negociado de Control Administrativo y Régimen de Personal
2020,4172,Sección de Convocatorias
2020,41720,Sección de Convocatorias
2020,4174,Sección de Prevención de Riesgos Laborales
2020,41740,Sección de Prevención de Riesgos Laborales
2020,4176,Sección de Contratación de Personal
2020,41760,Sección de Contratación de Personal
2020,418,Servicio de Infraestructuras Educativas
2020,4180,Servicio de Infraestructuras Educativas
2020,41800,Servicio de Infraestructuras Educativas
2020,4181,Sección de Obras
2020,41810,Sección de Obras
2020,41811,Negociado de Construcciones
