2016,0300,Direccion General de Justicia
2016,03000,Direccion General de Justicia
2016,0301,Unidad de apoyo a la nueva oficina judicial
2016,03010,Unidad de apoyo a la nueva oficina judicial
2016,031,Servicio Social de Justicia
2016,0310,Servicio Social de Justicia
2016,03100,Servicio Social de Justicia
2016,0311,Sección de Asistencia a las víctimas del delito de Navarra y colaboración con los órganos judiciales
2016,03110,Sección de Asistencia a las víctimas del delito de Navarra y colaboración con los órganos judiciales
2016,032,Servicio de Gestión de Medios Humanos y Materiales
2016,0320,Servicio de Gestión de Medios Humanos y Materiales
2016,03200,Servicio de Gestión de Medios Humanos y Materiales
2016,03201,Negociado de Personal
2016,0323,Sección de Proyectos
2016,03230,Sección de Proyectos
2016,0324,Sección de Medios Materiales
2016,03240,Sección de Medios Materiales
2016,04,Dirección General de Función Pública
2016,040,Dirección General de Función Pública
2016,0400,Dirección General de Función Pública
2016,04000,Dirección General de Función Pública
2016,0401,Sección de Relaciones Laborales
2016,04010,Sección de Relaciones Laborales
2016,041,Servicio de Control de Gasto de Personal y Nóminas
2016,0410,Servicio de Control de Gasto de Personal y Nóminas
2016,04100,Servicio de Control de Gasto de Personal y Nóminas
2016,0412,Sección de Gestión Presupuestaria y Registro de Altos Cargos
2016,04120,Sección de Gestión Presupuestaria y Registro de Altos Cargos
2016,0414,Sección de Nóminas y Seguridad Social
2016,04140,Sección de Nóminas y Seguridad Social
2016,04141,Negociado de Seguridad Social
2016,0415,Sección de Registro Central de Personal
2016,04150,Sección de Registro Central de Personal
2016,042,Servicio de Ordenación de la Función Pública
2016,0420,Servicio de Ordenación de la Función Pública
2016,04200,Servicio de Ordenación de la Función Pública
2016,0421,Sección de Régimen Jurídico
2016,04210,Sección de Régimen Jurídico
2016,0423,Sección de Régimen de Incompatibilidades y Gestión de Presencias
2016,04230,Sección de Régimen de Incompatibilidades y Gestión de Presencias
2016,043,Servicio de Prestaciones Sociales
2016,0430,Servicio de Prestaciones Sociales
2016,04300,Servicio de Prestaciones Sociales
2016,0431,Sección de Gestión de Montepíos y Beneficios Sociales
2016,04310,Sección de Gestión de Montepíos y Beneficios Sociales
2016,0432,Sección de Prevención de Riesgos Laborales
2016,04320,Sección de Prevención de Riesgos Laborales
2016,044,Servicio de Gestión de Personal
2016,0440,Servicio de Gestión de Personal
2016,04400,Servicio de Gestión de Personal
2016,0441,Sección de Promoción y Contratación Temporal
2016,04410,Sección de Promoción y Contratación Temporal
2016,0444,"Sección de Selección, Provisión y Situaciones Administrativas"
2016,04440,"Sección de Selección, Provisión y Situaciones Administrativas"
2016,045,Instituto Navarro de Administración Pública
2016,0450,Instituto Navarro de Administración Pública
2016,04500,Instituto Navarro de Administración Pública
2016,04501,Negociado de Servicios Auxiliares
2016,0451,Sección de Formación y Desarrollo
2016,04510,Sección de Formación y Desarrollo
2016,04511,Negociado de Innovación Formativa
2016,0452,Sección de Innovación e Idiomas
2016,04520,Sección de Innovación e Idiomas
2016,04521,Negociado de Formación de Idiomas Comunitarios
2016,04522,Negociado de Formación de Vascuence
2016,0453,Sección de Psicología Aplicada
2016,04530,Sección de Psicología Aplicada
2016,05,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2016,050,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2016,0500,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2016,05000,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2016,0501,Sección de Régimen Jurídico
2016,05010,Sección de Régimen Jurídico
2016,0503,Sección de Asistencia Administrativa
2016,05030,Sección de Asistencia Administrativa
2016,05031,Negociado de Régimen Administrativo
2016,051,Servicio de Organización e Innovación Pública
2016,0510,Servicio de Organización e Innovación Pública
2016,05100,Servicio de Organización e Innovación Pública
2016,0511,"Sección de Organización, Evaluación y Calidad"
2016,05110,"Sección de Organización, Evaluación y Calidad"
2016,0512,Sección de Innovación Pública
2016,05120,Sección de Innovación Pública
2016,0513,Sección de Análisis Estratégico y Planificación
2016,05130,Sección de Análisis Estratégico y Planificación
2016,052,Servicio de Sistemas de Información Corporativos
2016,0520,Servicio de Sistemas de Información Corporativos
2016,05200,Servicio de Sistemas de Información Corporativos
2016,0521,Sección de Procedimientos Electrónicos
2016,05210,Sección de Procedimientos Electrónicos
2016,0524,Sección de Portalización y Gestión del Conocimiento
2016,05240,Sección de Portalización y Gestión del Conocimiento
2016,0525,Sección de Sistemas de Información Centrales
2016,05250,Sección de Sistemas de Información Centrales
2016,0526,Sección de Sistemas de Información Territorial
2016,05260,Sección de Sistemas de Información Territorial
2016,053,Servicio de Sistemas de Información Departamentales
2016,0530,Servicio de Sistemas de Información Departamentales
2016,05300,Servicio de Sistemas de Información Departamentales
2016,0532,"Sección de Proyectos en las Äreas de Presidencia, Función Pública, Interior y Justicia, Derechos Sociales y Deporte y Juventud"
2016,05320,"Sección de Proyectos en las Áreas de Presidencia, Función Pública, Interior y Justicia, Derechos Sociales y Deporte y Juventud"
2016,0533,"Sección de Proyectos en las Áreas de Desarrollo Económico, Empleo, Educación, Cultura y Relaciones Ciudadanas e Institucionales"
2016,05330,"Sección de Proyectos en las Áreas de Desarrollo Económico, Empleo, Educación, Cultura y Relaciones Ciudadanas e Institucionales"
2016,0534,"Sección de Proyectos en las Áreas de Desarrollo Rural, Medio Ambiente y Administración Local, Obras Públicas y Vivienda"
2016,05340,"Sección de Proyectos en las Áreas de Desarrollo Rural, Medio Ambiente y Administración Local, Obras Públicas y Vivienda"
2016,055,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2016,0550,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2016,05500,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2016,0551,Sección de Infraestructuras Tecnológicas
2016,05510,Sección de Infraestructuras Tecnológicas
2016,05511,Negociado de sistemas
2016,0552,Sección de Sistemas de Telecomunicaciones
2016,05520,Sección de Sistemas de Telecomunicaciones
2016,0553,Sección de Producción
2016,05530,Sección de Producción
2016,05531,Negociado de Producción
2016,0554,Sección de Seguridad y Gestión del Rendimiento
2016,05540,Sección de Seguridad y Gestión del Rendimiento
2016,056,Servicio de Sistemas de Información del Área Sanitaria
2016,0560,Servicio de Sistemas de Información del Área Sanitaria
2016,05600,Servicio de Sistemas de Información del Área Sanitaria
2016,05601,Negociado de Atención a Centros Hospitalarios
2016,0561,Sección de Ordenación Sanitaria
2016,05610,Sección de Ordenación Sanitaria
2016,0562,Sección de Historia de Salud Electrónica
2016,05620,Sección de Historia de Salud Electrónica
2016,0563,Sección de Sistemas de Información Administrativos de Atención Especializada
2016,05630,Sección de Sistemas de Información Administrativos de Atención Especializada
2016,0564,Sección de Arquitectura de Software para los Sistemas de Salud
2016,05640,Sección de Arquitectura de Software para los Sistemas de Salud
2016,1,Departamento de Hacienda y Política Financiera
2016,10,Departamento de Hacienda y Política Financiera
2016,100,Departamento de Hacienda y Política Financiera
2016,1000,Departamento de Hacienda y Política Financiera
2016,10000,Departamento de Hacienda y Política Financiera
2016,101,Secretaría General Técnica
2016,1010,Secretaría General Técnica
2016,10100,Secretaría General Técnica
2016,1012,Sección de Régimen Administrativo
2016,10120,Sección de Régimen Administrativo
2016,1013,Sección de Régimen Jurídico
2016,10130,Sección de Régimen Jurídico
2016,10131,Negociado de Mantenimiento
2016,102,Tribunal Económico Administrativo Foral de Navarra
2016,1020,Tribunal Económico Administrativo Foral de Navarra
2016,10200,Tribunal Económico Administrativo Foral de Navarra
2016,103,Instituto de Estadística de Navarra
2016,1030,Instituto de Estadística de Navarra
2016,10300,Instituto de Estadística de Navarra
2016,1031,Sección de Infraestructura Estadística
2016,10310,Sección de Infraestructura Estadística
2016,1032,Sección de Producción Estadística
2016,10320,Sección de Producción Estadística
2016,1033,Sección de Coordinación y Difusión Estadística
2016,10330,Sección de Coordinación y Difusión Estadística
2016,10331,Negociado de Comunicación
2016,10332,Negociado de Coordinación del Plan de Estadística de Navarra
2016,11,Dirección General del Presupuesto
2016,110,Dirección General del Presupuesto
2016,1100,Dirección General del Presupuesto
2016,11000,Dirección General del Presupuesto
2016,111,Servicio de Contabilidad
2016,1110,Servicio de Contabilidad
2016,11100,Servicio de Contabilidad
2016,1111,Sección de Contabilidad General y Presupuestaria
2016,11110,Sección de Contabilidad General y Presupuestaria
2016,11111,Negociado de Centro Contable
2016,11112,Negociado de Producción de Información Contable
2016,11113,Negociado de Difusión Información Contable
2016,11114,Negociado de Procedimientos Especiales de Contabilización
2016,1112,Sección de Contabilidad Nacional
2016,11120,Sección de Contabilidad Nacional
2016,1113,Sección de Tesorería
2016,11130,Sección de Tesorería
2016,11131,Negociado de Cobros y Pagos
2016,112,Servicio de Intervención General
2016,1120,Servicio de Intervención General
2016,11200,Servicio de Intervención General
2016,1121,Sección de Intervención
2016,11210,Sección de Intervención
2016,1123,Sección de Auditoría
2016,11230,Sección de Auditoría
2016,1124,Sección de Control Financiero de Fondos Estructurales
2016,11240,Sección de Control Financiero de Fondos Estructurales
2016,1125,Sección de Control Financiero de las Ayudas del FEAGA-FEADER
2016,11250,Sección de Control Financiero de las Ayudas del FEAGA-FEADER
2016,113,Servicio de Patrimonio
2016,1130,Servicio de Patrimonio
2016,11300,Servicio de Patrimonio
2016,1131,Sección de Gestión Jurídica del Patrimonio
2016,11310,Sección de Gestión Jurídica del Patrimonio
2016,11311,Negociado de Inventario General
2016,11314,Negociado de Asistencia Administrativa
2016,11315,"Negociado de Asistencia Técnica, Sociedades Públicas y Avales"
2016,1132,Sección de Gestión Técnica del Patrimonio
2016,11320,Sección de Gestión Técnica del Patrimonio
2016,11321,Negociado de Planeamiento y Valoraciones
2016,1133,"Sección de Contratación, Seguros y Asuntos Económicos"
2016,11330,"Sección de Contratación, Seguros y Asuntos Económicos"
2016,11331,Negociado de Adquisiciones
2016,11333,Negociado de Registros y Seguros
2016,11334,Negociado de Asuntos Económicos
2016,11335,Negociado de Asistencia Jurídica
2016,114,Servicio de Presupuestos y Política Financiera
2016,1140,Servicio de Presupuestos y Política Financiera
2016,11400,Servicio de Presupuestos y Política Financiera
2016,1141,Sección de Presupuestos
2016,11410,Sección de Presupuestos
2016,1143,Sección de Política Financiera
2016,11430,Sección de Política Financiera
2016,1144,Sección de Programación Presupuestaria
2016,11440,Sección de Programación Presupuestaria
2016,17,Hacienda Tributaria de Navarra
2016,170,Hacienda Tributaria de Navarra
2016,1700,Hacienda Tributaria de Navarra
2016,17000,Hacienda Tributaria de Navarra
2016,1701,Sección de Administración
2016,17010,Sección de Administración
2016,1702,Sección de Análisis Tributario
2016,17020,Sección de Análisis Tributario
2016,171,Servicio de Convenio Económico y Planificación Financiera
2016,1710,Servicio de Convenio Económico y Planificación Financiera
2016,17100,Servicio de Convenio Económico y Planificación Financiera
2016,1711,Sección de Flujos Financieros con el Estado
2016,17110,Sección de Flujos Financieros con el Estado
2016,1712,Sección de Análisis Recaudatorio
2016,17120,Sección de Análisis Recaudatorio
2016,17121,Unidad Administrativa de Información para la Dirección
2016,172,Servicio de Desarrollo Normativo y Asesoramiento Jurídico
2016,1720,Servicio de Desarrollo Normativo y Asesoramiento Jurídico
2016,17200,Servicio de Desarrollo Normativo y Asesoramiento Jurídico
2016,1721,Sección de Fiscalidad y Desarrollo del Sistema Tributario
2016,17210,Sección de Fiscalidad y Desarrollo del Sistema Tributario
2016,1722,"Sección de Asesoramiento, Documentación y Difusión Tributaria"
2016,17220,"Sección de Asesoramiento, Documentación y Difusión Tributaria"
2016,173,Servicio de Sistemas de Información Tributaria
2016,1730,Servicio de Sistemas de Información Tributaria
2016,17300,Servicio de Sistemas de Información Tributaria
2016,1731,Sección de Coordinación Informática
2016,17310,Sección de Coordinación Informática
2016,17311,Negociado de Control de Procesos
2016,1732,Sección de Análisis de los Sistemas de Información
2016,17320,Sección de Análisis de los Sistemas de Información
2016,1733,Sección de Identificación y Modelos Informativos
2016,17330,Sección de Identificación y Modelos Informativos
2016,17332,"Negociado de Control de Entradas de Información, Identificación y Archivo"
2016,1734,"Sección de Impulso de Proyectos, Mejora de Procedimientos y Seguridad"
2016,17340,"Sección de Impulso de Proyectos, Mejora de Procedimientos y Seguridad"
2016,17341,Negociado de Gestión y Control de los Accesos a la Información
2016,175,Servicio de Gestión Tributaria
2016,1750,Servicio de Gestión Tributaria
2016,17500,Servicio de Gestión Tributaria
2016,1752,"Sección de los Impuestos sobre Sociedades, sobre la Renta de No Residentes y sobre Grandes Establecimientos Comerciales"
2016,17520,"Sección de los Impuestos sobre Sociedades, sobre la Renta de No Residentes y sobre Grandes Establecimientos Comerciales"
2016,17521,Negociado del Impuesto sobre la Renta de no Residentes
2016,1753,"Sección de los Impuestos sobre Sucesiones y Donaciones, Transmisiones Patrimoniales y Actos Jurídicos Documentados"
2016,17530,"Sección de los Impuestos sobre Sucesiones y Donaciones, Transmisiones Patrimoniales y Actos Jurídicos Documentados"
2016,17531,Negociado del Impuesto sobre Sucesiones y Donaciones
2016,1754,Sección del Impuesto sobre el Valor Añadido
2016,17540,Sección del Impuesto sobre el Valor Añadido
2016,17542,Negociado de Asesoramiento y Coordinación
2016,1755,Sección de Impuestos Especiales y Otros Tributos
2016,17550,Sección de Impuestos Especiales y Otros Tributos
2016,17551,Negociado de Intervención de Impuestos Especiales sobre Primas de Seguros y Tasas
2016,1757,Sección de Grandes Empresas
2016,17570,Sección de Grandes Empresas
2016,1758,Sección de Devoluciones de IVA
2016,17580,Sección de Devoluciones de IVA
2016,176,Servicio de Riqueza Territorial y Tributos Patrimoniales
2016,1760,Servicio de Riqueza Territorial y Tributos Patrimoniales
2016,17600,Servicio de Riqueza Territorial y Tributos Patrimoniales
2016,1761,Sección de Registro de la Riqueza Territorial
2016,17610,Sección de Registro de la Riqueza Territorial
2016,1762,Sección de Tasación
2016,17620,Sección de Tasación
2016,177,Servicio de Inspección Tributaria
2016,1770,Servicio de Inspección Tributaria
2016,17700,Servicio de Inspección Tributaria
2016,17701,Negociado de Gestión Administrativa y Documentación
2016,17702,Unidad Administrativa de Coordinación de Actuaciones Inspectoras 1
2016,17703,Unidad Administrativa de Coordinación de Actuaciones Inspectoras 2
2016,17704,Unidad Administrativa de Coordinación de Actuaciones Inspectoras 3
2016,17706,Unidad Administrativa de Planificación e Investigación
2016,1771,Sección de Oficina Técnica
2016,17710,Sección de Oficina Técnica
2016,178,Servicio de Recaudación
2016,1780,Servicio de Recaudación
2016,17800,Servicio de Recaudación
2016,1781,Sección de Gestión de Aplazamientos
2016,17810,Sección de Gestión de Aplazamientos
2016,17811,Negociado de Aplazamientos
2016,1782,Sección de Recaudación Ejecutiva
2016,17820,Sección de Recaudación Ejecutiva
2016,17822,Negociado de Gestión Administrativa
2016,17823,Negociado de Procedimientos de Ejecución
2016,1783,Sección de Procedimientos Especiales
2016,17830,Sección de Procedimientos Especiales
2016,1784,Sección de Aplicación y Control de la Recaudación
2016,17840,Sección de Aplicación y Control de la Recaudación
2016,17841,Negociado de Aplicación de Cobros
2016,179,Servicio de Asistencia e Información al Contribuyente
2016,1790,Servicio de Asistencia e Información al Contribuyente
2016,17900,Servicio de Asistencia e Información al Contribuyente
2016,1791,Sección de Asistencia al Contribuyente
2016,17910,Sección de Asistencia al Contribuyente
2016,17911,"Negociado de Asesoramiento, Formación y Coordinación"
2016,1792,Sección de Atención Técnica y Entidades Colaboradoras
2016,17920,Sección de Atención Técnica y Entidades Colaboradoras
2016,17921,Unidad Administrativa de Atención Técnica
2016,17922,Unidad Administrativa de Entidades Colaboradoras
2016,1795,"Sección de Requerimientos, Notificaciones e IAE"
2016,17950,"Sección de Requerimientos, Notificaciones e IAE"
2016,17951,Negociado de Gestión de Notificaciones
2016,17A,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2016,17A0,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2016,17A00,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2016,17A01,Unidad Administrativa de Organización Administrativa
2016,17A1,Sección Técnica y de Control de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2016,17A10,Sección Técnica y de Control de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2016,17A11,Negociado de Asesoramiento Técnico del Impuesto sobre la Renta de las Personas Físicas
2016,17A12,Negociado de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2016,17A2,Sección de Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2016,17A20,Sección de Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2016,17A21,Unidad Administrativa de Entidades Colaboradoras en la Campaña del Impuesto sobre la Renta de las Personas Físicas
2016,17A23,Unidad Administrativa de Coordinación de Campaña
2016,4,Departamento de Educación
2016,40,Departamento de Educación
2016,400,Departamento de Educación
2016,4000,Departamento de Educación
2016,40000,Departamento de Educación
2016,40001,Consejo Escolar de Navarra-Junta Superior de Educación
2016,401,Secretaría General Técnica
2016,4010,Secretaría General Técnica
2016,40100,Secretaría General Técnica
2016,4011,Sección de Modernización y Régimen Administrativo
2016,40110,Sección de Modernización y Régimen Administrativo
2016,40112,Negociado de Registro
2016,40113,Negociado de Información y Documentación
2016,4012,Sección de Presupuestos y Gestión Económica
2016,40120,Sección de Presupuestos y Gestión Económica
2016,40122,Negociado de Gestión Económica
2016,40123,Negociado de Apoyo a la Actividad Económica de los Centros y Control Presupuestario
2016,4013,Sección de Régimen Jurídico
2016,40130,Sección de Régimen Jurídico
2016,40132,Negociado de Asistencia Jurídica
2016,4016,Sección de Prevención de Riesgos Laborales
2016,40160,Sección de Prevención de Riesgos Laborales
2016,41,Dirección General de Universidades y Recursos Educativos
2016,410,Dirección General de Universidades y Recursos Educativos
2016,4100,Dirección General de Universidades y Recursos Educativos
2016,41000,Dirección General de Universidades y Recursos Educativos
2016,411,Servicio de Recursos Económicos
2016,4110,Servicio de Recursos Económicos
2016,41100,Servicio de Recursos Económicos
2016,4111,Sección de Estudios Económicos
2016,41110,Sección de Estudios Económicos
2016,4112,Sección de Nóminas y Seguros Sociales
2016,41120,Sección de Nóminas y Seguros Sociales
2016,41121,Negociado de Nóminas de Personal de Educación
2016,41123,Negociado de Seguros Sociales
2016,41124,Negociado de Nóminas de Centros Concertados y Subvencionados
2016,4114,"Sección de Centros Escolares, Financiación y Ayudas al Estudio"
2016,41140,"Sección de Centros Escolares, Financiación y Ayudas al Estudio"
2016,41143,Negociado de Financiación de Centros
2016,41144,Negociado de Becas
2016,412,Servicio de Universidades y Tecnologías Educativas
2016,4120,Servicio de Universidades y Tecnologías Educativas
2016,41200,Servicio de Universidades y Tecnologías Educativas
2016,4121,Sección de Universidades
2016,41210,Sección de Universidades
2016,41211,Negociado de Enseñanza Superior
2016,41212,Negociado de Ayudas a la Investigación e Internacionalización
2016,4122,Sección de Tecnologías Educativas
2016,41220,Sección de Tecnologías Educativas
2016,41221,Negociado de Gestión Curricular de las Tecnologías de la Información y de la Comunicación
2016,41222,Negociado de la Gestión de la Información Escolar
2016,41223,Negociado de Sistemas y Redes Educativas
2016,413,Servicio de Planificación Educativa
2016,4130,Servicio de Planificación Educativa
2016,41300,Servicio de Planificación Educativa
2016,4131,Sección de Planificación
2016,41310,Sección de Planificación
2016,4132,Sección de Estudios y Proyección de Recursos Humanos
2016,41320,Sección de Estudios y Proyección de Recursos Humanos
2016,4133,Sección de Evolución y Gestión de Sistemas de Información
2016,41330,Sección de Evolución y Gestión de Sistemas de Información
2016,41331,Negociado de Sistemas de Información de la Dirección General de Educación
2016,41332,Negociado de Sistemas de Información de la Dirección General de Universidades y Recursos Educativos
2016,417,Servicio de Recursos Humanos
2016,4170,Servicio de Recursos Humanos
2016,41700,Servicio de Recursos Humanos
2016,41701,Negociado de Plantilla de Personal
2016,4171,Sección de Régimen Jurídico de Personal
2016,41710,Sección de Régimen Jurídico de Personal
2016,41711,Negociado de Control Administrativo y Régimen de Personal
2016,4172,Sección de Convocatorias
2016,41720,Sección de Convocatorias
2016,4176,Sección de Contratación de Personal
2016,41760,Sección de Contratación de Personal
2016,418,Servicio de Infraestructuras Educativas
2016,4180,Servicio de Infraestructuras Educativas
2016,41800,Servicio de Infraestructuras Educativas
2016,4181,Sección de Obras
2016,41810,Sección de Obras
2016,41811,Negociado de Construcciones
2016,4182,Sección de Mantenimiento de Centros y Dependencias del Departamento de Educación
2016,41820,Sección de Mantenimiento de Centros y Dependencias del Departamento de Educación
2016,41821,Negociado de Mantenimiento
2016,41822,Negociado de Adquisiciones
2016,4183,"Sección de Contratación, Servicios Complementarios y Coordinación Administrativa"
2016,41830,"Sección de Contratación, Servicios Complementarios y Coordinación Administrativa"
2016,41831,Negociado de Servicios Complementarios
2016,41833,Negociado de Contratación
2016,42,Dirección General de Educación
2016,420,Dirección General de Educación
2016,4200,Dirección General de Educación
2016,42000,Dirección General de Educación
