2018,02123,Comisaría de Tudela
2018,02124,Comisaría de Sangüesa
2018,02125,Comisaría de Pamplona
2018,02126,Comisaría de Tafalla
2018,02127,Comisaría de Elizondo
2018,02128,Comisaría de Estella
2018,02129,Comisaría de Altsasu/Alsasua
2018,0212A,División de Comunicación y Enlace Operativo
2018,0213,Area de Tráfico y Seguridad Vial
2018,02130,Area de Tráfico y Seguridad Vial
2018,02131,División de Seguridad Vial
2018,02132,División de Atestados e Investigación
2018,0217,Área de Seguridad Interior y Policía Administrativa
2018,02170,Área de Seguridad Interior y Policía Administrativa
2018,02174,División de Seguridad Interior
2018,02175,División de Policía Administrativa
2018,0218,Area de Seguridad Ciudadana
2018,02180,Area de Seguridad Ciudadana
2018,02181,División de Prevención y Atención Ciudadana
2018,02182,División de Protección de Autoridades
2018,02183,División de Intervención
2018,0219,Area de Investigación Criminal
2018,02190,Area de Investigación Criminal
2018,02191,División de Policía Judicial
2018,02192,División de Policía Científica
2018,02193,División de Información
2018,024,Servicio de Régimen Jurídico y de Personal
2018,0240,Servicio de Régimen Jurídico y de Personal
2018,02400,Servicio de Régimen Jurídico y de Personal
2018,0244,Sección de Procedimiento Sancionador
2018,02440,Sección de Procedimiento Sancionador
2018,0245,Sección de Recursos Humanos
2018,02450,Sección de Recursos Humanos
2018,025,Servicio de Protección Civil
2018,0250,Servicio de Protección Civil
2018,02500,Servicio de Protección Civil
2018,0251,Sección de SOS Navarra
2018,02510,Sección de SOS Navarra
2018,0252,Sección de Planificacion y Coordinación de Emergencias y Sistemas de Comunicaciones
2018,02520,Sección de Planificación y Coordinación de Emergencias y Sistemas de Comunicaciones
2018,0253,"Sección de Prevención, Información y Formación de Emergencias"
2018,02530,"Sección de Prevención, Información y Formación de Emergencias"
2018,026,Escuela de Seguridad y Emergencias de Navarra
2018,0260,Escuela de Seguridad y Emergencias de Navarra
2018,02600,Escuela de Seguridad y Emergencias de Navarra
2018,0261,"Sección de Planificación, Desarrollo y Coordinación"
2018,02610,"Sección de Planificación, Desarrollo y Coordinación"
2018,0262,Sección de Asistencia Jurídica y Gestión Administrativa
2018,02620,Sección de Asistencia Jurídica y Gestión Administrativa
2018,028,Servicio de Bomberos
2018,0280,Servicio de Bomberos
2018,02800,Servicio de Bomberos
2018,0281,"Sección de Prevención, Inspección y Divulgación"
2018,02810,"Sección de Prevención, Inspección y Divulgación"
2018,0282,"Sección de Intervención Operativa de Parques, Campañas y Grupos"
2018,02820,"Sección de Intervención Operativa de Parques, Campañas y Grupos"
2018,0283,"Sección Técnica, de Logística y Equipos"
2018,02830,"Sección Técnica, de Logística y Equipos"
2018,0284,Sección de Formación
2018,02840,Sección de Formación
2018,029,Servicio de Desarrollo de las Políticas de Seguridad
2018,0290,Servicio de Desarrollo de las Políticas de Seguridad
2018,02900,Servicio de Desarrollo de las Políticas de Seguridad
2018,0291,Sección de Juego y Espectáculos Públicos
2018,02910,Sección de Juego y Espectáculos Públicos
2018,0293,Sección de Tráfico y Seguridad Vial
2018,02930,Sección de Tráfico y Seguridad Vial
2018,0294,Sección de Parque Móvil
2018,02940,Sección de Parque Móvil
2018,0295,Sección de Coordinación de Seguridad
2018,02950,Sección de Coordinación de Seguridad
2018,03,Direccion General de Justicia
2018,030,Direccion General de Justicia
2018,0300,Direccion General de Justicia
2018,03000,Direccion General de Justicia
2018,0301,Unidad de apoyo a la nueva oficina judicial
2018,03010,Unidad de apoyo a la nueva oficina judicial
2018,031,Servicio Social de Justicia
2018,0310,Servicio Social de Justicia
2018,03100,Servicio Social de Justicia
2018,0311,Sección de Asistencia a las víctimas del delito de Navarra y colaboración con los órganos judiciales
2018,03110,Sección de Asistencia a las víctimas del delito de Navarra y colaboración con los órganos judiciales
2018,032,Servicio de Gestión de Medios Humanos y Materiales
2018,0320,Servicio de Gestión de Medios Humanos y Materiales
2018,03200,Servicio de Gestión de Medios Humanos y Materiales
2018,03201,Negociado de Personal
2018,0323,Sección de Proyectos
2018,03230,Sección de Proyectos
2018,0324,Sección de Medios Materiales
2018,03240,Sección de Medios Materiales
2018,04,Dirección General de Función Pública
2018,040,Dirección General de Función Pública
2018,0400,Dirección General de Función Pública
2018,04000,Dirección General de Función Pública
2018,0401,Sección de Relaciones Laborales
2018,04010,Sección de Relaciones Laborales
2018,041,Servicio de Control de Gasto de Personal y Nóminas
2018,0410,Servicio de Control de Gasto de Personal y Nóminas
2018,04100,Servicio de Control de Gasto de Personal y Nóminas
2018,0412,Sección de Gestión Presupuestaria y Registro de Altos Cargos
2018,04120,Sección de Gestión Presupuestaria y Registro de Altos Cargos
2018,0414,Sección de Nóminas y Seguridad Social
2018,04140,Sección de Nóminas y Seguridad Social
2018,04141,Negociado de Seguridad Social
2018,0415,Sección de Registro Central de Personal
2018,04150,Sección de Registro Central de Personal
2018,042,Servicio de Ordenación de la Función Pública
2018,0420,Servicio de Ordenación de la Función Pública
2018,04200,Servicio de Ordenación de la Función Pública
2018,0421,Sección de Régimen Jurídico
2018,04210,Sección de Régimen Jurídico
2018,0423,Sección de Régimen de Incompatibilidades y Gestión de Presencias
2018,04230,Sección de Régimen de Incompatibilidades y Gestión de Presencias
2018,043,Servicio de Prestaciones Sociales
2018,0430,Servicio de Prestaciones Sociales
2018,04300,Servicio de Prestaciones Sociales
2018,0431,Sección de Gestión de Montepíos y Beneficios Sociales
2018,04310,Sección de Gestión de Montepíos y Beneficios Sociales
2018,0432,Sección de Prevención de Riesgos Laborales
2018,04320,Sección de Prevención de Riesgos Laborales
2018,044,Servicio de Gestión de Personal
2018,0440,Servicio de Gestión de Personal
2018,04400,Servicio de Gestión de Personal
2018,0441,Sección de Promoción y Contratación Temporal
2018,04410,Sección de Promoción y Contratación Temporal
2018,0444,"Sección de Selección, Provisión y Situaciones Administrativas"
2018,04440,"Sección de Selección, Provisión y Situaciones Administrativas"
2018,045,Instituto Navarro de Administración Pública
2018,0450,Instituto Navarro de Administración Pública
2018,04500,Instituto Navarro de Administración Pública
2018,04501,Negociado de Servicios Auxiliares
2018,0451,Sección de Formación y Desarrollo
2018,04510,Sección de Formación y Desarrollo
2018,04511,Negociado de Innovación Formativa
2018,0452,Sección de Innovación e Idiomas
2018,04520,Sección de Innovación e Idiomas
2018,04521,Negociado de Formación de Idiomas Comunitarios
2018,04522,Negociado de Formación de Vascuence
2018,0453,Sección de Psicología Aplicada
2018,04530,Sección de Psicología Aplicada
2018,05,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2018,050,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2018,0500,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2018,05000,"Dirección General de Informática, Telecomunicaciones e Innovación Pública"
2018,0501,Sección de Régimen Jurídico
2018,05010,Sección de Régimen Jurídico
2018,0503,Sección de Asistencia Administrativa
2018,05030,Sección de Asistencia Administrativa
2018,05031,Negociado de Régimen Administrativo
2018,051,Servicio de Organización e Innovación Pública
2018,0510,Servicio de Organización e Innovación Pública
2018,05100,Servicio de Organización e Innovación Pública
2018,0511,"Sección de Organización, Evaluación y Calidad"
2018,05110,"Sección de Organización, Evaluación y Calidad"
2018,0512,Sección de Innovación Pública
2018,05120,Sección de Innovación Pública
2018,0513,Sección de Análisis Estratégico y Planificación
2018,05130,Sección de Análisis Estratégico y Planificación
2018,052,Servicio de Sistemas de Información Corporativos
2018,0520,Servicio de Sistemas de Información Corporativos
2018,05200,Servicio de Sistemas de Información Corporativos
2018,0521,Sección de Procedimientos Electrónicos
2018,05210,Sección de Procedimientos Electrónicos
2018,0524,Sección de Portalización y Gestión del Conocimiento
2018,05240,Sección de Portalización y Gestión del Conocimiento
2018,0525,Sección de Sistemas de Información Centrales
2018,05250,Sección de Sistemas de Información Centrales
2018,0526,Sección de Sistemas de Información Territorial
2018,05260,Sección de Sistemas de Información Territorial
2018,053,Servicio de Sistemas de Información Departamentales
2018,0530,Servicio de Sistemas de Información Departamentales
2018,05300,Servicio de Sistemas de Información Departamentales
2018,0532,"Sección de Proyectos en las Äreas de Presidencia, Función Pública, Interior y Justicia, Derechos Sociales y Deporte y Juventud"
2018,05320,"Sección de Proyectos en las Áreas de Presidencia, Función Pública, Interior y Justicia, Derechos Sociales y Deporte y Juventud"
2018,0533,"Sección de Proyectos en las Áreas de Desarrollo Económico, Empleo, Educación, Cultura y Relaciones Ciudadanas e Institucionales"
2018,05330,"Sección de Proyectos en las Áreas de Desarrollo Económico, Empleo, Educación, Cultura y Relaciones Ciudadanas e Institucionales"
2018,0534,"Sección de Proyectos en las Áreas de Desarrollo Rural, Medio Ambiente y Administración Local, Obras Públicas y Vivienda"
2018,05340,"Sección de Proyectos en las Áreas de Desarrollo Rural, Medio Ambiente y Administración Local, Obras Públicas y Vivienda"
2018,055,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2018,0550,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2018,05500,Servicio de Infraestructuras Tecnológicas y Centro de Soporte
2018,0551,Sección de Infraestructuras Tecnológicas
2018,05510,Sección de Infraestructuras Tecnológicas
2018,05511,Negociado de sistemas
2018,0552,Sección de Sistemas de Telecomunicaciones
2018,05520,Sección de Sistemas de Telecomunicaciones
2018,0553,Sección de Producción
2018,05530,Sección de Producción
2018,05531,Negociado de Producción
2018,0554,Sección de Seguridad y Gestión del Rendimiento
2018,05540,Sección de Seguridad y Gestión del Rendimiento
2018,056,Servicio de Sistemas de Información del Área Sanitaria
2018,0560,Servicio de Sistemas de Información del Área Sanitaria
2018,05600,Servicio de Sistemas de Información del Área Sanitaria
2018,05601,Negociado de Atención a Centros Hospitalarios
2018,0561,Sección de Ordenación Sanitaria
2018,05610,Sección de Ordenación Sanitaria
2018,0562,Sección de Historia de Salud Electrónica
2018,05620,Sección de Historia de Salud Electrónica
2018,0563,Sección de Sistemas de Información Administrativos de Atención Especializada
2018,05630,Sección de Sistemas de Información Administrativos de Atención Especializada
2018,0564,Sección de Arquitectura de Software para los Sistemas de Salud
2018,05640,Sección de Arquitectura de Software para los Sistemas de Salud
2018,1,Departamento de Hacienda y Política Financiera
2018,10,Departamento de Hacienda y Política Financiera
2018,100,Departamento de Hacienda y Política Financiera
2018,1000,Departamento de Hacienda y Política Financiera
2018,10000,Departamento de Hacienda y Política Financiera
2018,101,Secretaría General Técnica
2018,1010,Secretaría General Técnica
2018,10100,Secretaría General Técnica
2018,1012,Sección de Régimen Administrativo
2018,10120,Sección de Régimen Administrativo
2018,1013,Sección de Régimen Jurídico
2018,10130,Sección de Régimen Jurídico
2018,10131,Negociado de Mantenimiento
2018,102,Tribunal Económico Administrativo Foral de Navarra
2018,1020,Tribunal Económico Administrativo Foral de Navarra
2018,10200,Tribunal Económico Administrativo Foral de Navarra
2018,103,Instituto de Estadística de Navarra
2018,1030,Instituto de Estadística de Navarra
2018,10300,Instituto de Estadística de Navarra
2018,1031,Sección de Infraestructura Estadística
2018,10310,Sección de Infraestructura Estadística
2018,1032,Sección de Producción Estadística
2018,10320,Sección de Producción Estadística
2018,1033,Sección de Coordinación y Difusión Estadística
2018,10330,Sección de Coordinación y Difusión Estadística
2018,10331,Negociado de Comunicación
2018,10332,Negociado de Coordinación del Plan de Estadística de Navarra
2018,11,Dirección General del Presupuesto
2018,110,Dirección General del Presupuesto
2018,1100,Dirección General del Presupuesto
2018,11000,Dirección General del Presupuesto
2018,111,Servicio de Contabilidad
2018,1110,Servicio de Contabilidad
2018,11100,Servicio de Contabilidad
2018,1111,Sección de Contabilidad General y Presupuestaria
2018,11110,Sección de Contabilidad General y Presupuestaria
2018,11111,Negociado de Centro Contable
2018,11112,Negociado de Producción de Información Contable
2018,11113,Negociado de Difusión Información Contable
2018,11114,Negociado de Procedimientos Especiales de Contabilización
2018,1112,Sección de Contabilidad Nacional
2018,11120,Sección de Contabilidad Nacional
2018,1113,Sección de Tesorería
2018,11130,Sección de Tesorería
2018,11131,Negociado de Cobros y Pagos
2018,112,Servicio de Intervención General
2018,1120,Servicio de Intervención General
2018,11200,Servicio de Intervención General
2018,1121,Sección de Intervención
2018,11210,Sección de Intervención
2018,1123,Sección de Auditoría
2018,11230,Sección de Auditoría
2018,1124,Sección de Control Financiero de Fondos Estructurales
2018,11240,Sección de Control Financiero de Fondos Estructurales
2018,1125,Sección de Control Financiero de las Ayudas del FEAGA-FEADER
2018,11250,Sección de Control Financiero de las Ayudas del FEAGA-FEADER
2018,113,Servicio de Patrimonio
2018,1130,Servicio de Patrimonio
2018,11300,Servicio de Patrimonio
2018,1131,Sección de Gestión Jurídica del Patrimonio
2018,11310,Sección de Gestión Jurídica del Patrimonio
2018,11311,Negociado de Inventario General
2018,11314,Negociado de Asistencia Administrativa
2018,11315,"Negociado de Asistencia Técnica, Sociedades Públicas y Avales"
2018,1132,Sección de Gestión Técnica del Patrimonio
2018,11320,Sección de Gestión Técnica del Patrimonio
2018,11321,Negociado de Planeamiento y Valoraciones
2018,1133,"Sección de Contratación, Seguros y Asuntos Económicos"
2018,11330,"Sección de Contratación, Seguros y Asuntos Económicos"
2018,11331,Negociado de Adquisiciones
2018,11333,Negociado de Registros y Seguros
2018,11334,Negociado de Asuntos Económicos
2018,11335,Negociado de Asistencia Jurídica
2018,114,Servicio de Presupuestos y Política Financiera
2018,1140,Servicio de Presupuestos y Política Financiera
2018,11400,Servicio de Presupuestos y Política Financiera
2018,1141,Sección de Presupuestos
2018,11410,Sección de Presupuestos
2018,1143,Sección de Política Financiera
2018,11430,Sección de Política Financiera
2018,1144,Sección de Programación Presupuestaria
2018,11440,Sección de Programación Presupuestaria
2018,17,Hacienda Tributaria de Navarra
2018,170,Hacienda Tributaria de Navarra
2018,1700,Hacienda Tributaria de Navarra
2018,17000,Hacienda Tributaria de Navarra
2018,1701,Sección de Administración
2018,17010,Sección de Administración
2018,1702,Sección de Análisis Tributario
2018,17020,Sección de Análisis Tributario
2018,171,Servicio de Convenio Económico y Planificación Financiera
2018,1710,Servicio de Convenio Económico y Planificación Financiera
2018,17100,Servicio de Convenio Económico y Planificación Financiera
2018,1711,Sección de Flujos Financieros con el Estado
2018,17110,Sección de Flujos Financieros con el Estado
2018,1712,Sección de Análisis Recaudatorio
2018,17120,Sección de Análisis Recaudatorio
2018,17121,Unidad Administrativa de Información para la Dirección
2018,172,Servicio de Desarrollo Normativo y Asesoramiento Jurídico
2018,1720,Servicio de Desarrollo Normativo y Asesoramiento Jurídico
2018,17200,Servicio de Desarrollo Normativo y Asesoramiento Jurídico
2018,1721,Sección de Fiscalidad y Desarrollo del Sistema Tributario
2018,17210,Sección de Fiscalidad y Desarrollo del Sistema Tributario
2018,1722,"Sección de Asesoramiento, Documentación y Difusión Tributaria"
2018,17220,"Sección de Asesoramiento, Documentación y Difusión Tributaria"
2018,173,Servicio de Sistemas de Información Tributaria
2018,1730,Servicio de Sistemas de Información Tributaria
2018,17300,Servicio de Sistemas de Información Tributaria
2018,1731,Sección de Coordinación Informática
2018,17310,Sección de Coordinación Informática
2018,17311,Negociado de Control de Procesos
2018,1732,Sección de Análisis de los Sistemas de Información
2018,17320,Sección de Análisis de los Sistemas de Información
2018,1733,Sección de Identificación y Modelos Informativos
2018,17330,Sección de Identificación y Modelos Informativos
2018,17332,"Negociado de Control de Entradas de Información, Identificación y Archivo"
2018,1734,"Sección de Impulso de Proyectos, Mejora de Procedimientos y Seguridad"
2018,17340,"Sección de Impulso de Proyectos, Mejora de Procedimientos y Seguridad"
2018,17341,Negociado de Gestión y Control de los Accesos a la Información
2018,175,Servicio de Gestión Tributaria
2018,1750,Servicio de Gestión Tributaria
2018,17500,Servicio de Gestión Tributaria
2018,1752,"Sección de los Impuestos sobre Sociedades, sobre la Renta de No Residentes y sobre Grandes Establecimientos Comerciales"
2018,17520,"Sección de los Impuestos sobre Sociedades, sobre la Renta de No Residentes y sobre Grandes Establecimientos Comerciales"
2018,17521,Negociado del Impuesto sobre la Renta de no Residentes
2018,1753,"Sección de los Impuestos sobre Sucesiones y Donaciones, Transmisiones Patrimoniales y Actos Jurídicos Documentados"
2018,17530,"Sección de los Impuestos sobre Sucesiones y Donaciones, Transmisiones Patrimoniales y Actos Jurídicos Documentados"
2018,17531,Negociado del Impuesto sobre Sucesiones y Donaciones
2018,1754,Sección del Impuesto sobre el Valor Añadido
2018,17540,Sección del Impuesto sobre el Valor Añadido
2018,17542,Negociado de Asesoramiento y Coordinación
2018,1755,Sección de Impuestos Especiales y Otros Tributos
2018,17550,Sección de Impuestos Especiales y Otros Tributos
2018,17551,Negociado de Intervención de Impuestos Especiales sobre Primas de Seguros y Tasas
2018,1757,Sección de Grandes Empresas
2018,17570,Sección de Grandes Empresas
2018,1758,Sección de Devoluciones de IVA
2018,17580,Sección de Devoluciones de IVA
2018,176,Servicio de Riqueza Territorial y Tributos Patrimoniales
2018,1760,Servicio de Riqueza Territorial y Tributos Patrimoniales
2018,17600,Servicio de Riqueza Territorial y Tributos Patrimoniales
2018,1761,Sección de Registro de la Riqueza Territorial
2018,17610,Sección de Registro de la Riqueza Territorial
2018,1762,Sección de Tasación
2018,17620,Sección de Tasación
2018,177,Servicio de Inspección Tributaria
2018,1770,Servicio de Inspección Tributaria
2018,17700,Servicio de Inspección Tributaria
2018,17701,Negociado de Gestión Administrativa y Documentación
2018,17702,Unidad Administrativa de Coordinación de Actuaciones Inspectoras 1
2018,17703,Unidad Administrativa de Coordinación de Actuaciones Inspectoras 2
2018,17704,Unidad Administrativa de Coordinación de Actuaciones Inspectoras 3
2018,17706,Unidad Administrativa de Planificación e Investigación
2018,1771,Sección de Oficina Técnica
2018,17710,Sección de Oficina Técnica
2018,178,Servicio de Recaudación
2018,1780,Servicio de Recaudación
2018,17800,Servicio de Recaudación
2018,1781,Sección de Gestión de Aplazamientos
2018,17810,Sección de Gestión de Aplazamientos
2018,17811,Negociado de Aplazamientos
2018,1782,Sección de Recaudación Ejecutiva
2018,17820,Sección de Recaudación Ejecutiva
2018,17822,Negociado de Gestión Administrativa
2018,17823,Negociado de Procedimientos de Ejecución
2018,1783,Sección de Procedimientos Especiales
2018,17830,Sección de Procedimientos Especiales
2018,1784,Sección de Aplicación y Control de la Recaudación
2018,17840,Sección de Aplicación y Control de la Recaudación
2018,17841,Negociado de Aplicación de Cobros
2018,179,Servicio de Asistencia e Información al Contribuyente
2018,1790,Servicio de Asistencia e Información al Contribuyente
2018,17900,Servicio de Asistencia e Información al Contribuyente
2018,1791,Sección de Asistencia al Contribuyente
2018,17910,Sección de Asistencia al Contribuyente
2018,17911,"Negociado de Asesoramiento, Formación y Coordinación"
2018,1792,Sección de Atención Técnica y Entidades Colaboradoras
2018,17920,Sección de Atención Técnica y Entidades Colaboradoras
2018,17921,Unidad Administrativa de Atención Técnica
2018,17922,Unidad Administrativa de Entidades Colaboradoras
2018,1795,"Sección de Requerimientos, Notificaciones e IAE"
2018,17950,"Sección de Requerimientos, Notificaciones e IAE"
2018,17951,Negociado de Gestión de Notificaciones
2018,17A,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2018,17A0,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2018,17A00,Servicio de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2018,17A01,Unidad Administrativa de Organización Administrativa
2018,17A1,Sección Técnica y de Control de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2018,17A10,Sección Técnica y de Control de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2018,17A11,Negociado de Asesoramiento Técnico del Impuesto sobre la Renta de las Personas Físicas
2018,17A12,Negociado de Gestión de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2018,17A2,Sección de Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2018,17A20,Sección de Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio
2018,17A21,Unidad Administrativa de Entidades Colaboradoras en la Campaña del Impuesto sobre la Renta de las Personas Físicas
2018,17A23,Unidad Administrativa de Coordinación de Campaña
2018,17A3,Sección de Relación con el Contribuyente para la Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio y de Registro Auxiliar
2018,17A30,Sección de Relación con el Contribuyente para la Campaña de los Impuestos sobre la Renta de las Personas Físicas y sobre el Patrimonio y de Registro Auxiliar
2018,4,Departamento de Educación
2018,40,Departamento de Educación
2018,400,Departamento de Educación
2018,4000,Departamento de Educación
2018,40000,Departamento de Educación
2018,40001,Consejo Escolar de Navarra-Junta Superior de Educación
2018,401,Secretaría General Técnica
2018,4010,Secretaría General Técnica
2018,40100,Secretaría General Técnica
2018,4011,Sección de Modernización y Régimen Administrativo
2018,40110,Sección de Modernización y Régimen Administrativo
2018,40112,Negociado de Registro
2018,40113,Negociado de Información y Documentación
2018,4012,Sección de Presupuestos y Gestión Económica
2018,40120,Sección de Presupuestos y Gestión Económica
2018,40122,Negociado de Gestión Económica
2018,40123,Negociado de Apoyo a la Actividad Económica de los Centros y Control Presupuestario
2018,4013,Sección de Régimen Jurídico
2018,40130,Sección de Régimen Jurídico
2018,40132,Negociado de Asistencia Jurídica
2018,4016,Sección de Prevención de Riesgos Laborales
2018,40160,Sección de Prevención de Riesgos Laborales
2018,41,Dirección General de Universidades y Recursos Educativos
2018,410,Dirección General de Universidades y Recursos Educativos
2018,4100,Dirección General de Universidades y Recursos Educativos
2018,41000,Dirección General de Universidades y Recursos Educativos
2018,411,Servicio de Recursos Económicos
2018,4110,Servicio de Recursos Económicos
2018,41100,Servicio de Recursos Económicos
2018,4111,Sección de Estudios Económicos
2018,41110,Sección de Estudios Económicos
2018,4112,Sección de Nóminas y Seguros Sociales
2018,41120,Sección de Nóminas y Seguros Sociales
2018,41121,Negociado de Nóminas de Personal de Educación
2018,41123,Negociado de Seguros Sociales
2018,41124,Negociado de Nóminas de Centros Concertados y Subvencionados
2018,4114,"Sección de Centros Escolares, Financiación y Ayudas al Estudio"
2018,41140,"Sección de Centros Escolares, Financiación y Ayudas al Estudio"
2018,41143,Negociado de Financiación de Centros
2018,41144,Negociado de Becas
2018,412,Servicio de Universidades y Tecnologías Educativas
2018,4120,Servicio de Universidades y Tecnologías Educativas
2018,41200,Servicio de Universidades y Tecnologías Educativas
2018,4121,Sección de Universidades
2018,41210,Sección de Universidades
2018,41211,Negociado de Enseñanza Superior
2018,41212,Negociado de Ayudas a la Investigación e Internacionalización
2018,4122,Sección de Tecnologías Educativas
2018,41220,Sección de Tecnologías Educativas
2018,41221,Negociado de Gestión Curricular de las Tecnologías de la Información y de la Comunicación
2018,41222,Negociado de la Gestión de la Información Escolar
2018,41223,Negociado de Sistemas y Redes Educativas
2018,413,Servicio de Planificación Educativa
2018,4130,Servicio de Planificación Educativa
2018,41300,Servicio de Planificación Educativa
2018,4131,Sección de Planificación
2018,41310,Sección de Planificación
2018,4132,Sección de Estudios y Proyección de Recursos Humanos
2018,41320,Sección de Estudios y Proyección de Recursos Humanos
2018,4133,Sección de Evolución y Gestión de Sistemas de Información
2018,41330,Sección de Evolución y Gestión de Sistemas de Información
2018,41331,Negociado de Sistemas de Información de la Dirección General de Educación
2018,41332,Negociado de Sistemas de Información de la Dirección General de Universidades y Recursos Educativos
2018,417,Servicio de Recursos Humanos
2018,4170,Servicio de Recursos Humanos
2018,41700,Servicio de Recursos Humanos
2018,41701,Negociado de Plantilla de Personal
2018,4171,Sección de Régimen Jurídico de Personal
2018,41710,Sección de Régimen Jurídico de Personal
2018,41711,Negociado de Control Administrativo y Régimen de Personal
2018,4172,Sección de Convocatorias
2018,41720,Sección de Convocatorias
2018,4174,Sección de Prevención de Riesgos Laborales
2018,41740,Sección de Prevención de Riesgos Laborales
2018,4176,Sección de Contratación de Personal
2018,41760,Sección de Contratación de Personal
2018,418,Servicio de Infraestructuras Educativas
2018,4180,Servicio de Infraestructuras Educativas
2018,41800,Servicio de Infraestructuras Educativas
2018,4181,Sección de Obras
2018,41810,Sección de Obras
2018,41811,Negociado de Construcciones
2018,4182,Sección de Mantenimiento de Centros y Dependencias del Departamento de Educación
2018,41820,Sección de Mantenimiento de Centros y Dependencias del Departamento de Educación
2018,41821,Negociado de Mantenimiento
2018,41822,Negociado de Adquisiciones
