2021,010001,01000,6050,921102,Mobiliario Palacio de Navarra,45.000,45.000,0
2021,010001,01000,6094,921100,Sistemas de información,2.500,2.500,0
2021,010001,01020,2120,921100,Mantenimiento de instalaciones,53.000,53.000,15.053
2021,010001,01020,2190,921100,Reparación y mantenimiento de otros bienes muebles,7.000,7.000,1.343
2021,010001,01020,2269,921100,COVID-19 Gastos corrientes,4.000,4.000,1.387
2021,010001,01020,2273,921100,Digitalización,75.000,75.000,6.641
2021,010002,01300,1200,921B00,Retribuciones del personal fijo,529.795,532.393,249.150
2021,010002,01300,1210,921B00,Retribuciones del personal contratado para cubrir plazas reservadas,47.343,41.980,19.663
2021,010002,01300,1211,921B00,Retribuciones del personal contratado para cubrir vacantes,62.597,74.322,32.368
2021,010002,01300,2061,921B00,Licencias de bases de datos de jurisprudencia y legislación,40.000,40.000,38.720
2021,010002,01300,2061,921B02,Otras licencias,10,10,0
2021,010002,01300,2160,921B00,Reparación y mantenimiento de equipos y programas informáticos,21.000,21.000,193
2021,010002,01300,2200,921B00,Material de oficina,5.000,5.000,2.203
2021,010002,01300,2221,921B00,Comunicaciones postales y cartería,745.000,745.000,318.355
2021,010002,01300,2269,921B00,Registro y defensa de patentes y marcas,10,10,0
2021,010002,01300,2271,921B02,Servicios de limpieza y aseo,3.000,3.000,0
2021,010002,01300,2279,921B00,Servicios de comunicación con intérpretes,10,10,0
2021,010002,01300,2280,921B00,"Energía eléctrica, agua y calefacción",1.000,1.000,56
2021,010002,01300,2284,921B00,Material de limpieza y aseo,5.000,5.000,686
2021,010002,01300,2285,921B00,Vestuario,10,10,0
2021,010002,01300,2400,921B00,Encuadernaciones y microfilmaciones,2.000,2.000,803
2021,010002,01300,4455,921B00,Convenio de colaboración con la UPNA para fomento del derecho navarro,10,10,0
2021,010002,01300,4709,921B00,Convenio de colaboración con la UN para fomento del derecho navarro,10,10,0
2021,010002,01300,6094,921B00,Desarrollo Aplicaciones Ley 39/2015,130.000,130.000,0
2021,010003,01000,1200,921600,Retribuciones del personal fijo,370.582,356.221,159.436
2021,010003,01000,1210,921600,Retribuciones del personal contratado para cubrir plazas reservadas,23.672,5.705,5.702
2021,010003,01000,1211,921600,Retribuciones del personal contratado para cubrir vacantes,26.077,52.625,26.312
2021,010003,01000,2264,921600,Gastos de comunidad de propietarios,5.000,5.000,0
2021,010003,01000,2400,921600,Impresión del Boletín Oficial de Navarra,10,10,0
2021,010003,01000,6094,921600,Desarrollo aplicaciones del Boletín Oficial de Navarra,25.000,25.000,0
2021,010004,01100,1200,921700,Retribuciones del personal fijo,863.566,827.019,396.191
2021,010004,01100,1210,921700,Retribuciones del personal contratado para cubrir plazas reservadas,10,11,0
2021,010004,01100,1211,921700,Retribuciones del personal contratado para cubrir vacantes,10,11,0
2021,010004,01100,2200,921700,Material de oficina,5.000,5.000,4.123
2021,010004,01100,2202,921700,Adquisición de libros para la biblioteca central,2.500,2.500,0
2021,010004,01100,2263,921700,Gastos jurídico-contenciosos,15.000,15.000,3.315
2021,010004,01100,2266,921700,Formación,5.000,5.000,1.750
2021,010004,01100,2400,921700,Revista jurídica de Navarra y otras colaboraciones,7.000,7.000,0
2021,010005,01200,2269,921100,Gastos de funcionamiento Unidad Delegada de Protección de Datos,36.000,36.000,748
2021,010005,01200,6094,921102,Desarrollos de Protección de Datos,10.000,10.000,0
2021,010005,01700,1200,921100,Retribuciones del personal fijo,447.513,456.169,227.941
2021,010005,01700,1210,921100,Retribuciones del personal contratado para cubrir plazas reservadas,23.672,24.382,12.190
2021,010005,01700,1211,921100,Retribuciones del personal contratado para cubrir vacantes,93.693,95.705,47.851
2021,010005,01700,2200,924900,Material de oficina,5.000,5.000,1.551
2021,010005,01700,2264,924900,Gastos de estancia en oficina C/Amaya 2A,3.000,3.000,1.221
2021,010005,01700,2266,921100,"Plan Reactivar Plan de Información, Formación y Consulta",30.000,30.000,6.518
2021,010005,01700,2269,921100,Plan Reactivar Gastos de funcionamiento del Consejo de Transparencia de Navarra,15.000,15.000,234
2021,010005,01700,2276,921100,Plan Reactivar Gastos Plan de Apertura de Datos y Reutilización,18.000,18.000,0
2021,010005,01700,2276,921102,Plan Reactivar Alojamiento de programas y otros trabajos,12.000,12.000,3.201
2021,010005,01700,6094,921100,Plan Reactivar Desarrollos de Gobierno Abierto,171.000,171.000,0
2021,010005,01700,6094,921103,Plan Reactivar Interoperabilidad informática Consejo Transparencia,25.000,25.000,0
2021,010005,01710,2020,924900,Gastos de alquiler OAC Tudela,64.215,64.215,32.106
2021,010005,01710,2279,924900,Plan Reactivar Encargo a TRACASA Instrumental. Teléfono de atención ciudadana 012,667.674,698.450,0
2021,010005,01710,2279,924903,Plan Reactivar Gastos de mantenimiento de oficinas Atención ciudadana,10.000,10.000,2.426
2021,010005,01710,2279,924904,Plan Reactivar Encargo a NASERTIC. Gestión Oficinas Atención ciudadana,222.210,222.210,91.068
2021,010005,01710,2279,924905,Plan Reactivar Actividades y proyectos de atención ciudadana,100.000,100.000,0
2021,010005,01720,2279,924906,Plan Reactivar Promoción de la participación ciudadana,130.000,130.000,19.293
2021,010005,01720,4609,924900,Plan Reactivar Subvención a entidades locales para proyectos que fomenten la participación ciudadana,100.000,100.000,15.219
2021,010005,01720,4819,924900,Plan Reactivar Subvención a asociaciones y otras entidades sin ánimo de lucro proyectos fomento de la participación,60.000,60.000,0
2021,010007,01600,1200,921A00,Retribuciones del personal fijo,737.343,593.731,286.379
2021,010007,01600,1210,921A00,Retribuciones del personal contratado para cubrir plazas reservadas,23.672,24.382,12.190
2021,010007,01600,1211,921A00,Retribuciones del personal contratado para cubrir vacantes,47.343,163.830,70.290
2021,010007,01600,2200,921A00,Material de oficina,8.000,7.449,5.576
2021,010007,01600,2202,921A00,"Prensa, revistas, libros y otras publicaciones",10,10,0
2021,010007,01600,2239,921A00,Otros gastos de transporte,1.000,1.000,0
2021,010007,01600,2264,921A00,Gastos de comunidad,9.700,9.700,4.326
2021,010007,01600,2266,921A00,"Reuniones, conferencias y cursillos",400,400,0
2021,010007,01600,2269,921A00,Otros gastos diversos,900,900,187
2021,010007,01600,2280,921A00,"Energía eléctrica, agua y calefacción",8.000,8.000,2.764
2021,010007,01600,6094,921A00,Sistemas de información,17.500,17.500,0
2021,020000,04000,1000,921400,Retribuciones de altos cargos,60.014,60.556,30.277
2021,020000,04000,1200,921400,Retribuciones del personal fijo,2.386.381,2.108.745,1.013.072
2021,020000,04000,1210,921400,Retribuciones del personal contratado para cubrir plazas reservadas,172.536,98.580,54.558
2021,020000,04000,1211,921400,Retribuciones del personal contratado para cubrir vacantes,520.877,826.744,393.231
2021,020000,04000,2020,921400,Arrendamientos de edificios y otras construcciones,73.860,73.860,30.257
2021,020000,04000,2061,921400,Arrendamiento de programas y licencias,22.500,22.500,13.161
2021,020000,04000,2120,921300,Gastos de mantenimiento de locales,100,100,0
2021,020000,04000,2120,921400,"Reparación, mantenimiento y conservación de edificios y otras construcciones",2.000,2.000,421
2021,020000,04000,2160,921400,Reparación y mantenimiento de equipos y programas informáticos,10,10,0
2021,020000,04000,2190,921400,Reparación y mantenimiento de otros bienes muebles,1.000,1.000,0
2021,020000,04000,2200,921400,Material de oficina,15.000,15.000,8.089
2021,020000,04000,2202,921400,"Prensa, revistas, libros y otras publicaciones",1.500,1.500,556
2021,020000,04000,2214,921400,Instrumental y pequeño utillaje,100,100,0
2021,020000,04000,2215,921400,Fármacos,100,100,0
2021,020000,04000,2216,921400,Material sanitario de consumo,1.500,1.500,271
2021,020000,04000,2217,921400,Ropería sanitaria,400,400,0
2021,020000,04000,2219,921400,Material para equipos de control de presencia,1.500,1.500,1.733
2021,020000,04000,2250,921400,Contribuciones y tasas,10,10,33
2021,020000,04000,2264,921400,Gastos de comunidad de propietarios,2.500,2.500,1.066
2021,020000,04000,2266,921400,Actividades de formación,10,10,0
2021,020000,04000,2267,921400,Gastos diversos para la realización de pruebas. Tribunales,62.893,62.893,12.439
2021,020000,04000,2269,921400,Gastos diversos,3.000,3.000,0
2021,020000,04000,2270,921400,Lavandería,800,800,284
2021,020000,04000,2271,921400,Servicios de limpieza y aseo,1.400,1.400,0
2021,020000,04000,2273,921400,Servicios informáticos,46.000,46.000,0
2021,020000,04000,2279,921400,Otros trabajos realizados por terceros,3.500,3.500,1.563
2021,020000,04000,2280,921400,"Energía eléctrica, agua y calefacción",15.000,15.000,4.570
2021,020000,04000,2284,921400,Material de limpieza y aseo,400,400,0
2021,020000,04000,2301,921400,Locomoción y gastos de viaje,2.500,2.500,565
2021,020000,04000,2400,921400,Gastos de edición de libros y publicaciones,100,100,0
2021,020000,04000,4809,921400,Indemnizaciones por responsabilidad patrimonial,10,10,0
2021,020000,04000,4819,921302,Compensación de gastos de funcionamiento de organizaciones sindicales,70.122,70.122,0
2021,020000,04000,6021,921400,Obras de adecuación y mejora de instalaciones,13.000,13.000,0
2021,020000,04000,6031,921400,Instalaciones,100,100,0
2021,020000,04000,6050,921400,Mobiliario y equipos de oficina,15.000,15.000,439
2021,020000,04000,6057,921400,Equipos médicos,3.000,3.000,0
2021,020000,04000,6059,921400,Otro mobiliario y equipo,2.900,2.900,0
2021,020000,04000,6060,921400,Equipos para procesos de información,35.000,35.000,2.491
2021,020000,04000,6094,921400,Sistemas de información,424.504,424.504,0
2021,020002,04100,1001,921400,"Prestaciones a ex-presidentes, ex-consejeros y otros altos cargos del Gobierno de Navarra",373.107,373.107,239.217
2021,020002,04100,1620,224100,Abonos de primas de pólizas de seguros,2.850.000,2.850.000,2.570.882
2021,020002,04100,1620,921400,Fondo para la aplicación de acuerdos en materia de personal,3.000,3.000,0
2021,020002,04100,1800,921400,"Reconocimiento de servicios, nuevos complementos, ayuda familiar, grado, antigüedad, reingresos de excedencias y otros",100.000,100.000,0
2021,020002,04100,1800,921402,Incremento retributivo,17.067.000,249.843,0
2021,020002,04100,1800,921403,Reconocimientos en vía administrativa,1.787.880,477.880,0
2021,020002,04100,1800,921404,Oferta Pública de Empleo de puestos no susceptibles de contratación temporal,954.556,178.073,0
2021,020002,04100,1810,921400,Retribuciones de personal de ejercicios anteriores,346.570,3.673.053,3.579.198
2021,020002,04100,1810,921403,COVID-19 Retribuciones de personal de ejercicios anteriores,0,40.000,20.785
2021,020002,04100,1820,921402,Ejecución de sentencias,60.000,110.000,61.046
2021,020002,04100,1820,921403,Indemnizaciones por accidentes laborales,100,100,0
2021,020002,04100,2330,921400,Gastos por tribunales de oposición,96.900,96.900,20.285
2021,020002,04100,2339,921400,Gastos de renovación de los carnés de conducir y de los permisos de armas,6.000,6.000,7.437
2021,020002,04100,8318,921400,Anticipos de sueldo para el personal fijo de la Admón de la Comunidad Foral de Navarra y sus organismos autónomos,759.000,759.000,519.000
2021,020002,04300,1610,211100,Pensiones ordinarias de funcionarios,105.019.330,105.019.330,51.035.752
2021,020002,04300,1612,211100,Pensiones excepcionales,101.072,101.072,46.498
2021,020002,04300,1614,211100,Indemnizaciones por jubilaciones anticipadas,2.627,2.627,656
2021,020002,04310,4609,942300,Transferencias a entes locales del Montepío General para su financiación,6.710.146,6.710.146,5.005.483
2021,020002,04310,4609,942302,"Transferencias a los ayuntamientos de Pamplona, Tafalla y Tudela",9.228.903,9.228.903,7.249.644
2021,020002,04310,8206,942300,Gestión del Montepío de funcionarios municipales,19.050.000,19.050.000,9.458.864
2021,021001,04500,1000,921400,Retribuciones de altos cargos,57.408,57.926,28.962
2021,021001,04500,1200,921400,Retribuciones del personal fijo,752.523,705.393,293.432
2021,021001,04500,1210,921400,Retribuciones del personal contratado para cubrir plazas reservadas,23.672,5.574,5.571
2021,021001,04500,1211,921400,Retribuciones del personal contratado para cubrir vacantes,43.186,68.407,22.361
2021,021001,04500,1220,921400,Retribuciones del personal contratado temporal,10,11,0
2021,021001,04500,1250,921400,Retribuciones del personal contratado para sustituciones,42.525,57.730,19.676
2021,021001,04500,1400,921400,Retribuciones personales,267.102,272.870,124.677
2021,021001,04500,1600,921400,Seguridad social,328.773,333.149,107.283
2021,021001,04500,1707,921400,Remuneración por trabajo a turnos,200,202,0
2021,021001,04500,2061,921300,Arrendamiento de programas y licencias,100,100,0
2021,021001,04500,2120,921300,"Reparación, mantenimiento y conservación de edificios y otras construcciones",10.000,10.000,8.948
2021,021001,04500,2160,921300,"Reparación, mantenimiento y conservación de equipos y programas informáticos",15.000,15.000,5.358
2021,021001,04500,2200,921300,Material de oficina,2.000,2.000,1.401
2021,021001,04500,2202,921300,"Prensa, revistas, libros y otras publicaciones",130,130,0
2021,021001,04500,2267,921300,Gastos diversos para la realización de pruebas. Tribunales,1.000,1.000,1.025
2021,021001,04500,2269,921300,Gastos diversos,4.000,4.000,325
2021,021001,04500,2269,921302,COVID-19 Gastos corrientes,10,10,0
2021,021001,04500,2279,921300,Organización de congresos y cursos,1.000,1.000,5.789
2021,021001,04500,2279,921302,Otros trabajos realizados por terceros,1.000,1.000,508
2021,021001,04500,2280,921300,"Energía eléctrica, agua y calefacción",38.000,38.000,17.860
2021,021001,04500,2301,921300,Locomoción y gastos de viaje,500,500,0
2021,021001,04500,4609,921300,Planes de formación continua para la Administración Local (INAP estatal),155.500,155.500,37.165
2021,021001,04500,4809,921300,Ayudas y premios a estudios e investigación,500,500,0
2021,021001,04500,6021,921300,Obras de adecuación y mejora de instalaciones,5.000,5.000,0
2021,021001,04500,6031,921300,Instalaciones,10.000,10.000,0
2021,021001,04500,6050,921300,Mobiliario y equipos de oficina,5.000,5.000,0
2021,021001,04500,6060,921300,Equipos para procesos de información,10.000,10.000,0
2021,021001,04500,6094,921300,Sistemas de información,1.010,1.010,0
2021,021001,04502,2276,921300,Cursos de formación continua (INAP estatal),224.500,224.500,131.125
2021,021001,04502,2279,921300,Organización de cursos,150.000,150.000,50.728
2021,021001,04503,2276,921300,Cursos de formación continua (INAP estatal),100.000,100.000,53.381
2021,021001,04503,2279,921300,Organización de cursos,40.000,40.000,0
2021,021002,04500,1200,921300,Retribuciones del personal fijo,328.039,331.493,165.744
2021,021002,04500,1210,921300,Retribuciones del personal contratado para cubrir plazas reservadas,23.672,24.382,12.190
2021,021002,04500,1211,921300,Retribuciones del personal contratado para cubrir vacantes,10,39.287,12.142
2021,021002,04540,2120,921300,"Reparación, mantenimiento y conservación de edificios y otras construcciones",18.336,18.336,12.151
2021,021002,04540,2190,921300,Reparación y mantenimiento de otros bienes muebles,4.800,4.800,217
2021,021002,04540,2200,921300,Material de oficina,4.000,4.000,1.435
2021,021002,04540,2202,921300,"Prensa, revistas, libros y otras publicaciones",2.000,2.000,774
2021,021002,04540,2269,921300,COVID-19 Gastos corrientes,10,10,0
2021,021002,04540,2273,921300,Servicios informáticos,500,500,229
2021,021002,04540,2279,921300,Organización de cursos,650.000,650.000,405.843
2021,021002,04540,2280,921300,"Energía eléctrica, agua y calefacción",24.000,24.000,7.075
2021,021002,04540,2284,921300,Material de limpieza y aseo,2.000,2.000,232
2021,021002,04540,2289,921300,Otros suministros auxiliares,2.500,2.500,960
2021,021002,04540,2301,921300,Locomoción y gastos de viaje,500,500,75
2021,021002,04540,6020,921300,Edificios y otras construcciones,6.000,6.000,0
2021,021002,04540,6030,921300,Instalaciones,2.010,2.010,0
2021,021002,04540,6040,921300,Vehículos,10,10,0
2021,021002,04540,6050,921300,Mobiliario y equipo de oficina,3.480,3.480,964
2021,021002,04540,6059,921300,Otro mobiliario y equipo,2.000,2.000,0
2021,021002,04540,6060,921300,Equipos para procesos de información,8.000,8.000,0
2021,021002,04540,6094,921300,Aplicaciones informáticas,10.000,10.000,0
2021,050000,02000,1000,131100,Retribuciones de altos cargos,60.014,60.556,30.277
2021,050000,02000,1200,131100,Retribuciones del personal fijo,894.605,831.228,352.387
2021,050000,02000,1210,131100,Retribuciones del personal contratado para cubrir plazas reservadas,165.221,128.513,63.339
2021,050000,02000,1211,131100,Retribuciones del personal contratado para cubrir vacantes,156.712,225.346,104.101
2021,050000,02000,2160,131100,Reparación y mantenimiento de equipos,1.000,1.000,321
2021,050000,02000,2190,131100,Reparación y mantenimiento de otros bienes muebles,9.700,9.700,2.188
2021,050000,02000,2200,131100,Material de oficina,11.000,11.000,2.815
2021,050000,02000,2202,131100,"Prensa, revistas, libros y otras publicaciones",1.100,1.100,1.296
2021,050000,02000,2265,131100,Remuneración a agentes mediadores independientes,10.000,10.000,0
2021,050000,02000,2266,131100,"Reuniones, conferencias y cursillos",5.000,5.000,0
2021,050000,02000,2269,131100,Otros gastos diversos,8.000,8.000,466
2021,050000,02000,2271,131100,Servicios de limpieza y aseo,900,900,0
2021,050000,02000,2273,131100,Servicios informáticos,500,500,0
2021,050000,02000,2276,131100,Encargo a NASUVINSA. Trabajos planeamiento Nueva sede,35.527,35.527,0
2021,050000,02000,2276,131102,Tráfico. Oficina Técnica para la asistencia en la gobernanza,0,0,0
2021,050000,02000,2280,131100,"Energía eléctrica, agua y calefacción",115.000,115.000,19.204
2021,050000,02000,2285,131100,Vestuario para auxiliares policías en formación,10,10,0
2021,050000,02000,2301,131100,Locomoción y gastos de viaje,35.000,35.000,6.962
2021,050000,02000,2330,131100,Gratificaciones a tribunales de oposición,1.000,1.000,0
2021,050000,02000,4609,131100,"Ayudas frente a situaciones de emergencia, catástrofes o calamidades",10,10,0
2021,050000,02000,4809,131100,Indemnizaciones por responsabilidad patrimonial,350,350,0
2021,050000,02000,4809,131102,Becas para auxiliares policías,10,10,0
2021,050000,02000,6020,131102,Obras e instalaciones,30.000,30.000,0
2021,050000,02000,6050,131100,COVID-19 Mobiliario,500,500,116
2021,050000,02000,6060,131100,Equipos para procesos de información,10.000,10.000,185
2021,050000,02000,6094,131100,Modernización de procedimientos administrativos,25.000,25.000,0
2021,050000,02000,7609,131100,"Ayudas frente a situaciones de emergencia, catástrofes o calamidades",10,10,0
2021,050000,02900,2120,131100,"Reparación, mantenimiento y conservación de edificios y otras construcciones",48.000,48.000,6.823
2021,050000,02900,2266,131100,Formación,8.000,8.000,0
2021,050000,02900,2269,131100,Otros gastos diversos del servicio,10.000,10.000,1.395
2021,050000,02900,2269,131102,COVID-19 Gastos prevención y otras emergencias sanitarias,10,10,0
2021,050000,02900,2273,131100,Servicios informáticos del servicio,7.000,7.000,0
2021,050000,02900,6031,131100,Instalaciones,900,900,0
2021,050000,02900,6050,131100,Mobiliario y equipo de oficina,16.000,16.000,0
2021,050000,02900,6060,131100,Equipos para procesos de información del servicio,10.000,10.000,0
2021,050000,02900,6094,131103,Modernización de procedimientos administrativos. Aplicaciones informáticas,10,10,0
2021,050000,02950,2266,131100,Formación Auxiliares de Policía,15.000,15.000,0
2021,050000,02950,2273,131100,Servicios informáticos de la sección,22.809,22.809,2.783
2021,050000,02950,2276,131100,Asistencia técnica en sistemas de seguridad y coordinación de PPLL,4.000,4.000,0
2021,050000,02950,2283,131100,"Material para reparaciones, conservación y repuestos",9.000,9.000,5.318
2021,050000,02950,6031,131100,Instalaciones Nuevo Centro de Control,69.192,69.192,24.942
2021,050000,02950,6054,131100,Material técnico de seguridad,18.600,18.600,1.428
2021,050000,02950,6094,131100,Aplicaciones informáticas y sistemas de información de la sección,41.400,41.400,0
2021,050003,02940,1200,921800,Retribuciones del personal fijo,1.233.617,1.219.164,568.029
2021,050003,02940,1210,921800,Retribuciones del personal contratado para cubrir plazas reservadas,23.672,24.381,12.190
2021,050003,02940,1211,921800,Retribuciones del personal contratado para cubrir vacantes,24.990,58.221,29.110
2021,050003,02940,1620,921800,Pólizas de seguros y otros riesgos,3.000,3.000,0
2021,050003,02940,2140,921800,Reparación y mantenimiento de vehículos y maquinaria,1.307.958,1.307.958,556.264
2021,050003,02940,2219,921800,Suministros de consumo y reposición,1.800,1.800,272
2021,050003,02940,2239,921800,Otros gastos de transportes,100,100,0
2021,050003,02940,2249,921800,Pólizas de seguros y otros riesgos,310.205,310.205,284.402
2021,050003,02940,2273,921800,Servicios informáticos Parque Móvil,7.000,7.000,6.897
2021,050003,02940,2281,921800,Combustibles y lubricantes,1.249.317,1.249.317,562.965
2021,050003,02940,2283,921800,Repuestos,4.000,4.000,687
2021,050003,02940,6032,921800,Utillaje y herramientas,1.000,1.000,0
2021,050003,02940,6040,921800,Vehículos para el transporte de personas,10,10,0
2021,050003,02940,6094,921800,Sistemas de información,10.000,10.000,1.580
2021,050005,02930,2262,132200,Publicidad y actividades divulgativas,20.000,20.000,0
2021,050005,02930,2273,132200,Servicios informáticos,10,10,0
2021,050005,02930,2279,132200,Otros trabajos realizados por terceros,10.000,10.000,0
2021,050005,02930,4819,132200,Convenio con la Fundación Volkswagen para seguridad vial,105.000,105.000,0
2021,050005,02930,6054,132200,Material técnico y educativo,15.000,15.000,0
2021,050005,02930,6094,132200,Sistemas de información,3.071,3.071,0
2021,051000,02100,1000,132100,Retribuciones de altos cargos,60.014,60.556,30.277
2021,051000,02100,1200,132100,Retribuciones del personal fijo,35.990.234,36.311.632,17.972.044
2021,051000,02100,1200,132103,COVID-19 Retribuciones del personal fijo,0,18.474,12.077
2021,051000,02100,1210,132100,Retribuciones del personal contratado para cubrir plazas reservadas,10,0,0
2021,051000,02100,1211,132100,Retribuciones del personal contratado para cubrir vacantes,77.851,78.552,39.276
2021,051000,02100,1220,132100,Retribuciones del personal contratado temporal,38.900,39.251,0
2021,051000,02100,1220,132103,COVID-19 Retribuciones del personal contratado temporal,20.200,0,0
2021,051000,02100,1250,132100,Retribuciones del personal contratado para sustituciones,61.712,104.036,0
2021,051000,02100,1400,132100,Retribuciones personales,6.335.187,6.395.169,3.126.029
2021,051000,02100,1400,132103,COVID-19 Retribuciones personales,200,3.911,2.460
2021,051000,02100,1600,132100,Seguridad social,9.958.955,10.049.732,4.806.854
2021,051000,02100,1600,132103,COVID-19 Seguridad social,6.500,6.559,3.756
2021,051000,02100,1620,224100,Abonos de primas de pólizas de seguros,75.010,75.010,0
2021,051000,02100,1702,132100,Horas extraordinarias,388.200,392.088,227.813
2021,051000,02100,1702,132103,COVID-19 Horas extraordinarias,10,11,0
2021,051000,02100,1703,132100,Remuneración por trabajo en días festivos,1.989.700,2.008.141,989.778
2021,051000,02100,1704,132100,Complemento por realización de guardias,37.300,37.636,0
2021,051000,02100,1705,132100,Complemento por trabajo en turnos de noche,1.301.200,1.313.445,561.248
2021,051000,02100,1707,132100,Remuneración por trabajo a turnos,952.942,961.854,513.652
2021,051000,02100,1800,132100,Aplicación Ley Foral de las Policías de Navarra,10,10,0
2021,051000,02100,2020,132100,Arrendamiento de edificios y otras construcciones,816,816,0
2021,051000,02100,2100,132100,Reparación y mantenimiento en comisarías policiales,120.000,120.000,52.032
2021,051000,02100,2160,132100,Reparación y mantenimiento de equipos informáticos y de telecomunicaciones,63.000,63.000,15.519
2021,051000,02100,2190,132100,"Reparaciones, mantenimiento y conservación de equipamiento",100.200,100.200,38.205
2021,051000,02100,2200,132100,Material de oficina,69.000,69.000,41.148
2021,051000,02100,2202,132100,"Prensa, revistas, libros y otras publicaciones",7.000,7.000,1.047
2021,051000,02100,2210,132100,Avituallamiento en servicios,26.000,26.000,15.696
2021,051000,02100,2219,132100,Consumibles,260.000,260.000,87.130
2021,051000,02100,2224,132102,Servicio de comunicación de datos policiales,510.000,510.000,122.614
2021,051000,02100,2262,132100,Publicidad y actividades divulgativas,5.000,5.000,0
2021,051000,02100,2266,132100,"Reuniones, conferencias y cursillos",7.000,7.000,153
2021,051000,02100,2269,132100,Gastos diversos,30.357,30.357,12.065
