2023,154000,17600,3090,000000,Tasas sobre la información suministrada,11000,11000,"2998,07"
2023,154003,17600,1120,000000,Ingresos por el Impuesto sobre Sucesiones y Donaciones,50520000,50520000,"29951180,56"
2023,154003,17600,2820,000000,Ingresos por el Impuesto sobre Transmisiones Patrimoniales,70224000,70224000,"28327931,41"
2023,154003,17600,2830,000000,Ingresos por el Impuesto sobre Actos Jurídicos Documentados,19080000,19080000,"8165529,6"
2023,155002,17800,3890,000000,Ingresos por la compensación de costas en procedimientos de apremio,152000,152000,"110136,26"
2023,155002,17800,3912,000000,Recargos de apremio,8004000,8004000,"6769275,72"
2023,155002,17800,5201,000000,Intereses por la deuda fraccionada en vía de apremio,1348000,1348000,"122081,39"
2023,155004,17800,3911,000000,Intereses de demora de deudas no aplazadas,10,10,"363150,88"
2023,155004,17800,5201,000000,Intereses de demora de deudas aplazadas,4620000,4620000,"817219,62"
2023,156000,17900,3309,000000,Ingresos por venta de impresos,2500,2500,"1360,15"
2023,156001,17900,4600,000000,Convenio con Haciendas Locales de Navarra,2300000,2300000,"905933,16"
2023,157001,17A00,1005,000000,Ingresos por el IRPF,1825850600,1825850600,"966063153,35"
2023,157001,17A00,1005,000002,"Fondo 0,7% IRPF de otros fines de interés social",10739000,10739000,0
2023,157001,17A00,1005,000003,Anticipo pensiones viudedad,-2844000,-2844000,"-1383756,93"
2023,157001,17A00,1005,000004,Anticipo renta emancipación y de acceso a la vivienda,-10440000,-10440000,"-5436352,42"
2023,157001,17A00,1100,000000,Ingresos por el Impuesto sobre el Patrimonio,43310000,43310000,"34973021,47"
2023,157001,17A00,4000,000000,Transferencia del Estado por la Línea directa ayuda a personas físicas de bajo nivel de ingresos y patrimonio,0,10000000,585200
2023,160000,17100,1005,000005,Ajuste por retenciones de trabajo y de capital,0,146168190,84307005
2023,160000,17100,2100,000002,Ajuste fiscal IVA,1133644000,1133644000,"648336089,3"
2023,160000,17100,2200,000002,Ajuste fiscal I.E. Alcohol y bebidas derivadas,-33405000,-33405000,"-18322999,36"
2023,160000,17100,2202,000002,Ajuste fiscal I.E. Cerveza,5630000,5630000,"2715321,92"
2023,160000,17100,2203,000002,Ajuste fiscal I.E. Tabaco,2130000,2130000,"5568309,23"
2023,160000,17100,2204,000002,Ajuste fiscal I.E. Hidrocarburos,170694000,170694000,"22438228,39"
2023,160000,17100,2205,000002,Ajuste fiscal I.E. Envases plástico,0,0,"2582314,11"
2023,160000,17100,2850,000002,Ajuste fiscal I. Gases fluorados,0,0,"534623,84"
2023,160000,17100,4000,000000,Participación de las diputaciones en los ingresos del Estado,90000,90000,"57945,72"
2023,160000,17100,4000,000003,Participación en el gravamen temporal energético,0,0,"13078512,34"
2023,160000,17100,4000,000004,Participación en el gravamen temporal de entidades de crédito,0,0,"10193949,54"
2023,200000,20100,3010,000000,Tasas y actuaciones administrativas,2000,2000,625
2023,200000,20100,3990,000000,Ingresos por expedientes de responsabilidad patrimonial,1000,1000,0
2023,200000,20100,3990,000002,Otros ingresos,2000,2000,"4571,58"
2023,210000,21100,4410,000000,Consumo eléctrico. Oficina del Defensor del Pueblo,10,10,"41340,54"
2023,210001,21000,3010,000000,Tasas por servicios administrativos,10,10,0
2023,210001,21100,3070,000000,Tasas por participar en procesos de selección,0,0,"31657,6"
2023,210001,21100,3800,000000,Reintegros de bonificaciones fiscales,10,10,0
2023,210001,21100,4000,000002,Reto demográfico,0,0,"-195934,3"
2023,210001,21100,7000,000002,Reto demográfico,0,0,"-236784,94"
2023,210001,21200,3800,000000,Reintegro Fondo. Corporativos,10,10,0
2023,210001,21200,3810,000000,Reintegro del presupuesto corriente. Montepíos,10,10,0
2023,210001,21200,8210,000000,Reintegro fondo anticipado. Equilibrio presupuestario,10,10,0
2023,211000,21300,6800,000000,Reintegro. Plan de Inversiones Locales,10,10,"299135,32"
2023,220000,20200,5500,000000,Canon anual de la concesión del área de servicio de la Autovía del Camino,50800,50800,"50968,05"
2023,220000,22000,3800,000000,Reintegros por expropiación de terrenos,10,10,0
2023,220000,22000,3800,000002,Reintegros,0,0,"158143,76"
2023,220000,22000,3990,000000,Revisión de precios,10,10,0
2023,220000,22000,6000,000000,Ingresos por reversión de terrenos,10,10,0
2023,220001,22300,3309,000000,Ventas de planos y fotografías,3500,3500,"3460,34"
2023,220001,22300,7400,000000,"Aportación de Canal de Navarra, S.A., por expropiación de terrenos y servicios",10,10,0
2023,220001,22300,7600,000000,Convenio Ayuntamiento de Pamplona cartografía,123246,123246,"123246,42"
2023,220002,22100,3990,000000,Otros ingresos,0,0,"93191,25"
2023,220002,22100,7600,000003,Convenio construcción nuevo vial de conexión de Barañáin con la carretera NA-30 en Landaben,0,"2780930,75","2780930,75"
2023,220003,22200,3090,000000,Autorizaciones,30000,30000,"24918,44"
2023,220003,22200,3910,000000,Multas y sanciones,80000,80000,0
2023,220003,22200,3990,000000,Ingresos por daños en señalización y otros,350000,350000,"197727,83"
2023,220003,22200,5400,000000,Canon área servicio Mugiro en la A-15,0,0,"111751,78"
2023,220004,22100,3800,000000,Reintegro canon de los riegos del Canal de Navarra. Ampliación 1ª fase,10,10,0
2023,230000,23000,3800,000002,Reintegros,10,10,"1779,66"
2023,230000,23000,3911,000000,Intereses de demora,10,10,0
2023,230000,23200,7000,000002,MRR Transporte sostenible,10,10,0
2023,230001,23100,3800,000000,Reintegro remanente aportación al transporte público de la Comarca de Pamplona,10,10,0
2023,230001,23100,4000,000000,Ayudas directas al transporte público interurbano,10,10,"398724,29"
2023,230001,23100,4600,000000,Convenio Ayuntamiento de Larraun. Transporte público de viajeros a la demanda,0,0,"-9070,61"
2023,230001,23100,5500,000000,Cánones prestación de servicios de transporte público regular de viajeros,10000,10000,0
2023,230002,23200,3010,000000,Tasas por servicios administrativos,65000,65000,31876
2023,230002,23200,3040,000000,Ingresos por tasas de tarjetas de transporte,160000,160000,"211773,69"
2023,230002,23200,3070,000000,Tasas de exámenes de transportista,14000,14000,3790
2023,230002,23200,3309,000000,Venta de tarjetas para tacógrafos digitales,10,10,57349
2023,230002,23200,3910,000000,Sanciones de transportes,1580000,1580000,"981051,52"
2023,230002,23200,4000,000000,Ayudas directas a empresas y profesionales especialmente afectados por la subida de los precios de los carburantes,10,"1270089,07","7552592,76"
2023,300000,30000,3990,000000,Otros ingresos,0,0,"5451,8"
2023,310000,31100,3010,000000,Tasas y actuaciones administrativas,10,10,0
2023,310000,31100,3090,000000,Solicitud de autorización tasas establecimiento comercial,10,10,0
2023,310000,31100,3910,000000,Multas e indemnizaciones,30000,30000,48056
2023,320000,32100,3890,000000,Devolución de subvenciones de viviendas de protección oficial y rehabilitación,150000,150000,"135458,66"
2023,320000,32100,3910,000000,Multas e indemnizaciones,50000,50000,"14383,05"
2023,320000,32100,3990,000000,Otros ingresos,1000,1000,"10509,64"
2023,320000,32100,4901,000000,Proyecto LC DISTRICTS,18063,18063,"18062,5"
2023,320000,32100,5109,000000,Ingresos financieros de intereses de préstamos de suelo y vivienda,1000,1000,0
2023,320000,32100,5400,000000,Alquileres de locales y viviendas,47500,47500,"70574,92"
2023,320000,32100,6000,000000,Ingresos por venta de suelo del Banco Foral de Suelo Público,10,10,0
2023,320000,32100,7000,000000,MRR Subvenciones programa PREE. Rehabilitación energética de edificios,10,10,0
2023,320000,32100,7000,000002,MRR Subvenciones programa PREE 5000 Rehabilitación energética de edificios en municipios de reto demográfico,10,10,1707500
2023,320000,32100,7000,000003,MRR Subvenciones fondos europeos arrendamiento protegido,6900000,6900000,6900000
2023,320000,32100,7000,000004,MRR Subvenciones fondos europeos rehabilitación protegida,12144000,12144000,9584100
2023,320000,32100,8219,000000,Devolución de préstamos concedidos a promotores públicos y asimilados,28800,28800,0
2023,320000,32100,8311,000000,"Amortización de préstamos para viviendas, locales y suelo. Particulares",57000,57000,0
2023,330000,33100,4000,000000,MRR Proyecto territorial para el equilibrio y la equidad del Pirineo,10,10,0
2023,330000,33100,7000,000000,MRR Proyecto territorial para el equilibrio y la equidad del Pirineo,10,10,0
2023,330000,33100,7000,000002,MRR PIREP,10,10,0
2023,330000,33100,7901,000000,REACT Ingresos Rehabilitación ecológica Palacio de Arce y su entorno en Nagore PO FEDER 14-20,1933040,1933040,0
2023,330000,33100,7901,000002,REACT Alloz Sostenible PO FEDER 14-20,719000,719000,0
2023,400000,41000,3010,000000,Tasas por servicios administrativos,40000,40000,"1201,58"
2023,400000,41000,3070,000000,Tasas por participación en oposiciones,30000,30000,3120
2023,400000,41000,3100,000000,Ingresos por prestación de servicios educativos y otros,1500000,1500000,"96200,45"
2023,400000,41000,3800,000000,Reintegros de ejercicios cerrados,10,10,"486391,7"
2023,400000,41000,3810,000000,Reintegros de ejercicios corrientes,10,10,"14435,87"
2023,400000,41000,3890,000000,Reintegros de la Seguridad Social,10,10,"25862,95"
2023,400000,41000,3911,000000,Intereses de demora,10,10,0
2023,400000,41000,3990,000000,Ingresos varios,10,10,"307228,83"
2023,410001,41800,5400,000000,"Ingresos por arrendamiento de ""Casa Maxurrenea""",30571,30571,"18069,84"
2023,410001,41800,7000,000000,MRR Obras en centros educativos 0-3,2420381,2420381,0
2023,410001,41800,7600,000000,Construcción de nuevos centros y obras. Plan de centros escolares,10,10,80000
2023,410001,41800,7901,000000,REACT Ingresos PO FEDER 14-20,14082683,14082683,0
2023,410002,41600,3800,000000,Devolución de becas,10,10,"31410,67"
2023,410002,41600,3800,000002,Devoluciones del programa de gratuidad,10,10,"33893,71"
2023,420000,42000,4000,000000,Desarrollo pruebas evaluación final,10,10,0
2023,420000,42100,4900,000000,Ingresos proyecto PATHWAYS. EASI,14977,14977,0
2023,420001,42400,3070,000000,Tasas de expedición del título de aptitud en euskera,8000,8000,"1244,1"
2023,420001,42400,3070,000002,Pruebas de acceso a los estudios superiores de diseño,1500,1500,"2070,01"
2023,420001,42400,3100,000000,Derechos de exámenes para la prueba homologada de idiomas,10,10,0
2023,420001,42400,3100,000002,Derechos de exámenes para el título de aptitud en euskera,11000,11000,"26,2"
2023,420002,42100,3070,000000,Tasas de expedición de títulos,295000,295000,"29646,8"
2023,420002,42100,3100,000000,Prestación de servicios educativos: Aulas Mentor,10,"850,99",1128
2023,420004,42700,4000,000000,MRR PROA+,2704474,2704474,0
2023,420004,42700,4000,000002,MRR Unidades de acompañamiento,690305,690305,0
2023,420004,42700,4900,000000,Proyecto GATE. Erasmus+,13417,13417,0
2023,420007,42900,3100,000000,Ingresos escuelas infantiles,509518,509518,328666
2023,422000,43000,3800,000000,Reintegros de ejercicios cerrados,10,10,0
2023,422000,43000,4000,000000,MRR Plan de modernización de la FP,8783375,8783375,0
2023,422000,43000,7000,000000,MRR Plan de modernización de la FP,266200,266200,0
2023,422001,43100,3070,000000,Pruebas de acceso grado medio y superior,7000,7000,7929
2023,422001,43100,3070,000003,Pruebas de acceso para enseñanzas deportivas,7000,7000,5000
2023,422001,43100,3070,000004,Pruebas libres modulares para la obtención de títulos de Formación Profesional,8000,8000,7665
2023,422001,43100,4000,000000,Acciones en Centros de Referencia Nacional,244244,244244,"-35310,15"
2023,422001,43100,4000,000006,Formación para el empleo. Plan de empleo. Conferencia Sectorial,11268266,11268266,0
2023,422001,43100,4000,000007,MRR Acciones Red Centros de Capacitación Digital,0,309100,309100
2023,422002,43200,3010,000000,Tasas por expedición de certificados de profesionalidad,18000,18000,10820
2023,422002,43200,3100,000000,Convenios con empresas para programas de acreditación de la competencia profesional,10,10,0
2023,422002,43200,3800,000000,Reintegro de ejercicios cerrados,0,0,1300
2023,422002,43200,3810,000002,Erasmus+. Reintegro de ejercicios corrientes,10,10,2250
2023,422002,43200,4000,000008,Desarrollo del Sistema Nacional de Cualificaciones y FP y mejora de la difusión de la FP,10,10,0
2023,422002,43200,4000,000009,Ingresos para la formación permanente del profesorado,10,10,0
2023,422002,43200,4000,000010,MRR Acciones en centros de excelencia de FP,0,2209952,3000000
2023,422002,43200,4900,000003,Programa ERASMUS+. SEPIE,660000,660000,"15182,7"
2023,500000,51000,3010,000000,Tasas por servicios administrativos,720,720,5240
2023,500000,51000,3890,000000,Devolución de pagos,3000,3000,"55359,24"
2023,500000,51000,3910,000000,Multas y sanciones,300000,300000,"97650,72"
2023,500000,51000,3910,000002,COVID-19 Multas y Sanciones,0,0,801
2023,500000,51000,3911,000000,Intereses de demora,10,10,0
2023,500000,51000,4000,000000,Subvención en el programa de trasplantes,10,10,0
2023,511001,51100,3129,000000,Ingresos por prestaciones de otros servicios sanitarios (autorizaciones de farmacia),17000,17000,7975
2023,511001,51100,3129,000002,Ingresos por prestaciones de otros servicios sanitarios (autorizaciones de centros),35000,35000,28265
2023,511001,51100,3129,000003,Ingresos por prestaciones de otros servicios sanitarios (inspección y varios),3000,3000,390
2023,511004,51100,3129,000000,Ingresos por prestaciones de otros servicios sanitarios (convenio especial prestación sanitaria CFN),3500,3500,1884
2023,512000,51300,4000,000000,MRR Ingresos para formación de profesionales sanitarios,10,10,"74949,45"
2023,512000,51300,7901,000002,Ingresos PO FEDER 2014-2020 Navarra,542500,542500,0
2023,520000,51200,3090,000000,Tasas por análisis de salud pública,20000,20000,2056
2023,520000,51200,3090,000002,Otras tasas,50000,50000,"14645,5"
2023,520000,51200,3090,000003,Tasas servicios de inspección veterinaria,300000,300000,"156189,57"
2023,520000,51200,3199,000000,Ingresos Consejo Seguridad Nuclear,25000,25000,"59860,53"
2023,520000,51200,3890,000000,Otros reintegros,10,10,"9343,18"
2023,520000,51200,3990,000000,Otros ingresos,10,10,840
2023,520000,51200,4000,000002,MRR Campaña programa poblacional de detección precoz de cáncer de Navarra,81370,81370,"81369,51"
2023,520000,51200,4411,000000,Transferencias corrientes de entes públicos del Estado,10,10,0
2023,520000,51200,4411,000002,Intensificación de la actividad investigadora,10,10,0
2023,520000,51200,4901,000000,Ingresos de proyectos comunitarios,10,10,0
2023,520000,51200,7000,000000,MRR Red Vigilancia de Salud Pública,0,0,"476545,59"
2023,540000,52000,3070,000000,Tasas académicas y derechos de examen,8000,8000,"124300,8"
2023,540000,52000,3129,000000,Otros ingresos,5000,5000,"6739,1"
2023,540000,52000,3800,000000,Reintegro de retribuciones abonadas indebidamente,2000,2000,"351040,18"
2023,540000,52000,3800,000003,COVID-19 Reintegro de retribuciones abonadas indebidamente,1000,1000,0
2023,540000,52000,3910,000000,Multas y sanciones,10,10,0
2023,540000,52000,3990,000000,Otros ingresos,2000,2000,"383,81"
2023,540000,52000,3990,000003,Ingresos por facturas rectificativas SSCC,10,10,"26,63"
2023,540000,52000,4000,000003,"Ingresos salud digital Farmaindustria, Ministerio de Sanidad",0,0,387200
2023,540000,52000,4800,000000,COVID-19 Donaciones,10,10,0
2023,540002,52833,3129,000000,Otros ingresos,500,500,"4,01"
2023,540002,52833,3800,000000,Reintegro por ajustes de facturación de otros centros,10,10,543
2023,540002,52833,3800,000002,Reintegro por ajustes de facturación de la CUN,10,10,328959
2023,540002,52833,3810,000000,Reintegro por ajustes de facturación de la CUN,10,10,"246884,33"
2023,540002,52833,4000,000000,"Transferencias corrientes FOGA, fondos de cohesión sanitaria",10,10,0
2023,540004,52800,4000,000000,Programa de reasentamiento y reubicación de refugiados,10,10,0
2023,540005,52830,3129,000000,Estudios observaciones con medicamentos,10,10,600
2023,540005,52831,3303,000000,Venta de fármacos extranjeros,15000,15000,"5674,92"
2023,540005,52831,3800,000000,Reintegro de facturaciones de años anteriores,10,10,0
2023,540005,52831,3810,000000,Reintegros del presupuesto corriente,10,10,0
2023,540005,52831,3990,000000,Ingresos por facturas rectificativas prestaciones farmacéuticas,10,10,"1000,43"
2023,540005,52831,3990,000002,Ingresos conductas anticompetitivas sector farmacéutico,10,10,0
2023,540005,52831,7000,000002,"Transferencias de capital Convenio Farmaindustria, Ministerio de Sanidad, Consumo y Bienestar Social",10,10,0
2023,540007,52010,4000,000000,MRR Plan de Transformación Digital de la Atención Primaria,0,"121778,75",566790
2023,540007,52010,4000,000002,"Transferencias corrientes Convenio Farmaindustria, Ministerio de Sanidad",0,0,"133212,98"
2023,540007,52010,7000,000000,"Ingresos salud digital Farmaindustria, Ministerio de Sanidad, Consumo y Bienestar Social",10,10,500000
2023,540007,52010,7000,000003,MRR Red Vigilancia de Salud Pública,10,10,"-476545,59"
2023,540007,52010,7000,000004,MRR Promoción de la salud y Prevención del Cáncer,10,10,0
2023,540007,52010,7000,000005,MRR Plan de Transformación Digital de la Atención Primaria,0,"115208,91","2051572,93"
2023,540007,52010,7000,000006,"Transferencias de capital Convenio Farmaindustria, Ministerio de Sanidad",0,0,"392668,42"
2023,540007,52010,7909,000000,Transferencias de la Agencia Ejecutiva de Innovación y Redes (INEA),10,10,0
2023,541004,52700,3123,000000,Prestación de servicios,30000,30000,"8909,95"
2023,541004,52700,3309,000000,Venta de otros bienes y productos,500,500,"1787,91"
2023,541004,52700,3890,000000,Otros reintegros,15000,15000,"316,05"
2023,541004,52700,3990,000000,Ingresos por facturas rectificativas salud mental,10,10,0
2023,541004,52700,4410,000000,Ingresos al personal investigador del SNS-O de otros entes públicos,10,10,0
2023,541004,52700,4909,000000,Otras transferencias corrientes de la Unión Europea,10,10,0
2023,541004,52700,7000,000000,"Transferencias de capital Farmaindustria, Ministerio de Sanidad, Consumo y Bienestar Social",10,10,0
2023,541004,52700,7909,000000,Otras transferencias de capital de la Unión Europea,10,10,0
2023,543000,52200,3123,000000,Prestación de servicios,5000000,5000000,"3067178,65"
2023,543000,52200,3129,000000,Otros ingresos,240000,240000,"196718,2"
2023,543000,52200,3890,000000,Otros reintegros,5000,5000,0
2023,543000,52200,3910,000000,Penalidades por incumplimiento,10,10,"8558,61"
2023,543000,52200,3910,000002,Indemnizaciones y sanciones,10,10,"116519,28"
