2026,710,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2026,7100,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2026,71000,"Dirección General de Desarrollo Rural, Agricultura y Ganadería"
2026,712,Servicio de Agricultura
2026,7120,Servicio de Agricultura
2026,71200,Servicio de Agricultura
2026,71201,"Negociado de Coordinación de Investigación, Desarrollo e Innovación Agraria"
2026,7121,Sección de Producción y Sanidad Vegetal
2026,71210,Sección de Producción y Sanidad Vegetal
2026,71211,Negociados de Medios de Producción Agrícola y Sostenibilidad
2026,71212,Negociado de Sanidad Vegetal y Material de Reproducción
2026,71213,Negociado de Viticultura
2026,7122,Sección de Regulación de Mercados
2026,71220,Sección de Regulación de Mercados
2026,71226,Negociado de Ayudas específicas y Regulación de Mercados
2026,7123,Sección de Ayudas a las Rentas
2026,71230,Sección de Ayudas a las Rentas
2026,71233,Negociado de Ayudas Directas por Superficie
2026,71234,Negociado de Ayudas Agroambientales y Mejora del Entorno Rural
2026,71235,Negociado de Ayudas a la Ganadería
2026,713,Servicio de Ganadería
2026,7130,Servicio de Ganadería
2026,71300,Servicio de Ganadería
2026,7131,Sección de Producción Animal
2026,71310,Sección de Producción Animal
2026,71312,Negociado de Desarrollo Ganadero
2026,7132,Sección de Sanidad Animal
2026,71320,Sección de Sanidad Animal
2026,71322,Negociado de Epizootiología
2026,7133,Sección de Seguridad Alimentaria y Oficinas Pecuarias
2026,71330,Sección de Seguridad Alimentaria y Oficinas Pecuarias
2026,71331,Negociado de Seguridad Alimentaria
2026,7134,Sección de Laboratorio Agroalimentario
2026,71340,Sección de Laboratorio Agroalimentario
2026,71341,Negociado de Biología Vegetal
2026,71342,Negociado de Laboratorio Enológico
2026,71350,Sección de Bienestar Animal
2026,714,Servicio del Organismo Pagador
2026,7140,Servicio del Organismo Pagador
2026,71400,Servicio del Organismo Pagador
2026,71401,Negociado de Ejecución de Pagos del FEAGA y del FEADER
2026,7141,Sección de Auditoría Interna
2026,71410,Sección de Auditoría Interna
2026,7144,Sección de Coordinación
2026,71440,Sección de Coordinación
2026,7145,Sección de Inspecciones
2026,71450,Sección de Inspecciones
2026,71451,Negociado de Inspecciones incluidas en el SIGC
2026,71452,Negociado de Inspecciones no incluidas en el SIGC y Condicionalidad
2026,715,Servicio de Infraestructuras Agrarias
2026,7150,Servicio de Infraestructuras Agrarias
2026,71500,Servicio de Infraestructuras Agrarias
2026,71502,Negociado de Control Ambiental
2026,7151,Sección de Regadíos y Concentración Parcelaria
2026,71510,Sección de Regadíos y Concentración Parcelaria
2026,71511,Negociado de Concentración Parcelaria
2026,71512,Negociado de Obras
2026,7152,Sección de Comunales
2026,71520,Sección de Comunales
2026,71521,Negociado de Ayudas a Infraestructuras Ganaderas
2026,716,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2026,7160,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2026,71600,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2026,7161,Sección de Registros Agrarios
2026,71610,Sección de Registros Agrarios
2026,71611,Negociado de Sistemas de Información Agrarios
2026,7162,Sección de Calidad y Promoción Agroalimentaria
2026,71620,Sección de Calidad y Promoción Agroalimentaria
2026,7163,Sección de Fomento de Explotaciones Agrarias y Asociacionismo Agrario
2026,71630,Sección de Fomento de Explotaciones Agrarias y Asociacionismo Agrario
2026,71631,Negociado de Ayudas a la Inversión de Explotaciones Agrarias
2026,7164,Sección de Fomento Vinícola
2026,71640,Sección de Fomento Vinícola
2026,717,Servicio de Diversificación y Desarrollo Rural
2026,7170,Servicio de Diversificación y Desarrollo Rural
2026,71700,Servicio de Diversificación y Desarrollo Rural
2026,7171,Sección de Planes y Programas
2026,71710,Sección de Planes y Programas
2026,71711,Negociado de Seguimiento de Programas Comunitarios
2026,7172,Sección de Diversificación Rural
2026,71720,Sección de Diversificación Rural
2026,72,Dirección General de Desarrollo Rural
2026,720,Dirección General de Desarrollo Rural
2026,72000,Dirección General de Desarrollo Rural
2026,722,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2026,72200,Servicio de Explotaciones Agrarias y Fomento Agroalimentario
2026,72210,Sección de Registros Agrarios
2026,72220,Sección de Calidad y Promoción Agroalimentaria
2026,72230,Sección de Fomento de Explotaciones Agrarias y Asociacionismo Agrario
2026,72240,Sección de Viticultura y Enología
2026,723,Servicio de Diversificación y Desarrollo Rural
2026,72300,Servicio de Diversificación y Desarrollo Rural
2026,72310,Sección de Planificación de la PAC
2026,72320,Sección de Diversificación Rural
2026,724,Servicio del Organismo Pagador
2026,72400,Servicio del Organismo Pagador
2026,72420,Sección de Coordinación
2026,72430,Sección de Inspecciones
2026,74,Dirección General de Medio Ambiente y Ordenación del Territorio
2026,740,Dirección General de Medio Ambiente y Ordenación del Territorio
2026,7400,Dirección General de Medio Ambiente y Ordenación del Territorio
2026,74000,Dirección General de Medio Ambiente y Ordenación del Territorio
2026,7401,Sección de Participación y Sostenibilidad
2026,74010,Sección de Participación y Sostenibilidad
2026,741,Servicio de Calidad Ambiental y Cambio Climático
2026,7410,Servicio de Calidad Ambiental y Cambio Climático
2026,74100,Servicio de Calidad Ambiental y Cambio Climático
2026,74101,Negociado de Asistencia a la Integración Ambiental
2026,7411,Sección de Prevención de la Contaminación
2026,74110,Sección de Prevención de la Contaminación
2026,74111,Negociado de Asistencia al Control Ambiental
2026,74113,Negociado de Autorizaciones
2026,7412,Sección de Inspección y Planificación
2026,74120,Sección de Inspección y Planificación
2026,74121,Negociado de Control
2026,7413,Sección de Evaluación Ambiental
2026,74130,Sección de Evaluación Ambiental
2026,74131,Negociado de Asistencia a la Evaluación Ambiental
2026,74133,Negociado de Impacto Ambiental
2026,7415,Sección de Residuos
2026,74150,Sección de Residuos
2026,74151,Negociado de Residuos Industriales y Suelos Contaminados
2026,742,Servicio de Biodiversidad
2026,7420,Servicio de Biodiversidad
2026,74200,Servicio de Biodiversidad
2026,74202,Negociado de Gestión y Cooperación en Biodiversidad
2026,7421,Sección de Hábitats
2026,74210,Sección de Hábitats
2026,74211,Negociado de Espacios para la Conservación
2026,7425,Sección de Caza y Pesca
2026,74250,Sección de Caza y Pesca
2026,74251,Negociado de Gestión Piscícola y Protección Animal
2026,74252,Negociado de Gestión Cinegética
2026,74253,Negociado de Asistencia Cinegética y Piscícola
2026,743,Servicio del Agua
2026,7430,Servicio del Agua
2026,74300,Servicio de Agua
2026,7431,Sección de Recursos Hídricos
2026,74310,Sección de Recursos Hídricos
2026,74312,Negociado de Suelos y Climatología
2026,7432,Sección de Restauración de Ríos
2026,74320,Sección de Restauración de Ríos
2026,74321,Negociado de Obras Fluviales
2026,7434,Sección de Información y Educación Ambiental
2026,74340,Sección de Información y Educación Ambiental
2026,744,Servicio de Montes
2026,7440,Servicio de Montes
2026,74400,Servicio de Montes
2026,7441,Sección de Gestión Forestal
2026,74410,Sección de Gestión Forestal
2026,74411,Negociado de la Comarca Pirenaica
2026,74412,Negociado de la Comarca Cantábrica
2026,74413,Negociado de Zona Media y Ribera
2026,74415,Negociado de Planificación Forestal
2026,7442,Sección de Guarderío
2026,74420,Sección de Guarderío
2026,74421,Negociado de Asistencia y Gestión de Medios
2026,7443,Sección de Planificación Forestal
2026,74430,Sección de Planificación Forestal
2026,745,Servicio de Ordenación del Territorio y Urbanismo
2026,7450,Servicio de Ordenación del Territorio y Urbanismo
2026,74500,Servicio de Ordenación del Territorio y Urbanismo
2026,74501,Negociado de Administración
2026,7451,Sección de Ordenación del Territorio
2026,74510,Sección de Ordenación del Territorio
2026,74511,Negociado de Suelo No Urbanizable
2026,7452,Sección de Planeamiento Urbanístico Municipal
2026,74520,Sección de Planeamiento Urbanístico Municipal
2026,7453,"Sección de Gestión, Coordinación y Cooperación"
2026,74530,"Sección de Gestión, Coordinación y Cooperación"
2026,7454,Sección de Gestión de Sistemas de la Información Geográfica
2026,74540,Sección de Gestión de Sistemas de la Información Geográfica
2026,746,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2026,7460,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2026,74600,Servicio Jurídico de Medio Ambiente y Ordenación del Territorio
2026,7461,Sección de Régimen Jurídico de Medio Ambiente
2026,74610,Sección de Régimen Jurídico de Medio Ambiente
2026,7462,Sección de Régimen Jurídico de Ordenación del Territorio y Urbanismo
2026,74620,Sección de Régimen Jurídico de Ordenación del Territorio y Urbanismo
2026,748,Servicio de Guarderío y Calidad de la Gestión Ambiental
2026,74800,Servicio de Guarderío y Calidad de la Gestión Ambiental
2026,78,Dirección General de Administración Local
2026,780,Dirección General de Administración Local
2026,7800,Dirección General de Administración Local
2026,78000,Dirección General de Administración Local
2026,78001,Negociado de Euskera
2026,781,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2026,7810,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2026,78100,Servicio de Ordenación Local y Apoyo a las Entidades Locales
2026,7811,Sección de Gestión y Asesoramiento Local
2026,78110,Sección de Gestión y Asesoramiento Local
2026,78111,Negociado de Asesoramiento Jurídico de Recursos Humanos
2026,7813,Sección de Gestión Administrativa
2026,78130,Sección de Gestión Administrativa
2026,7814,Sección de Ordenación de la Administración Local
2026,78140,Sección de Ordenación de la Administración Local
2026,78141,Negoaciado de Estudios y Prospectiva Local
2026,78142,Negociado de Gestión Jurídica
2026,782,Servicio de Gestión y Cooperación Económica
2026,7820,Servicio de Gestión y Cooperación Económica
2026,78200,Servicio de Gestión y Cooperación Económica
2026,7821,Sección de Planificación y Estudios Económicos
2026,78210,Sección de Planificación y Estudios Económicos
2026,7822,Sección de Asesoramiento Presupuestario y Contable
2026,78220,Sección de Asesoramiento Presupuestario y Contable
2026,7824,Sección  de Gestión Económico-Financiera
2026,78240,Sección de Gestión Económico-Financiera
2026,783,Servicio de Infraestructuras Locales
2026,7830,Servicio de Infraestructuras Locales
2026,78300,Servicio de Infraestructuras Locales
2026,7831,"Sección de Planificación, Estudio y Asesoramiento de obras e infraestructuras locales"
2026,78310,"Sección de Planificación, Estudio y Asesoramiento de obras e infraestructuras locales"
2026,78311,Negociado de Planificación y Estudios Técnicos
2026,78312,Negociado de Infraestructuras Locales
2026,7832,Sección de Gestión y Cooperación Técnico-Administrativa
2026,78320,Sección de Gestión y Cooperación Técnico-Administrativa
2026,8,Departamento de Desarrollo Económico
2026,80,Departamento de Desarrollo Económico
2026,800,Departamento de Desarrollo Económico
2026,8000,Departamento de Desarrollo Económico
2026,80000,Departamento de Desarrollo Económico
2026,801,Secretaría General Técnica
2026,8010,Secretaría General Técnica
2026,80100,Secretaría General Técnica
2026,8011,Sección de Régimen Jurídico
2026,80110,Sección de Régimen Jurídico
2026,8012,Sección de Régimen Interior y Asistencia Administrativa
2026,80120,Sección de Régimen Interior y Asistencia Administrativa
2026,802,Servicio de Gestión Económico Presupuestaria y Control del Gasto
2026,8020,Servicio de Gestión Económico Presupuestaria y Control del Gasto
2026,80200,Servicio de Gestión Económico Presupuestaria y Control del Gasto
2026,8021,Sección de Gestión Económico Presupuestaria
2026,80210,Sección de Gestión Económico Presupuestaria
2026,80211,Negociado de Gestión Económica
2026,80212,Negociado de Gestión Contable
2026,8022,Sección de Gestión Económica de Obras en Concesión y Control del Gasto
2026,80220,Sección de Gestión Económica de Obras en Concesión y Control del Gasto
2026,81,Dirección General de Política Económica y Empresarial y Trabajo
2026,810,Dirección General de Política Económica y Empresarial y Trabajo
2026,8100,Dirección General de Política Económica y Empresarial y Trabajo
2026,81000,Dirección General de Política Económica y Empresarial y Trabajo
2026,811,Servicio de Política Económica
2026,8110,Servicio de Política Económica
2026,81100,Servicio de Política Económica
2026,8111,Sección de Proyectos Estratégicos y Convenios
2026,81110,Sección de Proyectos Estratégicos y Convenios
2026,812,Servicio de Fomento Empresarial
2026,8120,Servicio de Fomento Empresarial
2026,81200,Servicio de Fomento Empresarial
2026,81201,Negociado de Gestión de Expedientes
2026,8121,Sección de Fomento de la Inversión
2026,81210,Sección de Fomento de la Inversión
2026,81211,Negociado de Gestión de Ayudas a las Pequeñas y Medianas Empresas
2026,81212,Negociado de Industrias Agrarias y Alimentarias
2026,8122,Sección de Promoción de la Sociedad de la Información y Sectores Empresariales
2026,81220,Sección de Promoción de la Sociedad de la Información y Sectores Empresariales
2026,813,"Servicio de Reindustrialización, Competitividad y Proyectos Estratégicos"
2026,8130,"Servicio de Reindustrialización, Competitividad y Proyectos Estratégicos"
2026,81300,"Servicio de Reindustrialización, Competitividad y Proyectos Estratégicos"
2026,8131,Sección de Competitividad Empresarial
2026,81310,Sección de Competitividad Empresarial
2026,8132,Sección de Proyectos Estratégicos y Políticas de Empresa
2026,81320,Sección de Proyectos Estratégicos y Políticas de Empresa
2026,814,Servicio de Proyección Internacional
2026,8140,Servicio de Proyección Internacional
2026,81400,Servicio de Proyección Internacional
2026,8141,Sección de Programas Europeos
2026,81410,Sección de Programas Europeos
2026,81411,Negociado de Control de Fondos
2026,8142,Sección de Convocatorias Europeas
2026,81420,Sección de Convocatorias Europeas
2026,8143,Sección de Acción Internacional
2026,81430,Sección de Acción Internacional
2026,8144,Sección de Control de Fondos Europeos
2026,81440,Sección de Control de Fondos Europeos
2026,815,Servicio de Trabajo
2026,8150,Servicio de Trabajo
2026,81500,Servicio de Trabajo
2026,8151,Sección de Relaciones Laborales y Prevención de Riesgos
2026,81510,Sección de Relaciones Laborales y Prevención de Riesgos
2026,81511,Negociado de Autorizaciones y Sanciones
2026,81512,Negociado de Gestión Administrativa
2026,8152,"Sección de Economía Social, Trabajo Autónomo y Registros Públicos Laborales"
2026,81520,"Sección de Economía Social, Trabajo Autónomo y Registros Públicos Laborales"
2026,81521,Negociado de Tramitación Administrativa
2026,81522,"Negociado de Registro de Convenios, Elecciones, Asociaciones y Empresas de Trabajo Temporal"
2026,8153,Sección de Coordinación y Asistencia Técnica
2026,81530,Sección de Coordinación y Asistencia Técnica
2026,816,"Servicio de Ordenación Industrial, Infraestructuras Energéticas y Minas"
2026,81600,"Servicio de Ordenación Industrial, Infraestructuras Energéticas y Minas"
2026,82,"Dirección General de Industria, Energía e Innovación"
2026,820,"Dirección General de Industria, Energía e Innovación"
2026,8200,"Dirección General de Industria, Energía e Innovación"
2026,82000,"Dirección General de Industria, Energía e Innovación"
2026,821,Servicio de Innovación y Transferencia del Conocimiento
2026,8210,Servicio de Innovación y Transferencia del Conocimiento
2026,82100,Servicio de Innovación y Transferencia del Conocimiento
2026,82101,Negociado de Gestión Administrativa
2026,8211,Sección de Fomento de la Innovación
2026,82110,Sección de Fomento de la Innovación
2026,82111,Negociado de Gestión de Proyectos
2026,8212,Sección de Tecnología y Transferencia del Conocimiento
2026,82120,Sección de Tecnología y Transferencia del Conocimiento
2026,822,"Servicio de Energía, Minas y Seguridad Industrial"
2026,8220,"Servicio de Energía, Minas y Seguridad Industrial"
2026,82200,"Servicio de Energía, Minas y Seguridad Industrial"
2026,8221,Sección de Registro de Empresas
2026,82210,Sección de Registro de Empresas
2026,82211,Negociado de Empresas
2026,82212,Negociado de Registro de Industrias Agroalimentarias y SAT
2026,8222,Sección de Seguridad Industrial
2026,82220,Sección de Seguridad Industrial
2026,82221,Negociado de Inspección
2026,8223,Sección de Energía y Minas
2026,82230,Sección de Energía y Minas
2026,82231,Negociado de Aplicaciones Energéticas
2026,82232,Negociado de Infraestructuras
2026,823,Servicio de Asistencia Jurídica y Administrativa
2026,8230,Servicio de Asistencia Jurídica y Administrativa
2026,82300,Servicio de Asistencia Jurídica y Administrativa
2026,82301,Negociado de Control Presupuestario
2026,82303,Negociado de Asistencia Técnica
2026,8231,Sección de Asistencia Jurídica
2026,82310,Sección de Asistencia Jurídica
2026,8232,Sección de Apoyo a la Modernización
2026,82320,Sección de Apoyo a la Modernización
2026,82321,Negociado de Gestión Administrativa
2026,825,Servicio de Transición Energética
2026,82500,Servicio de Transición Energética
2026,826,Servicio de Proyectos Estratégicos de la S3
2026,82600,Servicio de Proyectos Estratégicos de la S3
2026,83,Dirección General de Turismo y Comercio
2026,830,Dirección General de Turismo y Comercio
2026,8300,Dirección General de Turismo y Comercio
2026,83000,Dirección General de Turismo y Comercio
2026,831,Servicio de Ordenación y Fomento del Turismo y del Comercio
2026,8310,Servicio de Ordenación y Fomento del Turismo y del Comercio
2026,83100,Servicio de Ordenación y Fomento del Turismo y del Comercio
2026,8311,Sección de Ordenación del Turismo y del Comercio
2026,83110,Sección de Ordenación del Turismo y del Comercio
2026,83111,Negociado de Inspección
2026,8312,Sección de Fomento del Turismo
2026,83120,Sección de Fomento del Turismo
2026,83121,Negociado de Iniciativas y Ayudas
2026,8313,Sección de Fomento del Comercio
2026,83130,Sección de Fomento del Comercio
2026,832,Servicio de Marketing y Desarrollo de Productos Turísticos
2026,8320,Servicio de Marketing y Desarrollo de Productos Turísticos
2026,83200,Servicio de Marketing y Desarrollo de Productos Turísticos
2026,8321,Sección de Marketing Turístico
2026,83210,Sección de Marketing Turístico
2026,83211,Negociado de Soportes para la Promoción Turística
2026,8322,Sección de Desarrollo de Productos Turísticos
2026,83220,Sección de Desarrollo de Productos Turísticos
2026,833,Servicio de Consumo y Arbitraje
2026,8330,Servicio de Consumo y Arbitraje
2026,83300,Servicio de Consumo y Arbitraje
2026,8331,"Sección de Control de Mercado, Promoción y Defensa de la Competencia"
2026,83310,"Sección de Control de Mercado, Promoción y Defensa de la Competencia"
2026,83311,"Negociado de Inspección, Promoción y Defensa de la Competencia"
2026,8332,Sección de Defensa de los Consumidores y Arbitraje de Consumo
2026,83320,Sección de Defensa de los Consumidores y Arbitraje de Consumo
2026,834,Servicio de Planificación e Innovación Turística
2026,83400,Servicio de Planificación e Innovación Turística
2026,84,Dirección General de Obras Públicas
2026,840,Dirección General de Obras Públicas
2026,8400,Dirección General de Obras Públicas
2026,84000,Dirección General de Obras Públicas
2026,841,Servicio de Construcción
2026,8410,Servicio de Construcción
2026,84100,Servicio de Construcción
2026,84101,Negociado de Asuntos Administrativos
2026,8411,Sección de Obras I
2026,84110,Sección de Obras I
2026,84111,Negociado de Gestión de Obras I
2026,84112,Negociado de Ejecución de Obras I
2026,8412,Sección de Obras II
2026,84120,Sección de Obras II
2026,84121,Negociado de Gestión de Obras II
2026,84122,Negociado de Ejecución de Obras II
2026,8413,Sección de Obras III
2026,84130,Sección de Obras III
2026,84131,Negociado de Gestión de Obras III
2026,84132,Negociado de Ejecución de Obras III
2026,842,Servicio de Conservación
2026,8420,Servicio de Conservación
2026,84200,Servicio de Conservación
2026,84201,Negociado de Tramitación Administrativa
2026,8421,Sección de Conservación
2026,84210,Sección de Conservación
2026,84211,Negociado de Conservación Navarra Centro-Norte
2026,84212,Negociado de Conservación Navarra Oeste
2026,84213,Negociado de Conservación Navarra Sur
2026,84214,Negociado de Conservación Navarra Suroeste
2026,8422,Sección de Explotación
2026,84220,Sección de Explotación
2026,84221,Negociado de Gestión Administrativa y Jurídica
2026,84222,Negociado de Gestión Técnica
2026,8423,Sección de Seguridad Vial y Centro de Control
2026,84230,Sección de Seguridad Vial y Centro de Control
2026,84231,Negociado de Seguridad Vial
2026,84232,Negociado de Ejecución de Obras en Concesión
2026,84233,Negociado de Aforos y Documentación
2026,843,Servicio de Estudios y Proyectos
2026,8430,Servicio de Estudios y Proyectos
2026,84300,Servicio de Estudios y Proyectos
2026,8431,Sección de Proyectos
2026,84310,Sección de Proyectos
2026,84311,Negociado de Normalización y Proyectos
2026,84312,Negociado de Dirección y Ejecución de Proyectos I
2026,84313,Negociado de Dirección y Ejecución de Proyectos II
2026,8432,Sección de Seguridad en la Construcción y Control de Calidad
2026,84320,Sección de Seguridad en la Construcción y Control de Calidad
2026,84321,Negociado de Seguridad en la Construcción
2026,84322,Negociado de Control de Calidad
2026,84323,Negociado de Ensayos y Laboratorio
2026,8433,Sección de Expropiaciones
2026,84330,Sección de Expropiaciones
2026,84331,Negociado de Afecciones y Valoraciones
2026,84332,Negociado de Gestión de Expedientes y Pagos
2026,8434,Sección de Cartografía
2026,84340,Sección de Cartografía
2026,8435,Sección de Protección Ambiental
2026,84350,Sección de Protección Ambiental
2026,84351,Negociado de Proyectos Ambientales
2026,84352,Negociado de Gestión Ambiental de Obras y Conservación
2026,8436,Sección de Administración y Control de Expedientes
2026,84360,Sección de Administración y Control de Expedientes
2026,84361,Negociado de Control Administrativo
2026,844,Servicio de Transportes
2026,8440,Servicio de Transportes
2026,84400,Servicio de Transportes
2026,84401,Negociado de Asistencia Administrativa
2026,8441,Sección de Planificación y Modernización
2026,84410,Sección de Planificación y Modernización
2026,84411,Negociado de Análisis y Estudios Económicos del Transporte
2026,8442,Sección de Explotación de Transportes
2026,84420,Sección de Explotación de Transportes
2026,84421,Negociado de Autorizaciones de Transportes de Mercancías
2026,84422,Negociado de Gestión del Transporte de Viajeros y Operadores Terrestres
2026,84423,Negociado de Convocatorias
2026,8443,Sección de Inspección y Junta Arbitral del Transporte
2026,84430,Sección de Inspección y Junta Arbitral del Transporte
2026,84431,Negociado de Inspección de Transportes
2026,84432,Negociado de Sanciones de Transportes
2026,8444,Sección de Régimen Jurídico del Transporte
2026,84440,Sección de Régimen Jurídico del Transporte
2026,84441,Negociado de Control Jurídico de Transportes
2026,8445,Sección de Sistemas de Información
2026,84450,Sección de Sistemas de Información
2026,9,Departamento de Derechos Sociales
2026,90,Departamento de Derechos Sociales
2026,900,Departamento de Derechos Sociales
2026,9000,Departamento de Derechos Sociales
2026,90000,Departamento de Derechos Sociales
2026,902,Secretaría General Técnica
2026,9020,Secretaría General Técnica
2026,90200,Secretaría General Técnica
2026,90201,Negociado de Gestión de Personal
2026,90202,Negociado de Asuntos Administrativos
2026,90203,Negociado de Registro y Archivo
2026,9021,Sección de Gestión Económica y Presupuestaria
2026,90210,Sección de Gestión Económica y Presupuestaria
2026,90211,Negociado de Contabilidad y Gestión Presupuestaria
2026,9022,"Sección de Régimen Jurídico de Inclusión, Protección Social y Familia"
2026,90220,"Sección de Régimen Jurídico de Inclusión, Protección Social y Familia"
2026,9023,Sección de Gestión de Sistemas
2026,90230,Sección de Gestión de Sistemas
2026,9024,Sección de Régimen Jurídico de Atención a la Dependencia
2026,90240,Sección de Régimen Jurídico de Atención a la Dependencia
2026,9026,Sección de Régimen Jurídico de Vivienda
2026,90260,Sección de Régimen Jurídico de Vivienda
2026,90261,Negociado de Control Jurídico y Mediación de Vivienda
2026,903,Servicio de Impulso y Transformación Digital
2026,9030,Servicio de Impulso y Transformación Digital
2026,90300,Servicio de Impulso y Transformación Digital
2026,91,Dirección General de Inclusión y Protección Social
2026,910,Dirección General de Inclusión y Protección Social
2026,9100,Dirección General de Inclusión y Protección Social
2026,91000,Dirección General de Inclusión y Protección Social
2026,911,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2026,9110,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2026,91100,Servicio de Garantía de Ingresos y Cooperación al Desarrollo
2026,9111,Sección de Garantía de Ingresos y Prestaciones Económicas
2026,91110,Sección de Garantía de Ingresos y Prestaciones Económicas
2026,91111,Negociado de Pensiones
2026,9112,Sección de Cooperación para el Desarrollo y Acción Humanitaria
2026,91120,Sección de Cooperación para el Desarrollo y Acción Humanitaria
2026,912,Servicio de Vivienda
2026,9120,Servicio de Vivienda
2026,91200,Servicio de Vivienda
2026,9121,Sección de Edificación
2026,91210,Sección de Edificación
2026,91211,Negociado de Tramitación de Expedientes en materia de Edificación
2026,9122,Sección de Ayudas y Planificación
2026,91220,Sección de Ayudas y Planificación
2026,91221,Negociado de Financiación de Viviendas
2026,916,Servicio de Atención Primaria e Inclusión Social
2026,9160,Servicio de Atención Primaria e Inclusión Social
2026,91600,Servicio de Atención Primaria e Inclusión Social
2026,9161,Sección de Inclusión Social y Atención a las Minorías
2026,91610,Sección de Inclusión Social y Atención a las Minorías
2026,9162,Sección de Atención Primaria y Comunitaria
2026,91620,Sección de Atención Primaria y Comunitaria
2026,91621,Negociado de Coordinación con Entidades Locales y Servicios Sociales de Base
2026,92,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2026,920,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2026,9200,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2026,92000,"Dirección General de Observatorio de la Realidad Social, de Planificación y de Evaluación de las Políticas Sociales"
2026,921,Servicio del Observatorio de la Realidad Social
2026,9210,Servicio del Observatorio de la Realidad Social
2026,92100,Servicio del Observatorio de la Realidad Social
2026,92101,Negociado de Producción y Difusión de Documento de Planificación
2026,9211,Sección de Planificación y Evaluación
2026,92110,Sección de Planificación y Evaluación
2026,92111,Negociado de Coordinación de Planes Generales
2026,92112,Negociado de Seguimiento del Empleo
2026,9212,Sección de Información y Modernización
2026,92120,Sección de Información y Modernización
2026,922,Servicio de Calidad e Inspección
2026,9220,Servicio de Calidad e Inspección
2026,92200,Servicio de Calidad e Inspección
2026,9221,Sección de Calidad y Protectorado de Fundaciones
2026,92210,Sección de Calidad y Protectorado de Fundaciones
2026,9222,Sección de Inspección
2026,92220,Sección de Inspección
2026,923,Servicio de Impulso y Transformación Dígital
2026,92300,Servicio de Impulso y Transformación Dígital
2026,93,Agencia Navarra de Autonomía y Desarrollo de las personas
2026,930,Agencia Navarra de Autonomía y Desarrollo de las personas
2026,9300,Agencia Navarra de Autonomía y Desarrollo de las personas
2026,93000,Agencia Navarra de Autonomía y Desarrollo de las personas
2026,931,Subdirección de Gestión y Recursos
2026,9310,Subdirección de Gestión y Recursos
2026,93100,Subdirección de Gestión y Recursos
2026,9311,Sección de Concertación
2026,93110,Sección de Concertación
2026,9312,"Sección de Inversiones, Obras y Suministros"
2026,93120,"Sección de Inversiones, Obras y Suministros"
2026,93121,Negociado de Suministros
2026,9313,Sección de Programas y Gestión de Subvenciones
2026,93130,Sección de Programas y Gestión de Subvenciones
2026,93131,Negociado de Coordinación con Entidades
2026,93132,Negociado de Gestión Administrativa para Programas
2026,9314,Sección de Personal
2026,93140,Sección de Personal
2026,932,Subdirección de Valoración y Servicios
2026,9320,Subdirección de Valoración y Servicios
2026,93200,Subdirección de Valoración y Servicios
2026,93201,Negociado de Gestión y Control de Deuda
2026,93202,Unidad de Coordinación de Enfermería
2026,93203,Unidad de Mantenimiento
2026,93204,Unidad de Cocina
2026,93205,Unidad de Coordinación de Cuidadores
2026,93206,Unidad de Gestión Administrativa
2026,9321,Sección de Valoración
2026,93210,Sección de Valoración
2026,9322,Sección de Servicios para personas mayores
2026,93220,Sección de Servicios para personas mayores
2026,9323,Sección de Servicios para personas con discapacidad
2026,93230,Sección de Servicios para personas con discapacidad
2026,93231,Negociado de Centros de Personas con Discapacidad
2026,9324,Sección de Coordinación Administrativa de Prestaciones
2026,93240,Sección de Coordinación Administrativa de Prestaciones
2026,93241,Negociado de Programas Individuales de Atención
2026,933,Subdirección de Familia y Menores
2026,9330,Subdirección de Familia y Menores
2026,93300,Subdirección de Familia y Menores
2026,9331,Sección de Familias
2026,93310,Sección de Familias
2026,93311,Negociado de Familia
2026,93312,Negociado de Asuntos Administrativos
2026,9332,Sección de Protección y Promoción del Menor
2026,93320,Sección de Protección y Promoción del Menor
2026,93321,Negociado de Atención a Menores en Dificultad Social
2026,93322,Negociado de Atención a Menores en Conflicto Social y Reforma
2026,9333,Sección de Adopción y Acogimiento Familiar
2026,93330,Sección de Adopción y Acogimiento Familiar
2026,93331,Negociado de Acogimiento Familiar
2026,93332,Negociado de Adopción
2026,96,Servicio Navarro de Empleo
2026,960,Servicio Navarro de Empleo
2026,9600,Servicio Navarro de Empleo
2026,96000,Servicio Navarro de Empleo
2026,964,Servicio de Activación Laboral y Coordinación Territorial
